,hotel_id,price,stock,city,date,language,mobile,avatar_id
47,520,84,5,vilnius,12,latvian,0,126657
48,409,98,6,vilnius,12,latvian,0,126657
49,794,201,21,vilnius,12,latvian,0,126657
50,125,55,7,vilnius,12,latvian,0,126657
51,47,152,16,vilnius,12,latvian,0,126657
52,451,109,0,vilnius,12,latvian,0,126657
53,623,178,23,vilnius,12,latvian,0,126657
54,118,99,10,vilnius,12,latvian,0,126657
55,479,153,8,vilnius,12,latvian,0,126657
56,406,56,2,vilnius,12,latvian,0,126657
57,648,60,0,vilnius,12,latvian,0,126657
58,914,57,0,vilnius,12,latvian,0,126657
59,765,58,14,vilnius,12,latvian,0,126657
60,72,57,2,vilnius,12,latvian,0,126657
61,687,132,12,vilnius,12,latvian,0,126657
62,74,113,8,vilnius,12,latvian,0,126657
63,204,58,4,vilnius,12,latvian,0,126657
64,104,57,25,vilnius,12,latvian,0,126657
65,362,96,10,vilnius,12,latvian,0,126657
66,5,153,17,vilnius,12,latvian,0,126657
67,533,173,10,vilnius,12,latvian,0,126657
68,632,84,1,vilnius,12,latvian,0,126657
69,355,84,2,vilnius,12,latvian,0,126657
70,217,125,24,vilnius,12,latvian,0,126657
71,502,98,10,vilnius,12,latvian,0,126657
72,294,60,0,vilnius,12,latvian,0,126657
73,240,185,13,vilnius,12,latvian,0,126657
74,247,168,17,vilnius,12,latvian,0,126657
75,740,133,12,vilnius,12,latvian,0,126657
76,288,113,0,vilnius,12,latvian,0,126657
77,503,223,12,vilnius,12,latvian,0,126657
78,820,168,10,vilnius,12,latvian,0,126657
79,670,79,0,vilnius,12,latvian,0,126657
80,957,62,0,vilnius,12,latvian,0,126657
81,551,59,10,vilnius,12,latvian,0,126657
82,954,133,10,vilnius,12,latvian,0,126657
83,881,180,10,vilnius,12,latvian,0,126657
84,589,60,0,vilnius,12,latvian,0,126657
85,545,134,0,vilnius,12,latvian,0,126657
86,667,129,7,vilnius,12,latvian,0,126657
87,461,57,0,vilnius,12,latvian,0,126657
88,607,132,0,vilnius,12,latvian,0,126657
89,432,154,10,vilnius,12,latvian,0,126657
90,935,73,3,vilnius,12,latvian,0,126657
91,356,78,0,vilnius,12,latvian,0,126657
92,394,68,4,vilnius,12,latvian,0,126657
