,hotel_id,price,stock,city,date,language,mobile,avatar_id
30,743,156,46,amsterdam,30,czech,0,314245
31,117,76,23,amsterdam,30,czech,0,314245
32,724,258,93,amsterdam,30,czech,0,314245
33,346,168,76,amsterdam,30,czech,0,314245
34,594,235,152,amsterdam,30,czech,0,314245
35,77,248,115,amsterdam,30,czech,0,314245
36,9,86,54,amsterdam,30,czech,0,314245
37,674,122,46,amsterdam,30,czech,0,314245
38,442,163,85,amsterdam,30,czech,0,314245
39,807,267,103,amsterdam,30,czech,0,314245
40,223,150,51,amsterdam,30,czech,0,314245
41,214,180,72,amsterdam,30,czech,0,314245
42,660,156,48,amsterdam,30,czech,0,314245
43,880,112,42,amsterdam,30,czech,0,314245
44,971,148,52,amsterdam,30,czech,0,314245
45,307,105,44,amsterdam,30,czech,0,314245
46,253,249,105,amsterdam,30,czech,0,314245
47,809,248,109,amsterdam,30,czech,0,314245
48,587,154,50,amsterdam,30,czech,0,314245
49,256,79,23,amsterdam,30,czech,0,314245
50,352,101,61,amsterdam,30,czech,0,314245
51,676,69,20,amsterdam,30,czech,0,314245
52,45,153,54,amsterdam,30,czech,0,314245
53,752,247,107,amsterdam,30,czech,0,314245
54,517,112,53,amsterdam,30,czech,0,314245
55,88,124,38,amsterdam,30,czech,0,314245
56,627,107,41,amsterdam,30,czech,0,314245
57,441,184,69,amsterdam,30,czech,0,314245
58,680,147,24,amsterdam,30,czech,0,314245
59,902,168,94,amsterdam,30,czech,0,314245
60,212,195,66,amsterdam,30,czech,0,314245
61,224,145,57,amsterdam,30,czech,0,314245
62,628,153,65,amsterdam,30,czech,0,314245
63,101,265,102,amsterdam,30,czech,0,314245
64,945,143,72,amsterdam,30,czech,0,314245
65,715,145,50,amsterdam,30,czech,0,314245
66,172,119,38,amsterdam,30,czech,0,314245
67,570,102,45,amsterdam,30,czech,0,314245
68,783,94,20,amsterdam,30,czech,0,314245
69,430,160,101,amsterdam,30,czech,0,314245
70,918,259,110,amsterdam,30,czech,0,314245
71,373,109,43,amsterdam,30,czech,0,314245
72,679,153,52,amsterdam,30,czech,0,314245
73,83,153,48,amsterdam,30,czech,0,314245
74,103,183,80,amsterdam,30,czech,0,314245
75,581,148,29,amsterdam,30,czech,0,314245
76,10,154,51,amsterdam,30,czech,0,314245
77,706,114,38,amsterdam,30,czech,0,314245
78,892,183,69,amsterdam,30,czech,0,314245
79,283,98,46,amsterdam,30,czech,0,314245
80,625,184,69,amsterdam,30,czech,0,314245
81,387,232,104,amsterdam,30,czech,0,314245
82,460,84,22,amsterdam,30,czech,0,314245
83,317,162,76,amsterdam,30,czech,0,314245
84,369,76,21,amsterdam,30,czech,0,314245
85,482,81,21,amsterdam,30,czech,0,314245
86,52,151,52,amsterdam,30,czech,0,314245
87,507,109,36,amsterdam,30,czech,0,314245
88,630,146,66,amsterdam,30,czech,0,314245
89,465,228,123,amsterdam,30,czech,0,314245
90,745,105,28,amsterdam,30,czech,0,314245
91,417,141,62,amsterdam,30,czech,0,314245
92,12,78,21,amsterdam,30,czech,0,314245
93,967,74,60,amsterdam,30,czech,0,314245
94,85,100,44,amsterdam,30,czech,0,314245
95,567,80,19,amsterdam,30,czech,0,314245
96,450,174,86,amsterdam,30,czech,0,314245
97,193,144,48,amsterdam,30,czech,0,314245
98,585,76,29,amsterdam,30,czech,0,314245
99,375,105,42,amsterdam,30,czech,0,314245
100,510,261,119,amsterdam,30,czech,0,314245
101,760,164,79,amsterdam,30,czech,0,314245
102,591,237,115,amsterdam,30,czech,0,314245
103,925,99,44,amsterdam,30,czech,0,314245
104,429,242,110,amsterdam,30,czech,0,314245
105,933,153,58,amsterdam,30,czech,0,314245
106,604,112,40,amsterdam,30,czech,0,314245
107,264,78,21,amsterdam,30,czech,0,314245
108,657,163,85,amsterdam,30,czech,0,314245
109,140,108,43,amsterdam,30,czech,0,314245
110,505,103,44,amsterdam,30,czech,0,314245
111,163,177,76,amsterdam,30,czech,0,314245
112,917,259,118,amsterdam,30,czech,0,314245
113,557,113,36,amsterdam,30,czech,0,314245
114,835,104,62,amsterdam,30,czech,0,314245
115,326,238,109,amsterdam,30,czech,0,314245
116,821,105,45,amsterdam,30,czech,0,314245
117,82,110,44,amsterdam,30,czech,0,314245
118,916,109,44,amsterdam,30,czech,0,314245
119,111,115,40,amsterdam,30,czech,0,314245
120,750,106,19,amsterdam,30,czech,0,314245
121,455,140,56,amsterdam,30,czech,0,314245
122,788,110,50,amsterdam,30,czech,0,314245
123,105,158,48,amsterdam,30,czech,0,314245
124,529,232,115,amsterdam,30,czech,0,314245
125,603,249,96,amsterdam,30,czech,0,314245
126,969,77,31,amsterdam,30,czech,0,314245
127,16,160,48,amsterdam,30,czech,0,314245
128,366,78,44,amsterdam,30,czech,0,314245
129,230,106,40,amsterdam,30,czech,0,314245
130,410,115,38,amsterdam,30,czech,0,314245
131,196,111,19,amsterdam,30,czech,0,314245
132,303,169,85,amsterdam,30,czech,0,314245
0,743,172,18,amsterdam,15,danish,0,314246
1,196,113,0,amsterdam,15,danish,0,314246
2,777,186,13,amsterdam,15,danish,0,314246
3,660,178,12,amsterdam,15,danish,0,314246
4,387,301,19,amsterdam,15,danish,0,314246
5,82,112,13,amsterdam,15,danish,0,314246
6,158,157,15,amsterdam,15,danish,0,314246
7,505,112,11,amsterdam,15,danish,0,314246
8,311,106,21,amsterdam,15,danish,0,314246
9,103,187,38,amsterdam,15,danish,0,314246
10,417,184,12,amsterdam,15,danish,0,314246
11,588,180,0,amsterdam,15,danish,0,314246
12,916,111,12,amsterdam,15,danish,0,314246
13,269,157,0,amsterdam,15,danish,0,314246
14,352,103,35,amsterdam,15,danish,0,314246
15,548,237,47,amsterdam,15,danish,0,314246
16,460,86,0,amsterdam,15,danish,0,314246
17,465,307,24,amsterdam,15,danish,0,314246
18,680,156,2,amsterdam,15,danish,0,314246
19,917,309,24,amsterdam,15,danish,0,314246
20,517,119,16,amsterdam,15,danish,0,314246
21,375,109,7,amsterdam,15,danish,0,314246
22,892,233,13,amsterdam,15,danish,0,314246
23,271,84,0,amsterdam,15,danish,0,314246
24,366,81,0,amsterdam,15,danish,0,314246
25,807,336,19,amsterdam,15,danish,0,314246
26,77,315,19,amsterdam,15,danish,0,314246
27,223,156,0,amsterdam,15,danish,0,314246
28,16,184,0,amsterdam,15,danish,0,314246
29,429,258,37,amsterdam,15,danish,0,314246
30,630,159,0,amsterdam,15,danish,0,314246
31,369,78,0,amsterdam,15,danish,0,314246
32,234,180,12,amsterdam,15,danish,0,314246
33,760,229,15,amsterdam,15,danish,0,314246
34,971,184,14,amsterdam,15,danish,0,314246
35,891,127,6,amsterdam,15,danish,0,314246
36,585,77,16,amsterdam,15,danish,0,314246
37,676,90,6,amsterdam,15,danish,0,314246
38,193,153,11,amsterdam,15,danish,0,314246
39,105,180,14,amsterdam,15,danish,0,314246
40,809,304,21,amsterdam,15,danish,0,314246
41,111,151,8,amsterdam,15,danish,0,314246
42,752,307,21,amsterdam,15,danish,0,314246
43,867,153,10,amsterdam,15,danish,0,314246
44,317,203,21,amsterdam,15,danish,0,314246
45,945,186,15,amsterdam,15,danish,0,314246
46,157,307,28,amsterdam,15,danish,0,314246
47,10,157,10,amsterdam,15,danish,0,314246
48,515,344,20,amsterdam,15,danish,0,314246
49,303,220,17,amsterdam,15,danish,0,314246
50,88,136,7,amsterdam,15,danish,0,314246
51,625,195,22,amsterdam,15,danish,0,314246
52,172,136,10,amsterdam,15,danish,0,314246
53,762,180,15,amsterdam,15,danish,0,314246
54,627,109,0,amsterdam,15,danish,0,314246
55,163,180,27,amsterdam,15,danish,0,314246
56,9,87,0,amsterdam,15,danish,0,314246
57,507,130,12,amsterdam,15,danish,0,314246
58,779,193,24,amsterdam,15,danish,0,314246
59,256,81,2,amsterdam,15,danish,0,314246
60,34,81,4,amsterdam,15,danish,0,314246
61,724,307,27,amsterdam,15,danish,0,314246
62,166,123,14,amsterdam,15,danish,0,314246
63,493,181,10,amsterdam,15,danish,0,314246
64,750,116,10,amsterdam,15,danish,0,314246
65,604,134,11,amsterdam,15,danish,0,314246
66,745,107,12,amsterdam,15,danish,0,314246
67,482,83,0,amsterdam,15,danish,0,314246
68,679,156,9,amsterdam,15,danish,0,314246
69,657,181,19,amsterdam,15,danish,0,314246
70,821,113,13,amsterdam,15,danish,0,314246
71,83,181,14,amsterdam,15,danish,0,314246
72,806,277,34,amsterdam,15,danish,0,314246
73,283,119,12,amsterdam,15,danish,0,314246
74,211,153,0,amsterdam,15,danish,0,314246
75,230,141,8,amsterdam,15,danish,0,314246
76,346,224,17,amsterdam,15,danish,0,314246
77,783,103,0,amsterdam,15,danish,0,314246
78,52,180,13,amsterdam,15,danish,0,314246
79,326,296,27,amsterdam,15,danish,0,314246
80,878,112,18,amsterdam,15,danish,0,314246
81,969,85,8,amsterdam,15,danish,0,314246
82,373,135,8,amsterdam,15,danish,0,314246
83,594,250,40,amsterdam,15,danish,0,314246
84,674,124,13,amsterdam,15,danish,0,314246
85,12,81,3,amsterdam,15,danish,0,314246
86,510,287,29,amsterdam,15,danish,0,314246
87,778,112,0,amsterdam,15,danish,0,314246
88,902,202,21,amsterdam,15,danish,0,314246
89,45,181,10,amsterdam,15,danish,0,314246
90,788,112,0,amsterdam,15,danish,0,314246
91,706,130,4,amsterdam,15,danish,0,314246
92,214,244,13,amsterdam,15,danish,0,314246
93,921,95,14,amsterdam,15,danish,0,314246
94,442,197,20,amsterdam,15,danish,0,314246
95,212,244,13,amsterdam,15,danish,0,314246
96,925,128,9,amsterdam,15,danish,0,314246
97,557,116,0,amsterdam,15,danish,0,314246
98,146,220,19,amsterdam,15,danish,0,314246
99,117,77,8,amsterdam,15,danish,0,314246
100,86,115,0,amsterdam,15,danish,0,314246
101,967,81,18,amsterdam,15,danish,0,314246
102,570,111,8,amsterdam,15,danish,0,314246
103,224,147,28,amsterdam,15,danish,0,314246
104,880,134,5,amsterdam,15,danish,0,314246
105,430,163,40,amsterdam,15,danish,0,314246
106,835,106,38,amsterdam,15,danish,0,314246
107,307,130,12,amsterdam,15,danish,0,314246
108,253,296,27,amsterdam,15,danish,0,314246
109,567,95,4,amsterdam,15,danish,0,314246
110,581,154,9,amsterdam,15,danish,0,314246
111,450,177,46,amsterdam,15,danish,0,314246
112,587,157,0,amsterdam,15,danish,0,314246
113,960,310,20,amsterdam,15,danish,0,314246
114,218,242,13,amsterdam,15,danish,0,314246
115,264,82,0,amsterdam,15,danish,0,314246
116,475,109,8,amsterdam,15,danish,0,314246
117,603,275,22,amsterdam,15,danish,0,314246
118,918,349,25,amsterdam,15,danish,0,314246
119,628,156,18,amsterdam,15,danish,0,314246
120,85,121,8,amsterdam,15,danish,0,314246
121,101,335,20,amsterdam,15,danish,0,314246
122,933,156,0,amsterdam,15,danish,0,314246
123,685,338,19,amsterdam,15,danish,0,314246
0,361,159,12,rome,15,estonian,1,314247
1,453,301,17,rome,15,estonian,1,314247
2,874,195,18,rome,15,estonian,1,314247
3,399,180,19,rome,15,estonian,1,314247
4,786,261,19,rome,15,estonian,1,314247
5,273,138,16,rome,15,estonian,1,314247
6,380,75,0,rome,15,estonian,1,314247
7,694,135,6,rome,15,estonian,1,314247
8,696,96,0,rome,15,estonian,1,314247
9,298,160,12,rome,15,estonian,1,314247
10,316,173,21,rome,15,estonian,1,314247
11,751,265,29,rome,15,estonian,1,314247
12,543,176,20,rome,15,estonian,1,314247
13,440,126,10,rome,15,estonian,1,314247
14,381,132,2,rome,15,estonian,1,314247
15,701,70,11,rome,15,estonian,1,314247
16,228,133,0,rome,15,estonian,1,314247
17,139,75,0,rome,15,estonian,1,314247
18,850,163,26,rome,15,estonian,1,314247
19,840,105,20,rome,15,estonian,1,314247
20,787,136,8,rome,15,estonian,1,314247
21,583,71,4,rome,15,estonian,1,314247
22,46,297,22,rome,15,estonian,1,314247
23,347,78,5,rome,15,estonian,1,314247
24,330,268,23,rome,15,estonian,1,314247
25,712,164,20,rome,15,estonian,1,314247
26,552,95,10,rome,15,estonian,1,314247
27,486,189,21,rome,15,estonian,1,314247
28,864,137,16,rome,15,estonian,1,314247
29,341,119,12,rome,15,estonian,1,314247
30,651,112,12,rome,15,estonian,1,314247
31,178,231,32,rome,15,estonian,1,314247
32,328,70,3,rome,15,estonian,1,314247
33,469,68,13,rome,15,estonian,1,314247
34,513,73,7,rome,15,estonian,1,314247
35,260,103,16,rome,15,estonian,1,314247
36,180,72,2,rome,15,estonian,1,314247
37,659,191,20,rome,15,estonian,1,314247
38,586,183,16,rome,15,estonian,1,314247
39,396,118,12,rome,15,estonian,1,314247
40,824,231,26,rome,15,estonian,1,314247
41,536,112,12,rome,15,estonian,1,314247
42,550,77,12,rome,15,estonian,1,314247
43,374,100,0,rome,15,estonian,1,314247
44,897,331,18,rome,15,estonian,1,314247
45,906,138,0,rome,15,estonian,1,314247
46,344,69,12,rome,15,estonian,1,314247
47,48,70,14,rome,15,estonian,1,314247
48,739,239,13,rome,15,estonian,1,314247
49,796,156,14,rome,15,estonian,1,314247
50,932,133,0,rome,15,estonian,1,314247
51,947,132,16,rome,15,estonian,1,314247
52,671,137,0,rome,15,estonian,1,314247
53,714,72,0,rome,15,estonian,1,314247
54,854,297,22,rome,15,estonian,1,314247
55,642,73,9,rome,15,estonian,1,314247
56,702,183,20,rome,15,estonian,1,314247
57,321,304,17,rome,15,estonian,1,314247
58,496,80,21,rome,15,estonian,1,314247
59,991,165,23,rome,15,estonian,1,314247
60,993,188,14,rome,15,estonian,1,314247
61,170,130,21,rome,15,estonian,1,314247
62,112,75,2,rome,15,estonian,1,314247
63,725,185,10,rome,15,estonian,1,314247
64,650,74,5,rome,15,estonian,1,314247
65,345,133,0,rome,15,estonian,1,314247
66,563,188,1,rome,15,estonian,1,314247
67,644,69,0,rome,15,estonian,1,314247
68,934,72,8,rome,15,estonian,1,314247
69,774,199,17,rome,15,estonian,1,314247
70,156,71,0,rome,15,estonian,1,314247
71,566,145,41,rome,15,estonian,1,314247
72,686,88,7,rome,15,estonian,1,314247
73,816,82,7,rome,15,estonian,1,314247
74,668,114,10,rome,15,estonian,1,314247
75,895,246,22,rome,15,estonian,1,314247
76,206,171,27,rome,15,estonian,1,314247
77,537,188,21,rome,15,estonian,1,314247
78,242,199,15,rome,15,estonian,1,314247
79,144,78,9,rome,15,estonian,1,314247
80,856,72,0,rome,15,estonian,1,314247
81,471,155,46,rome,15,estonian,1,314247
82,51,159,13,rome,15,estonian,1,314247
83,296,67,7,rome,15,estonian,1,314247
84,364,163,11,rome,15,estonian,1,314247
85,390,191,15,rome,15,estonian,1,314247
86,781,70,0,rome,15,estonian,1,314247
87,763,101,13,rome,15,estonian,1,314247
88,293,70,7,rome,15,estonian,1,314247
89,42,202,16,rome,15,estonian,1,314247
90,213,96,0,rome,15,estonian,1,314247
91,759,180,18,rome,15,estonian,1,314247
92,489,312,25,rome,15,estonian,1,314247
93,953,125,8,rome,15,estonian,1,314247
94,944,268,11,rome,15,estonian,1,314247
95,804,157,10,rome,15,estonian,1,314247
96,151,231,41,rome,15,estonian,1,314247
97,555,160,6,rome,15,estonian,1,314247
98,728,265,0,rome,15,estonian,1,314247
99,38,96,8,rome,15,estonian,1,314247
100,913,157,18,rome,15,estonian,1,314247
101,773,83,7,rome,15,estonian,1,314247
102,485,71,7,rome,15,estonian,1,314247
103,929,329,16,rome,15,estonian,1,314247
104,621,75,2,rome,15,estonian,1,314247
105,636,96,0,rome,15,estonian,1,314247
106,386,102,0,rome,15,estonian,1,314247
107,769,78,2,rome,15,estonian,1,314247
108,452,199,11,rome,15,estonian,1,314247
109,437,98,5,rome,15,estonian,1,314247
110,641,116,8,rome,15,estonian,1,314247
111,569,128,8,rome,15,estonian,1,314247
112,423,293,20,rome,15,estonian,1,314247
113,3,70,5,rome,15,estonian,1,314247
114,907,138,0,rome,15,estonian,1,314247
115,473,273,29,rome,15,estonian,1,314247
116,681,163,12,rome,15,estonian,1,314247
117,232,75,1,rome,15,estonian,1,314247
118,324,162,6,rome,15,estonian,1,314247
119,838,160,4,rome,15,estonian,1,314247
120,129,114,12,rome,15,estonian,1,314247
0,557,118,0,amsterdam,1,cypriot,0,314248
1,505,114,0,amsterdam,1,cypriot,0,314248
2,140,195,0,amsterdam,1,cypriot,0,314248
3,515,429,1,amsterdam,1,cypriot,0,314248
4,256,82,0,amsterdam,1,cypriot,0,314248
5,674,142,0,amsterdam,1,cypriot,0,314248
6,783,105,0,amsterdam,1,cypriot,0,314248
7,196,116,0,amsterdam,1,cypriot,0,314248
8,234,184,0,amsterdam,1,cypriot,0,314248
9,317,214,1,amsterdam,1,cypriot,0,314248
10,86,118,0,amsterdam,1,cypriot,0,314248
11,657,270,1,amsterdam,1,cypriot,0,314248
12,627,111,0,amsterdam,1,cypriot,0,314248
13,85,165,0,amsterdam,1,cypriot,0,314248
14,450,181,16,amsterdam,1,cypriot,0,314248
15,52,184,0,amsterdam,1,cypriot,0,314248
16,945,189,0,amsterdam,1,cypriot,0,314248
17,223,159,0,amsterdam,1,cypriot,0,314248
18,567,96,0,amsterdam,1,cypriot,0,314248
19,788,114,0,amsterdam,1,cypriot,0,314248
20,429,263,9,amsterdam,1,cypriot,0,314248
21,878,114,0,amsterdam,1,cypriot,0,314248
22,604,136,0,amsterdam,1,cypriot,0,314248
23,224,184,1,amsterdam,1,cypriot,0,314248
24,45,185,0,amsterdam,1,cypriot,0,314248
25,660,182,0,amsterdam,1,cypriot,0,314248
26,34,83,0,amsterdam,1,cypriot,0,314248
27,745,116,0,amsterdam,1,cypriot,0,314248
28,172,138,0,amsterdam,1,cypriot,0,314248
29,103,190,7,amsterdam,1,cypriot,0,314248
30,724,390,1,amsterdam,1,cypriot,0,314248
31,12,83,0,amsterdam,1,cypriot,0,314248
32,835,108,25,amsterdam,1,cypriot,0,314248
33,460,88,0,amsterdam,1,cypriot,0,314248
34,762,184,1,amsterdam,1,cypriot,0,314248
35,581,157,0,amsterdam,1,cypriot,0,314248
36,969,89,0,amsterdam,1,cypriot,0,314248
37,570,113,0,amsterdam,1,cypriot,0,314248
38,441,224,1,amsterdam,1,cypriot,0,314248
39,146,224,0,amsterdam,1,cypriot,0,314248
40,264,84,0,amsterdam,1,cypriot,0,314248
41,482,84,0,amsterdam,1,cypriot,0,314248
42,493,185,0,amsterdam,1,cypriot,0,314248
43,387,439,1,amsterdam,1,cypriot,0,314248
44,548,439,1,amsterdam,1,cypriot,0,314248
45,369,80,0,amsterdam,1,cypriot,0,314248
46,971,187,0,amsterdam,1,cypriot,0,314248
47,778,114,0,amsterdam,1,cypriot,0,314248
48,417,187,0,amsterdam,1,cypriot,0,314248
49,967,83,0,amsterdam,1,cypriot,0,314248
50,676,96,0,amsterdam,1,cypriot,0,314248
51,311,108,13,amsterdam,1,cypriot,0,314248
52,880,136,0,amsterdam,1,cypriot,0,314248
53,807,428,1,amsterdam,1,cypriot,0,314248
54,933,159,0,amsterdam,1,cypriot,0,314248
55,891,129,4,amsterdam,1,cypriot,0,314248
56,157,390,1,amsterdam,1,cypriot,0,314248
57,269,160,0,amsterdam,1,cypriot,0,314248
58,283,121,1,amsterdam,1,cypriot,0,314248
59,867,156,0,amsterdam,1,cypriot,0,314248
60,83,185,0,amsterdam,1,cypriot,0,314248
61,658,187,0,amsterdam,1,cypriot,0,314248
62,715,184,0,amsterdam,1,cypriot,0,314248
63,111,154,2,amsterdam,1,cypriot,0,314248
64,779,314,1,amsterdam,1,cypriot,0,314248
65,510,452,1,amsterdam,1,cypriot,0,314248
66,679,159,0,amsterdam,1,cypriot,0,314248
67,628,159,0,amsterdam,1,cypriot,0,314248
68,585,82,1,amsterdam,1,cypriot,0,314248
69,163,306,1,amsterdam,1,cypriot,0,314248
70,9,89,0,amsterdam,1,cypriot,0,314248
71,706,133,0,amsterdam,1,cypriot,0,314248
72,352,105,15,amsterdam,1,cypriot,0,314248
73,375,111,0,amsterdam,1,cypriot,0,314248
74,806,282,4,amsterdam,1,cypriot,0,314248
75,214,311,1,amsterdam,1,cypriot,0,314248
76,193,156,0,amsterdam,1,cypriot,0,314248
77,366,83,0,amsterdam,1,cypriot,0,314248
78,22,184,0,amsterdam,1,cypriot,0,314248
79,271,86,0,amsterdam,1,cypriot,0,314248
80,211,156,0,amsterdam,1,cypriot,0,314248
81,105,184,0,amsterdam,1,cypriot,0,314248
82,455,185,8,amsterdam,1,cypriot,0,314248
83,587,160,0,amsterdam,1,cypriot,0,314248
84,158,187,1,amsterdam,1,cypriot,0,314248
85,507,133,1,amsterdam,1,cypriot,0,314248
86,373,189,0,amsterdam,1,cypriot,0,314248
87,743,182,0,amsterdam,1,cypriot,0,314248
88,442,201,1,amsterdam,1,cypriot,0,314248
89,101,420,1,amsterdam,1,cypriot,0,314248
90,821,116,0,amsterdam,1,cypriot,0,314248
91,809,428,1,amsterdam,1,cypriot,0,314248
92,230,192,0,amsterdam,1,cypriot,0,314248
93,960,429,1,amsterdam,1,cypriot,0,314248
94,594,443,1,amsterdam,1,cypriot,0,314248
95,603,377,1,amsterdam,1,cypriot,0,314248
96,307,133,0,amsterdam,1,cypriot,0,314248
97,750,119,7,amsterdam,1,cypriot,0,314248
98,902,222,1,amsterdam,1,cypriot,0,314248
99,410,134,1,amsterdam,1,cypriot,0,314248
100,680,159,0,amsterdam,1,cypriot,0,314248
101,475,111,0,amsterdam,1,cypriot,0,314248
102,591,332,5,amsterdam,1,cypriot,0,314248
103,917,426,1,amsterdam,1,cypriot,0,314248
104,82,114,0,amsterdam,1,cypriot,0,314248
105,16,187,0,amsterdam,1,cypriot,0,314248
106,517,182,0,amsterdam,1,cypriot,0,314248
107,10,160,0,amsterdam,1,cypriot,0,314248
108,760,288,1,amsterdam,1,cypriot,0,314248
109,326,377,1,amsterdam,1,cypriot,0,314248
110,303,224,0,amsterdam,1,cypriot,0,314248
111,916,142,1,amsterdam,1,cypriot,0,314248
112,752,424,1,amsterdam,1,cypriot,0,314248
113,777,189,0,amsterdam,1,cypriot,0,314248
114,925,131,0,amsterdam,1,cypriot,0,314248
115,892,293,1,amsterdam,1,cypriot,0,314248
116,117,96,0,amsterdam,1,cypriot,0,314248
117,630,162,0,amsterdam,1,cypriot,0,314248
118,588,183,0,amsterdam,1,cypriot,0,314248
119,921,96,0,amsterdam,1,cypriot,0,314248
120,218,309,1,amsterdam,1,cypriot,0,314248
0,737,146,27,madrid,10,irish,0,314249
1,721,68,0,madrid,10,irish,0,314249
2,351,93,4,madrid,10,irish,0,314249
3,261,123,8,madrid,10,irish,0,314249
4,265,288,15,madrid,10,irish,0,314249
5,120,146,8,madrid,10,irish,0,314249
6,822,187,13,madrid,10,irish,0,314249
7,164,146,10,madrid,10,irish,0,314249
8,870,71,0,madrid,10,irish,0,314249
9,398,65,5,madrid,10,irish,0,314249
10,458,80,8,madrid,10,irish,0,314249
11,414,65,0,madrid,10,irish,0,314249
12,747,176,14,madrid,10,irish,0,314249
13,312,110,0,madrid,10,irish,0,314249
14,378,127,0,madrid,10,irish,0,314249
