,hotel_id,price,stock,city,date,language,mobile,avatar_id
64,453,244,57,rome,23,estonian,1,131674
65,786,223,58,rome,23,estonian,1,131674
66,854,252,48,rome,23,estonian,1,131674
67,543,163,44,rome,23,estonian,1,131674
68,46,252,50,rome,23,estonian,1,131674
69,934,72,18,rome,23,estonian,1,131674
70,51,135,28,rome,23,estonian,1,131674
71,380,75,12,rome,23,estonian,1,131674
72,73,172,41,rome,23,estonian,1,131674
73,816,73,10,rome,23,estonian,1,131674
74,228,133,0,rome,23,estonian,1,131674
75,751,227,55,rome,23,estonian,1,131674
76,452,159,45,rome,23,estonian,1,131674
77,913,157,30,rome,23,estonian,1,131674
78,496,65,41,rome,23,estonian,1,131674
79,489,292,44,rome,23,estonian,1,131674
80,42,175,41,rome,23,estonian,1,131674
81,906,138,12,rome,23,estonian,1,131674
82,636,96,23,rome,23,estonian,1,131674
83,739,177,34,rome,23,estonian,1,131674
84,381,132,25,rome,23,estonian,1,131674
85,681,146,26,rome,23,estonian,1,131674
86,112,75,12,rome,23,estonian,1,131674
87,993,168,39,rome,23,estonian,1,131674
88,641,104,24,rome,23,estonian,1,131674
89,341,107,23,rome,23,estonian,1,131674
90,180,72,12,rome,23,estonian,1,131674
91,696,96,20,rome,23,estonian,1,131674
92,293,66,26,rome,23,estonian,1,131674
93,850,163,52,rome,23,estonian,1,131674
94,642,68,20,rome,23,estonian,1,131674
95,486,169,33,rome,23,estonian,1,131674
96,206,171,46,rome,23,estonian,1,131674
97,769,78,13,rome,23,estonian,1,131674
98,537,155,53,rome,23,estonian,1,131674
99,583,71,11,rome,23,estonian,1,131674
100,824,222,62,rome,23,estonian,1,131674
101,874,161,46,rome,23,estonian,1,131674
102,361,159,24,rome,23,estonian,1,131674
103,929,264,45,rome,23,estonian,1,131674
104,242,164,46,rome,23,estonian,1,131674
105,232,75,13,rome,23,estonian,1,131674
106,787,108,22,rome,23,estonian,1,131674
107,178,222,82,rome,23,estonian,1,131674
108,840,105,30,rome,23,estonian,1,131674
109,694,135,13,rome,23,estonian,1,131674
110,170,130,46,rome,23,estonian,1,131674
111,156,71,11,rome,23,estonian,1,131674
112,895,236,53,rome,23,estonian,1,131674
113,774,165,41,rome,23,estonian,1,131674
114,437,96,14,rome,23,estonian,1,131674
115,38,96,16,rome,23,estonian,1,131674
116,864,137,34,rome,23,estonian,1,131674
117,621,75,11,rome,23,estonian,1,131674
118,321,257,53,rome,23,estonian,1,131674
119,659,171,45,rome,23,estonian,1,131674
120,651,92,24,rome,23,estonian,1,131674
121,286,114,19,rome,23,estonian,1,131674
122,344,69,21,rome,23,estonian,1,131674
123,273,138,36,rome,23,estonian,1,131674
124,550,73,29,rome,23,estonian,1,131674
125,396,101,27,rome,23,estonian,1,131674
126,804,146,22,rome,23,estonian,1,131674
127,714,72,0,rome,23,estonian,1,131674
0,824,214,56,rome,22,hungarian,1,131674
1,345,128,0,rome,22,hungarian,1,131674
2,739,171,29,rome,22,hungarian,1,131674
3,423,237,44,rome,22,hungarian,1,131674
4,347,76,13,rome,22,hungarian,1,131674
5,993,162,35,rome,22,hungarian,1,131674
6,296,62,15,rome,22,hungarian,1,131674
7,907,133,26,rome,22,hungarian,1,131674
8,906,133,6,rome,22,hungarian,1,131674
9,286,114,18,rome,22,hungarian,1,131674
10,191,130,24,rome,22,hungarian,1,131674
11,702,163,42,rome,22,hungarian,1,131674
12,991,159,38,rome,22,hungarian,1,131674
13,437,94,13,rome,22,hungarian,1,131674
14,206,165,43,rome,22,hungarian,1,131674
15,714,70,0,rome,22,hungarian,1,131674
16,947,128,31,rome,22,hungarian,1,131674
17,486,177,31,rome,22,hungarian,1,131674
18,773,80,9,rome,22,hungarian,1,131674
19,489,282,40,rome,22,hungarian,1,131674
20,260,99,30,rome,22,hungarian,1,131674
21,913,151,28,rome,22,hungarian,1,131674
22,816,70,9,rome,22,hungarian,1,131674
23,536,100,26,rome,22,hungarian,1,131674
24,840,101,28,rome,22,hungarian,1,131674
25,843,218,55,rome,22,hungarian,1,131674
26,686,81,15,rome,22,hungarian,1,131674
27,112,73,11,rome,22,hungarian,1,131674
28,3,64,13,rome,22,hungarian,1,131674
29,944,258,44,rome,22,hungarian,1,131674
30,696,92,16,rome,22,hungarian,1,131674
31,316,148,50,rome,22,hungarian,1,131674
32,344,67,19,rome,22,hungarian,1,131674
33,728,255,30,rome,22,hungarian,1,131674
34,396,97,25,rome,22,hungarian,1,131674
35,566,139,79,rome,22,hungarian,1,131674
36,659,165,41,rome,22,hungarian,1,131674
37,864,132,32,rome,22,hungarian,1,131674
38,453,235,51,rome,22,hungarian,1,131674
39,681,140,24,rome,22,hungarian,1,131674
40,953,97,21,rome,22,hungarian,1,131674
41,380,73,10,rome,22,hungarian,1,131674
42,151,223,70,rome,22,hungarian,1,131674
43,641,100,22,rome,22,hungarian,1,131674
44,473,226,48,rome,22,hungarian,1,131674
45,671,132,22,rome,22,hungarian,1,131674
46,786,215,52,rome,22,hungarian,1,131674
47,374,96,10,rome,22,hungarian,1,131674
48,232,72,11,rome,22,hungarian,1,131674
49,668,102,19,rome,22,hungarian,1,131674
50,725,172,30,rome,22,hungarian,1,131674
51,321,247,47,rome,22,hungarian,1,131674
52,213,92,0,rome,22,hungarian,1,131674
53,552,89,30,rome,22,hungarian,1,131674
54,874,155,41,rome,22,hungarian,1,131674
55,364,157,22,rome,22,hungarian,1,131674
56,242,158,40,rome,22,hungarian,1,131674
57,42,169,37,rome,22,hungarian,1,131674
58,796,128,32,rome,22,hungarian,1,131674
59,929,254,39,rome,22,hungarian,1,131674
60,440,105,22,rome,22,hungarian,1,131674
61,569,104,17,rome,22,hungarian,1,131674
62,763,97,24,rome,22,hungarian,1,131674
63,804,151,21,rome,22,hungarian,1,131674
64,543,157,41,rome,22,hungarian,1,131674
65,897,246,47,rome,22,hungarian,1,131674
66,228,128,0,rome,22,hungarian,1,131674
67,471,149,63,rome,22,hungarian,1,131674
68,180,70,10,rome,22,hungarian,1,131674
69,129,98,22,rome,22,hungarian,1,131674
70,583,69,10,rome,22,hungarian,1,131674
71,38,92,15,rome,22,hungarian,1,131674
72,787,108,19,rome,22,hungarian,1,131674
73,636,92,18,rome,22,hungarian,1,131674
74,651,88,22,rome,22,hungarian,1,131674
75,759,154,42,rome,22,hungarian,1,131674
76,701,68,19,rome,22,hungarian,1,131674
77,932,128,22,rome,22,hungarian,1,131674
78,293,63,23,rome,22,hungarian,1,131674
79,550,70,27,rome,22,hungarian,1,131674
80,452,159,40,rome,22,hungarian,1,131674
81,381,127,22,rome,22,hungarian,1,131674
82,650,72,12,rome,22,hungarian,1,131674
83,170,126,44,rome,22,hungarian,1,131674
84,781,68,0,rome,22,hungarian,1,131674
85,273,133,33,rome,22,hungarian,1,131674
86,677,151,43,rome,22,hungarian,1,131674
87,324,156,24,rome,22,hungarian,1,131674
88,694,130,12,rome,22,hungarian,1,131674
89,642,66,17,rome,22,hungarian,1,131674
90,178,214,75,rome,22,hungarian,1,131674
91,48,62,31,rome,22,hungarian,1,131674
92,298,143,22,rome,22,hungarian,1,131674
93,563,181,28,rome,22,hungarian,1,131674
94,156,68,10,rome,22,hungarian,1,131674
95,895,228,48,rome,22,hungarian,1,131674
96,390,184,30,rome,22,hungarian,1,131674
97,330,223,47,rome,22,hungarian,1,131674
98,399,167,33,rome,22,hungarian,1,131674
99,838,154,23,rome,22,hungarian,1,131674
100,469,63,27,rome,22,hungarian,1,131674
101,341,103,21,rome,22,hungarian,1,131674
102,555,154,21,rome,22,hungarian,1,131674
103,712,145,55,rome,22,hungarian,1,131674
104,769,76,12,rome,22,hungarian,1,131674
105,751,219,49,rome,22,hungarian,1,131674
106,144,71,19,rome,22,hungarian,1,131674
107,328,68,13,rome,22,hungarian,1,131674
108,537,149,48,rome,22,hungarian,1,131674
109,854,242,42,rome,22,hungarian,1,131674
110,774,159,36,rome,22,hungarian,1,131674
111,621,72,10,rome,22,hungarian,1,131674
112,361,153,22,rome,22,hungarian,1,131674
113,281,100,17,rome,22,hungarian,1,131674
114,513,71,15,rome,22,hungarian,1,131674
115,73,166,37,rome,22,hungarian,1,131674
116,114,129,26,rome,22,hungarian,1,131674
117,496,63,36,rome,22,hungarian,1,131674
118,46,242,44,rome,22,hungarian,1,131674
119,485,68,13,rome,22,hungarian,1,131674
120,386,98,12,rome,22,hungarian,1,131674
121,139,73,0,rome,22,hungarian,1,131674
122,644,66,0,rome,22,hungarian,1,131674
123,856,70,0,rome,22,hungarian,1,131674
124,586,150,41,rome,22,hungarian,1,131674
125,850,157,50,rome,22,hungarian,1,131674
126,934,70,17,rome,22,hungarian,1,131674
127,51,130,26,rome,22,hungarian,1,131674
0,936,131,26,madrid,21,romanian,0,131674
1,174,134,45,madrid,21,romanian,0,131674
2,235,155,20,madrid,21,romanian,0,131674
3,388,130,0,madrid,21,romanian,0,131674
4,333,108,17,madrid,21,romanian,0,131674
5,847,87,41,madrid,21,romanian,0,131674
6,185,151,20,madrid,21,romanian,0,131674
7,609,160,36,madrid,21,romanian,0,131674
8,499,164,29,madrid,21,romanian,0,131674
9,444,86,47,madrid,21,romanian,0,131674
10,414,67,21,madrid,21,romanian,0,131674
11,964,153,22,madrid,21,romanian,0,131674
12,527,141,22,madrid,21,romanian,0,131674
13,733,91,22,madrid,21,romanian,0,131674
14,768,235,40,madrid,21,romanian,0,131674
15,483,97,0,madrid,21,romanian,0,131674
16,997,134,29,madrid,21,romanian,0,131674
17,310,67,34,madrid,21,romanian,0,131674
18,822,148,46,madrid,21,romanian,0,131674
19,873,223,53,madrid,21,romanian,0,131674
20,828,119,14,madrid,21,romanian,0,131674
21,97,218,53,madrid,21,romanian,0,131674
22,384,165,36,madrid,21,romanian,0,131674
23,982,149,34,madrid,21,romanian,0,131674
24,2,95,29,madrid,21,romanian,0,131674
25,54,93,34,madrid,21,romanian,0,131674
26,901,238,44,madrid,21,romanian,0,131674
27,205,91,13,madrid,21,romanian,0,131674
28,138,71,10,madrid,21,romanian,0,131674
29,870,74,7,madrid,21,romanian,0,131674
30,246,231,43,madrid,21,romanian,0,131674
31,789,78,8,madrid,21,romanian,0,131674
32,780,215,47,madrid,21,romanian,0,131674
33,538,117,32,madrid,21,romanian,0,131674
34,729,238,47,madrid,21,romanian,0,131674
35,276,72,2,madrid,21,romanian,0,131674
36,322,85,21,madrid,21,romanian,0,131674
37,147,166,31,madrid,21,romanian,0,131674
38,618,108,17,madrid,21,romanian,0,131674
39,860,141,20,madrid,21,romanian,0,131674
40,458,74,18,madrid,21,romanian,0,131674
41,398,67,12,madrid,21,romanian,0,131674
42,20,74,10,madrid,21,romanian,0,131674
43,154,237,37,madrid,21,romanian,0,131674
44,93,251,33,madrid,21,romanian,0,131674
45,378,131,0,madrid,21,romanian,0,131674
46,411,96,0,madrid,21,romanian,0,131674
47,606,205,69,madrid,21,romanian,0,131674
48,941,69,9,madrid,21,romanian,0,131674
49,673,164,36,madrid,21,romanian,0,131674
50,836,142,41,madrid,21,romanian,0,131674
51,135,224,50,madrid,21,romanian,0,131674
52,710,112,18,madrid,21,romanian,0,131674
53,312,105,24,madrid,21,romanian,0,131674
54,265,262,31,madrid,21,romanian,0,131674
55,261,90,26,madrid,21,romanian,0,131674
56,277,213,62,madrid,21,romanian,0,131674
57,500,68,43,madrid,21,romanian,0,131674
58,615,99,22,madrid,21,romanian,0,131674
59,454,92,23,madrid,21,romanian,0,131674
60,39,113,16,madrid,21,romanian,0,131674
61,468,69,0,madrid,21,romanian,0,131674
62,108,91,14,madrid,21,romanian,0,131674
63,127,72,0,madrid,21,romanian,0,131674
64,149,177,28,madrid,21,romanian,0,131674
65,721,71,6,madrid,21,romanian,0,131674
66,393,131,22,madrid,21,romanian,0,131674
67,186,119,36,madrid,21,romanian,0,131674
68,904,116,17,madrid,21,romanian,0,131674
69,285,94,12,madrid,21,romanian,0,131674
70,102,208,64,madrid,21,romanian,0,131674
71,717,249,41,madrid,21,romanian,0,131674
72,413,196,85,madrid,21,romanian,0,131674
73,495,235,49,madrid,21,romanian,0,131674
74,258,161,35,madrid,21,romanian,0,131674
75,697,153,20,madrid,21,romanian,0,131674
76,67,206,65,madrid,21,romanian,0,131674
77,7,97,11,madrid,21,romanian,0,131674
78,689,91,12,madrid,21,romanian,0,131674
79,131,150,40,madrid,21,romanian,0,131674
80,800,96,9,madrid,21,romanian,0,131674
81,31,113,16,madrid,21,romanian,0,131674
82,857,97,24,madrid,21,romanian,0,131674
83,575,91,43,madrid,21,romanian,0,131674
84,619,127,20,madrid,21,romanian,0,131674
85,439,99,16,madrid,21,romanian,0,131674
86,418,149,21,madrid,21,romanian,0,131674
87,747,156,38,madrid,21,romanian,0,131674
88,241,130,0,madrid,21,romanian,0,131674
89,478,111,16,madrid,21,romanian,0,131674
90,126,85,17,madrid,21,romanian,0,131674
91,886,112,13,madrid,21,romanian,0,131674
92,525,94,15,madrid,21,romanian,0,131674
93,633,120,28,madrid,21,romanian,0,131674
94,600,65,10,madrid,21,romanian,0,131674
95,427,162,40,madrid,21,romanian,0,131674
96,791,106,17,madrid,21,romanian,0,131674
97,175,113,16,madrid,21,romanian,0,131674
98,798,226,33,madrid,21,romanian,0,131674
99,909,69,4,madrid,21,romanian,0,131674
100,561,65,18,madrid,21,romanian,0,131674
101,79,97,21,madrid,21,romanian,0,131674
102,888,221,52,madrid,21,romanian,0,131674
103,966,65,12,madrid,21,romanian,0,131674
104,313,71,7,madrid,21,romanian,0,131674
0,433,149,16,copenhagen,20,slovene,0,131674
1,90,178,22,copenhagen,20,slovene,0,131674
2,669,221,35,copenhagen,20,slovene,0,131674
3,202,177,24,copenhagen,20,slovene,0,131674
4,908,376,34,copenhagen,20,slovene,0,131674
5,695,211,20,copenhagen,20,slovene,0,131674
6,541,135,20,copenhagen,20,slovene,0,131674
7,930,118,43,copenhagen,20,slovene,0,131674
8,78,301,36,copenhagen,20,slovene,0,131674
9,983,89,14,copenhagen,20,slovene,0,131674
10,981,98,10,copenhagen,20,slovene,0,131674
11,726,315,39,copenhagen,20,slovene,0,131674
12,826,204,38,copenhagen,20,slovene,0,131674
13,434,119,7,copenhagen,20,slovene,0,131674
14,744,177,25,copenhagen,20,slovene,0,131674
15,514,278,51,copenhagen,20,slovene,0,131674
16,707,324,38,copenhagen,20,slovene,0,131674
17,849,177,20,copenhagen,20,slovene,0,131674
18,487,173,40,copenhagen,20,slovene,0,131674
19,531,190,26,copenhagen,20,slovene,0,131674
20,92,88,19,copenhagen,20,slovene,0,131674
21,401,190,20,copenhagen,20,slovene,0,131674
22,655,280,43,copenhagen,20,slovene,0,131674
23,300,151,15,copenhagen,20,slovene,0,131674
24,559,204,30,copenhagen,20,slovene,0,131674
25,96,141,18,copenhagen,20,slovene,0,131674
26,757,157,16,copenhagen,20,slovene,0,131674
27,405,101,11,copenhagen,20,slovene,0,131674
28,793,175,9,copenhagen,20,slovene,0,131674
29,959,214,36,copenhagen,20,slovene,0,131674
30,539,291,62,copenhagen,20,slovene,0,131674
31,335,94,11,copenhagen,20,slovene,0,131674
32,688,91,6,copenhagen,20,slovene,0,131674
33,716,149,14,copenhagen,20,slovene,0,131674
34,978,312,52,copenhagen,20,slovene,0,131674
35,350,309,66,copenhagen,20,slovene,0,131674
36,23,192,21,copenhagen,20,slovene,0,131674
37,358,215,27,copenhagen,20,slovene,0,131674
38,348,163,34,copenhagen,20,slovene,0,131674
39,546,92,22,copenhagen,20,slovene,0,131674
40,766,341,36,copenhagen,20,slovene,0,131674
41,32,182,12,copenhagen,20,slovene,0,131674
42,318,147,20,copenhagen,20,slovene,0,131674
43,761,151,16,copenhagen,20,slovene,0,131674
44,958,249,23,copenhagen,20,slovene,0,131674
45,611,213,20,copenhagen,20,slovene,0,131674
46,547,211,20,copenhagen,20,slovene,0,131674
47,431,128,0,copenhagen,20,slovene,0,131674
48,900,219,26,copenhagen,20,slovene,0,131674
49,53,98,9,copenhagen,20,slovene,0,131674
50,698,206,38,copenhagen,20,slovene,0,131674
51,425,200,31,copenhagen,20,slovene,0,131674
52,36,201,0,copenhagen,20,slovene,0,131674
53,727,127,1,copenhagen,20,slovene,0,131674
54,532,231,29,copenhagen,20,slovene,0,131674
55,995,223,28,copenhagen,20,slovene,0,131674
56,100,91,0,copenhagen,20,slovene,0,131674
57,876,142,16,copenhagen,20,slovene,0,131674
58,622,127,28,copenhagen,20,slovene,0,131674
59,481,99,7,copenhagen,20,slovene,0,131674
60,812,208,16,copenhagen,20,slovene,0,131674
61,497,227,27,copenhagen,20,slovene,0,131674
62,435,351,30,copenhagen,20,slovene,0,131674
63,556,182,26,copenhagen,20,slovene,0,131674
64,528,329,33,copenhagen,20,slovene,0,131674
65,562,261,21,copenhagen,20,slovene,0,131674
66,844,294,38,copenhagen,20,slovene,0,131674
67,624,235,27,copenhagen,20,slovene,0,131674
68,267,180,12,copenhagen,20,slovene,0,131674
69,506,132,9,copenhagen,20,slovene,0,131674
70,6,126,20,copenhagen,20,slovene,0,131674
71,893,239,27,copenhagen,20,slovene,0,131674
72,142,317,57,copenhagen,20,slovene,0,131674
73,251,172,8,copenhagen,20,slovene,0,131674
74,329,249,27,copenhagen,20,slovene,0,131674
75,445,93,10,copenhagen,20,slovene,0,131674
76,834,95,0,copenhagen,20,slovene,0,131674
77,332,208,33,copenhagen,20,slovene,0,131674
78,616,177,22,copenhagen,20,slovene,0,131674
79,922,258,24,copenhagen,20,slovene,0,131674
80,872,97,15,copenhagen,20,slovene,0,131674
81,523,108,15,copenhagen,20,slovene,0,131674
82,572,241,22,copenhagen,20,slovene,0,131674
83,99,211,16,copenhagen,20,slovene,0,131674
84,771,324,42,copenhagen,20,slovene,0,131674
85,122,303,54,copenhagen,20,slovene,0,131674
86,249,87,34,copenhagen,20,slovene,0,131674
87,91,134,8,copenhagen,20,slovene,0,131674
88,938,125,13,copenhagen,20,slovene,0,131674
89,829,195,22,copenhagen,20,slovene,0,131674
90,518,139,15,copenhagen,20,slovene,0,131674
91,951,87,22,copenhagen,20,slovene,0,131674
92,153,252,25,copenhagen,20,slovene,0,131674
93,291,214,36,copenhagen,20,slovene,0,131674
94,772,317,42,copenhagen,20,slovene,0,131674
95,952,98,3,copenhagen,20,slovene,0,131674
96,391,184,23,copenhagen,20,slovene,0,131674
97,407,243,24,copenhagen,20,slovene,0,131674
98,830,91,28,copenhagen,20,slovene,0,131674
99,690,206,46,copenhagen,20,slovene,0,131674
100,818,180,0,copenhagen,20,slovene,0,131674
101,402,134,0,copenhagen,20,slovene,0,131674
102,280,122,44,copenhagen,20,slovene,0,131674
103,319,298,50,copenhagen,20,slovene,0,131674
104,711,146,18,copenhagen,20,slovene,0,131674
105,243,101,8,copenhagen,20,slovene,0,131674
106,443,135,19,copenhagen,20,slovene,0,131674
107,990,171,24,copenhagen,20,slovene,0,131674
108,638,159,42,copenhagen,20,slovene,0,131674
109,865,289,54,copenhagen,20,slovene,0,131674
110,989,104,9,copenhagen,20,slovene,0,131674
111,894,301,55,copenhagen,20,slovene,0,131674
112,691,89,21,copenhagen,20,slovene,0,131674
113,43,83,45,copenhagen,20,slovene,0,131674
114,124,277,56,copenhagen,20,slovene,0,131674
115,309,98,0,copenhagen,20,slovene,0,131674
116,869,331,37,copenhagen,20,slovene,0,131674
117,113,89,15,copenhagen,20,slovene,0,131674
118,60,98,8,copenhagen,20,slovene,0,131674
119,664,296,55,copenhagen,20,slovene,0,131674
120,463,101,0,copenhagen,20,slovene,0,131674
121,365,98,9,copenhagen,20,slovene,0,131674
122,508,212,36,copenhagen,20,slovene,0,131674
123,770,237,27,copenhagen,20,slovene,0,131674
124,994,164,21,copenhagen,20,slovene,0,131674
125,805,166,38,copenhagen,20,slovene,0,131674
126,194,124,0,copenhagen,20,slovene,0,131674
127,385,296,41,copenhagen,20,slovene,0,131674
128,289,146,16,copenhagen,20,slovene,0,131674
129,973,178,3,copenhagen,20,slovene,0,131674
130,1,99,0,copenhagen,20,slovene,0,131674
131,50,155,16,copenhagen,20,slovene,0,131674
132,349,235,27,copenhagen,20,slovene,0,131674
133,596,177,0,copenhagen,20,slovene,0,131674
134,58,247,20,copenhagen,20,slovene,0,131674
135,961,196,33,copenhagen,20,slovene,0,131674
136,110,211,20,copenhagen,20,slovene,0,131674
137,422,351,31,copenhagen,20,slovene,0,131674
138,898,91,10,copenhagen,20,slovene,0,131674
139,519,217,29,copenhagen,20,slovene,0,131674
0,122,319,42,copenhagen,18,croatian,1,131674
1,716,151,8,copenhagen,18,croatian,1,131674
2,506,133,8,copenhagen,18,croatian,1,131674
3,202,179,20,copenhagen,18,croatian,1,131674
4,445,94,7,copenhagen,18,croatian,1,131674
5,766,345,28,copenhagen,18,croatian,1,131674
6,541,137,17,copenhagen,18,croatian,1,131674
7,691,90,17,copenhagen,18,croatian,1,131674
8,959,216,30,copenhagen,18,croatian,1,131674
9,869,335,29,copenhagen,18,croatian,1,131674
10,539,294,54,copenhagen,18,croatian,1,131674
11,332,237,25,copenhagen,18,croatian,1,131674
12,638,161,39,copenhagen,18,croatian,1,131674
13,349,246,22,copenhagen,18,croatian,1,131674
14,994,203,18,copenhagen,18,croatian,1,131674
15,365,99,8,copenhagen,18,croatian,1,131674
16,711,148,15,copenhagen,18,croatian,1,131674
17,405,102,8,copenhagen,18,croatian,1,131674
18,53,99,6,copenhagen,18,croatian,1,131674
19,431,130,0,copenhagen,18,croatian,1,131674
20,562,281,18,copenhagen,18,croatian,1,131674
21,90,211,18,copenhagen,18,croatian,1,131674
22,757,159,14,copenhagen,18,croatian,1,131674
23,771,328,31,copenhagen,18,croatian,1,131674
24,435,392,26,copenhagen,18,croatian,1,131674
25,894,305,46,copenhagen,18,croatian,1,131674
26,291,216,29,copenhagen,18,croatian,1,131674
27,487,175,36,copenhagen,18,croatian,1,131674
28,898,97,8,copenhagen,18,croatian,1,131674
29,547,213,18,copenhagen,18,croatian,1,131674
30,6,127,15,copenhagen,18,croatian,1,131674
31,826,207,33,copenhagen,18,croatian,1,131674
32,973,180,0,copenhagen,18,croatian,1,131674
33,348,164,26,copenhagen,18,croatian,1,131674
34,844,335,31,copenhagen,18,croatian,1,131674
35,401,207,17,copenhagen,18,croatian,1,131674
36,995,226,25,copenhagen,18,croatian,1,131674
37,624,255,20,copenhagen,18,croatian,1,131674
38,309,99,0,copenhagen,18,croatian,1,131674
