,hotel_id,price,stock,city,date,language,mobile,avatar_id
102,785,210,25,paris,22,polish,1,131698
103,229,205,32,paris,22,polish,1,131698
104,534,332,41,paris,22,polish,1,131698
105,492,122,12,paris,22,polish,1,131698
106,49,168,35,paris,22,polish,1,131698
107,700,185,99,paris,22,polish,1,131698
108,948,200,44,paris,22,polish,1,131698
109,199,238,29,paris,22,polish,1,131698
110,290,177,24,paris,22,polish,1,131698
111,65,168,32,paris,22,polish,1,131698
112,599,107,44,paris,22,polish,1,131698
113,29,224,34,paris,22,polish,1,131698
114,889,171,28,paris,22,polish,1,131698
115,133,164,0,paris,22,polish,1,131698
116,301,124,20,paris,22,polish,1,131698
117,949,293,52,paris,22,polish,1,131698
118,617,292,61,paris,22,polish,1,131698
119,612,193,40,paris,22,polish,1,131698
120,477,87,30,paris,22,polish,1,131698
121,558,94,10,paris,22,polish,1,131698
122,912,171,0,paris,22,polish,1,131698
123,795,172,4,paris,22,polish,1,131698
124,192,124,9,paris,22,polish,1,131698
125,663,161,30,paris,22,polish,1,131698
126,882,213,32,paris,22,polish,1,131698
127,817,212,38,paris,22,polish,1,131698
128,14,156,36,paris,22,polish,1,131698
129,379,283,63,paris,22,polish,1,131698
130,248,195,41,paris,22,polish,1,131698
131,207,171,20,paris,22,polish,1,131698
132,885,177,36,paris,22,polish,1,131698
133,540,309,54,paris,22,polish,1,131698
134,95,295,51,paris,22,polish,1,131698
135,631,86,0,paris,22,polish,1,131698
136,986,209,34,paris,22,polish,1,131698
137,735,121,21,paris,22,polish,1,131698
138,238,165,18,paris,22,polish,1,131698
139,257,181,22,paris,22,polish,1,131698
140,28,140,18,paris,22,polish,1,131698
141,132,268,78,paris,22,polish,1,131698
142,868,186,43,paris,22,polish,1,131698
143,782,276,77,paris,22,polish,1,131698
144,188,88,21,paris,22,polish,1,131698
145,421,140,22,paris,22,polish,1,131698
146,837,275,64,paris,22,polish,1,131698
147,419,116,28,paris,22,polish,1,131698
148,17,85,16,paris,22,polish,1,131698
149,823,195,36,paris,22,polish,1,131698
150,66,159,28,paris,22,polish,1,131698
151,119,197,37,paris,22,polish,1,131698
152,742,269,58,paris,22,polish,1,131698
153,130,197,43,paris,22,polish,1,131698
154,449,189,37,paris,22,polish,1,131698
155,705,149,19,paris,22,polish,1,131698
156,866,297,57,paris,22,polish,1,131698
157,447,126,20,paris,22,polish,1,131698
158,484,127,18,paris,22,polish,1,131698
159,722,187,22,paris,22,polish,1,131698
160,522,127,21,paris,22,polish,1,131698
161,331,95,22,paris,22,polish,1,131698
162,436,257,111,paris,22,polish,1,131698
163,305,172,25,paris,22,polish,1,131698
164,980,119,21,paris,22,polish,1,131698
0,954,118,38,vilnius,25,lithuanian,0,131699
1,74,113,40,vilnius,25,lithuanian,0,131699
2,533,129,55,vilnius,25,lithuanian,0,131699
3,118,85,31,vilnius,25,lithuanian,0,131699
4,607,121,30,vilnius,25,lithuanian,0,131699
5,623,178,73,vilnius,25,lithuanian,0,131699
6,678,78,38,vilnius,25,lithuanian,0,131699
7,155,86,28,vilnius,25,lithuanian,0,131699
8,76,58,0,vilnius,25,lithuanian,0,131699
9,80,193,70,vilnius,25,lithuanian,0,131699
10,104,57,38,vilnius,25,lithuanian,0,131699
11,479,137,38,vilnius,25,lithuanian,0,131699
12,409,88,32,vilnius,25,lithuanian,0,131699
13,288,113,44,vilnius,25,lithuanian,0,131699
14,976,82,15,vilnius,25,lithuanian,0,131699
15,61,191,72,vilnius,25,lithuanian,0,131699
16,448,107,32,vilnius,25,lithuanian,0,131699
17,589,60,14,vilnius,25,lithuanian,0,131699
18,935,60,14,vilnius,25,lithuanian,0,131699
19,879,113,42,vilnius,25,lithuanian,0,131699
20,461,55,42,vilnius,25,lithuanian,0,131699
21,896,57,18,vilnius,25,lithuanian,0,131699
22,420,57,27,vilnius,25,lithuanian,0,131699
23,914,56,18,vilnius,25,lithuanian,0,131699
24,204,55,17,vilnius,25,lithuanian,0,131699
25,654,136,53,vilnius,25,lithuanian,0,131699
26,125,55,21,vilnius,25,lithuanian,0,131699
27,294,60,17,vilnius,25,lithuanian,0,131699
28,198,117,30,vilnius,25,lithuanian,0,131699
29,957,62,21,vilnius,25,lithuanian,0,131699
30,394,61,26,vilnius,25,lithuanian,0,131699
31,221,54,21,vilnius,25,lithuanian,0,131699
32,340,76,16,vilnius,25,lithuanian,0,131699
33,881,129,62,vilnius,25,lithuanian,0,131699
34,19,56,16,vilnius,25,lithuanian,0,131699
35,794,201,82,vilnius,25,lithuanian,0,131699
36,47,130,46,vilnius,25,lithuanian,0,131699
37,950,77,15,vilnius,25,lithuanian,0,131699
38,247,129,61,vilnius,25,lithuanian,0,131699
39,5,120,57,vilnius,25,lithuanian,0,131699
40,183,122,60,vilnius,25,lithuanian,0,131699
41,503,177,77,vilnius,25,lithuanian,0,131699
42,551,59,19,vilnius,25,lithuanian,0,131699
43,161,110,60,vilnius,25,lithuanian,0,131699
44,956,91,26,vilnius,25,lithuanian,0,131699
45,667,114,30,vilnius,25,lithuanian,0,131699
46,648,60,20,vilnius,25,lithuanian,0,131699
47,955,61,14,vilnius,25,lithuanian,0,131699
48,406,56,15,vilnius,25,lithuanian,0,131699
49,568,82,38,vilnius,25,lithuanian,0,131699
50,464,80,27,vilnius,25,lithuanian,0,131699
51,887,111,32,vilnius,25,lithuanian,0,131699
52,451,109,43,vilnius,25,lithuanian,0,131699
53,217,125,64,vilnius,25,lithuanian,0,131699
54,18,52,17,vilnius,25,lithuanian,0,131699
55,593,57,38,vilnius,25,lithuanian,0,131699
56,502,84,28,vilnius,25,lithuanian,0,131699
57,356,78,36,vilnius,25,lithuanian,0,131699
58,362,78,32,vilnius,25,lithuanian,0,131699
59,758,59,25,vilnius,25,lithuanian,0,131699
60,765,58,21,vilnius,25,lithuanian,0,131699
61,136,83,30,vilnius,25,lithuanian,0,131699
62,279,52,18,vilnius,25,lithuanian,0,131699
63,516,191,72,vilnius,25,lithuanian,0,131699
64,320,112,15,vilnius,25,lithuanian,0,131699
65,59,111,28,vilnius,25,lithuanian,0,131699
66,813,113,14,vilnius,25,lithuanian,0,131699
67,84,184,80,vilnius,25,lithuanian,0,131699
68,177,142,44,vilnius,25,lithuanian,0,131699
69,545,124,32,vilnius,25,lithuanian,0,131699
70,355,81,35,vilnius,25,lithuanian,0,131699
71,632,81,17,vilnius,25,lithuanian,0,131699
72,197,111,30,vilnius,25,lithuanian,0,131699
73,89,83,24,vilnius,25,lithuanian,0,131699
74,189,108,44,vilnius,25,lithuanian,0,131699
75,72,57,17,vilnius,25,lithuanian,0,131699
76,819,119,76,vilnius,25,lithuanian,0,131699
77,240,140,62,vilnius,25,lithuanian,0,131699
78,490,114,29,vilnius,25,lithuanian,0,131699
79,215,80,14,vilnius,25,lithuanian,0,131699
80,520,84,16,vilnius,25,lithuanian,0,131699
81,670,79,14,vilnius,25,lithuanian,0,131699
82,605,136,38,vilnius,25,lithuanian,0,131699
83,740,118,34,vilnius,25,lithuanian,0,131699
84,408,103,41,vilnius,25,lithuanian,0,131699
85,498,91,26,vilnius,25,lithuanian,0,131699
86,687,108,32,vilnius,25,lithuanian,0,131699
87,820,135,43,vilnius,25,lithuanian,0,131699
88,187,135,49,vilnius,25,lithuanian,0,131699
89,40,107,50,vilnius,25,lithuanian,0,131699
90,432,138,52,vilnius,25,lithuanian,0,131699
91,974,113,34,vilnius,25,lithuanian,0,131699
92,620,142,45,vilnius,25,lithuanian,0,131699
0,516,241,17,vilnius,12,slovakian,0,131700
1,545,131,0,vilnius,12,slovakian,0,131700
2,177,150,0,vilnius,12,slovakian,0,131700
3,678,81,4,vilnius,12,slovakian,0,131700
4,362,94,10,vilnius,12,slovakian,0,131700
5,183,174,13,vilnius,12,slovakian,0,131700
6,593,56,19,vilnius,12,slovakian,0,131700
7,620,171,8,vilnius,12,slovakian,0,131700
8,623,175,23,vilnius,12,slovakian,0,131700
9,394,67,4,vilnius,12,slovakian,0,131700
10,320,110,0,vilnius,12,slovakian,0,131700
11,198,129,10,vilnius,12,slovakian,0,131700
12,957,61,0,vilnius,12,slovakian,0,131700
13,155,108,5,vilnius,12,slovakian,0,131700
14,955,71,3,vilnius,12,slovakian,0,131700
15,104,56,25,vilnius,12,slovakian,0,131700
16,914,56,0,vilnius,12,slovakian,0,131700
17,432,151,10,vilnius,12,slovakian,0,131700
18,409,96,6,vilnius,12,slovakian,0,131700
19,18,61,5,vilnius,12,slovakian,0,131700
20,498,109,5,vilnius,12,slovakian,0,131700
21,118,97,10,vilnius,12,slovakian,0,131700
22,406,55,2,vilnius,12,slovakian,0,131700
23,215,78,8,vilnius,12,slovakian,0,131700
24,355,82,2,vilnius,12,slovakian,0,131700
25,204,57,4,vilnius,12,slovakian,0,131700
26,896,56,0,vilnius,12,slovakian,0,131700
27,72,56,2,vilnius,12,slovakian,0,131700
28,758,58,13,vilnius,12,slovakian,0,131700
29,881,176,10,vilnius,12,slovakian,0,131700
30,408,129,12,vilnius,12,slovakian,0,131700
31,187,154,10,vilnius,12,slovakian,0,131700
32,887,127,12,vilnius,12,slovakian,0,131700
33,974,130,12,vilnius,12,slovakian,0,131700
34,820,165,10,vilnius,12,slovakian,0,131700
35,976,80,0,vilnius,12,slovakian,0,131700
36,189,108,12,vilnius,12,slovakian,0,131700
37,136,105,8,vilnius,12,slovakian,0,131700
38,84,233,23,vilnius,12,slovakian,0,131700
39,589,59,0,vilnius,12,slovakian,0,131700
40,448,123,12,vilnius,12,slovakian,0,131700
41,161,112,16,vilnius,12,slovakian,0,131700
42,420,56,0,vilnius,12,slovakian,0,131700
43,197,109,0,vilnius,12,slovakian,0,131700
44,740,130,12,vilnius,12,slovakian,0,131700
45,605,166,10,vilnius,12,slovakian,0,131700
46,670,77,0,vilnius,12,slovakian,0,131700
47,125,54,7,vilnius,12,slovakian,0,131700
48,954,130,10,vilnius,12,slovakian,0,131700
49,935,72,3,vilnius,12,slovakian,0,131700
50,819,117,27,vilnius,12,slovakian,0,131700
51,950,77,0,vilnius,12,slovakian,0,131700
52,461,56,0,vilnius,12,slovakian,0,131700
53,879,111,16,vilnius,12,slovakian,0,131700
54,61,187,27,vilnius,12,slovakian,0,131700
55,89,95,8,vilnius,12,slovakian,0,131700
56,464,78,0,vilnius,12,slovakian,0,131700
57,551,58,10,vilnius,12,slovakian,0,131700
58,340,77,4,vilnius,12,slovakian,0,131700
59,632,82,1,vilnius,12,slovakian,0,131700
60,247,165,17,vilnius,12,slovakian,0,131700
61,279,66,5,vilnius,12,slovakian,0,131700
62,19,55,4,vilnius,12,slovakian,0,131700
63,794,197,21,vilnius,12,slovakian,0,131700
64,568,80,16,vilnius,12,slovakian,0,131700
65,956,92,4,vilnius,12,slovakian,0,131700
66,40,109,0,vilnius,12,slovakian,0,131700
67,451,107,0,vilnius,12,slovakian,0,131700
68,47,149,16,vilnius,12,slovakian,0,131700
69,533,170,10,vilnius,12,slovakian,0,131700
70,294,59,0,vilnius,12,slovakian,0,131700
71,687,129,12,vilnius,12,slovakian,0,131700
72,59,109,0,vilnius,12,slovakian,0,131700
73,240,181,13,vilnius,12,slovakian,0,131700
74,654,170,9,vilnius,12,slovakian,0,131700
75,74,111,8,vilnius,12,slovakian,0,131700
76,503,219,12,vilnius,12,slovakian,0,131700
77,765,57,14,vilnius,12,slovakian,0,131700
78,356,76,0,vilnius,12,slovakian,0,131700
79,479,150,8,vilnius,12,slovakian,0,131700
80,5,150,17,vilnius,12,slovakian,0,131700
81,221,55,5,vilnius,12,slovakian,0,131700
82,76,57,0,vilnius,12,slovakian,0,131700
83,490,131,10,vilnius,12,slovakian,0,131700
84,288,111,0,vilnius,12,slovakian,0,131700
85,217,123,24,vilnius,12,slovakian,0,131700
86,502,96,10,vilnius,12,slovakian,0,131700
87,607,129,0,vilnius,12,slovakian,0,131700
88,80,234,16,vilnius,12,slovakian,0,131700
89,648,59,0,vilnius,12,slovakian,0,131700
90,667,126,7,vilnius,12,slovakian,0,131700
91,813,111,0,vilnius,12,slovakian,0,131700
92,520,82,5,vilnius,12,slovakian,0,131700
0,847,84,26,madrid,15,belgian,0,131701
1,313,69,1,madrid,15,belgian,0,131701
2,102,220,26,madrid,15,belgian,0,131701
3,261,110,12,madrid,15,belgian,0,131701
4,538,113,22,madrid,15,belgian,0,131701
5,67,200,41,madrid,15,belgian,0,131701
6,333,105,12,madrid,15,belgian,0,131701
7,768,264,21,madrid,15,belgian,0,131701
8,609,185,16,madrid,15,belgian,0,131701
9,127,69,0,madrid,15,belgian,0,131701
10,246,286,19,madrid,15,belgian,0,131701
11,857,94,14,madrid,15,belgian,0,131701
12,886,128,7,madrid,15,belgian,0,131701
13,411,93,0,madrid,15,belgian,0,131701
14,860,147,14,madrid,15,belgian,0,131701
15,310,65,15,madrid,15,belgian,0,131701
16,870,71,0,madrid,15,belgian,0,131701
17,285,91,4,madrid,15,belgian,0,131701
18,888,214,40,madrid,15,belgian,0,131701
19,185,147,10,madrid,15,belgian,0,131701
20,393,149,16,madrid,15,belgian,0,131701
21,717,286,19,madrid,15,belgian,0,131701
22,2,92,0,madrid,15,belgian,0,131701
23,39,109,11,madrid,15,belgian,0,131701
24,277,214,37,madrid,15,belgian,0,131701
25,909,67,0,madrid,15,belgian,0,131701
26,97,229,30,madrid,15,belgian,0,131701
27,175,109,8,madrid,15,belgian,0,131701
28,619,123,0,madrid,15,belgian,0,131701
29,241,126,0,madrid,15,belgian,0,131701
30,31,109,12,madrid,15,belgian,0,131701
31,418,150,12,madrid,15,belgian,0,131701
32,904,112,10,madrid,15,belgian,0,131701
33,791,110,12,madrid,15,belgian,0,131701
34,131,146,23,madrid,15,belgian,0,131701
35,721,68,0,madrid,15,belgian,0,131701
36,276,70,0,madrid,15,belgian,0,131701
37,258,156,22,madrid,15,belgian,0,131701
38,138,68,2,madrid,15,belgian,0,131701
39,901,293,19,madrid,15,belgian,0,131701
40,733,100,8,madrid,15,belgian,0,131701
41,444,83,32,madrid,15,belgian,0,131701
42,54,90,16,madrid,15,belgian,0,131701
43,525,106,10,madrid,15,belgian,0,131701
44,186,129,16,madrid,15,belgian,0,131701
45,941,67,4,madrid,15,belgian,0,131701
46,398,65,8,madrid,15,belgian,0,131701
47,499,178,13,madrid,15,belgian,0,131701
48,20,71,0,madrid,15,belgian,0,131701
49,964,149,12,madrid,15,belgian,0,131701
50,697,149,14,madrid,15,belgian,0,131701
51,312,110,10,madrid,15,belgian,0,131701
52,454,98,8,madrid,15,belgian,0,131701
53,265,288,20,madrid,15,belgian,0,131701
54,966,80,6,madrid,15,belgian,0,131701
55,997,130,20,madrid,15,belgian,0,131701
56,780,260,19,madrid,15,belgian,0,131701
57,174,130,32,madrid,15,belgian,0,131701
58,615,108,11,madrid,15,belgian,0,131701
59,154,265,20,madrid,15,belgian,0,131701
60,633,127,16,madrid,15,belgian,0,131701
61,789,76,3,madrid,15,belgian,0,131701
62,322,83,14,madrid,15,belgian,0,131701
63,79,113,12,madrid,15,belgian,0,131701
64,527,147,10,madrid,15,belgian,0,131701
65,822,150,23,madrid,15,belgian,0,131701
66,413,199,43,madrid,15,belgian,0,131701
67,205,88,8,madrid,15,belgian,0,131701
68,108,94,7,madrid,15,belgian,0,131701
69,388,126,0,madrid,15,belgian,0,131701
70,982,170,15,madrid,15,belgian,0,131701
71,495,255,22,madrid,15,belgian,0,131701
72,673,172,20,madrid,15,belgian,0,131701
73,606,199,42,madrid,15,belgian,0,131701
74,873,216,32,madrid,15,belgian,0,131701
75,427,157,23,madrid,15,belgian,0,131701
76,483,94,0,madrid,15,belgian,0,131701
77,575,88,36,madrid,15,belgian,0,131701
78,458,80,12,madrid,15,belgian,0,131701
79,936,149,14,madrid,15,belgian,0,131701
80,600,63,0,madrid,15,belgian,0,131701
81,414,65,5,madrid,15,belgian,0,131701
82,235,150,14,madrid,15,belgian,0,131701
83,729,249,22,madrid,15,belgian,0,131701
84,747,176,21,madrid,15,belgian,0,131701
85,135,226,27,madrid,15,belgian,0,131701
86,439,108,9,madrid,15,belgian,0,131701
87,561,63,11,madrid,15,belgian,0,131701
88,149,178,15,madrid,15,belgian,0,131701
89,800,93,0,madrid,15,belgian,0,131701
90,828,115,10,madrid,15,belgian,0,131701
91,468,67,0,madrid,15,belgian,0,131701
92,478,110,11,madrid,15,belgian,0,131701
93,384,179,20,madrid,15,belgian,0,131701
94,836,137,24,madrid,15,belgian,0,131701
95,7,94,4,madrid,15,belgian,0,131701
96,93,260,20,madrid,15,belgian,0,131701
97,500,67,24,madrid,15,belgian,0,131701
98,126,98,12,madrid,15,belgian,0,131701
99,689,88,0,madrid,15,belgian,0,131701
100,147,174,17,madrid,15,belgian,0,131701
101,618,109,10,madrid,15,belgian,0,131701
102,798,273,19,madrid,15,belgian,0,131701
103,710,112,10,madrid,15,belgian,0,131701
104,378,127,0,madrid,15,belgian,0,131701
0,909,67,0,madrid,1,italian,0,131702
1,633,149,0,madrid,1,italian,0,131702
2,241,126,0,madrid,1,italian,0,131702
3,800,93,0,madrid,1,italian,0,131702
4,828,115,1,madrid,1,italian,0,131702
5,500,67,0,madrid,1,italian,0,131702
6,411,93,0,madrid,1,italian,0,131702
7,495,345,1,madrid,1,italian,0,131702
8,333,105,1,madrid,1,italian,0,131702
9,860,147,0,madrid,1,italian,0,131702
10,388,126,0,madrid,1,italian,0,131702
11,310,65,0,madrid,1,italian,0,131702
12,393,149,2,madrid,1,italian,0,131702
13,20,71,0,madrid,1,italian,0,131702
14,789,76,0,madrid,1,italian,0,131702
15,847,84,4,madrid,1,italian,0,131702
16,458,80,1,madrid,1,italian,0,131702
17,618,109,0,madrid,1,italian,0,131702
18,729,338,1,madrid,1,italian,0,131702
19,468,67,0,madrid,1,italian,0,131702
20,901,356,1,madrid,1,italian,0,131702
21,297,350,1,madrid,1,italian,0,131702
22,870,71,0,madrid,1,italian,0,131702
23,79,113,0,madrid,1,italian,0,131702
24,351,93,0,madrid,1,italian,0,131702
25,575,88,19,madrid,1,italian,0,131702
26,284,149,1,madrid,1,italian,0,131702
27,313,69,0,madrid,1,italian,0,131702
28,997,146,0,madrid,1,italian,0,131702
29,398,65,1,madrid,1,italian,0,131702
30,798,352,0,madrid,1,italian,0,131702
31,154,327,1,madrid,1,italian,0,131702
32,721,68,0,madrid,1,italian,0,131702
33,483,94,0,madrid,1,italian,0,131702
34,322,83,2,madrid,1,italian,0,131702
35,414,65,0,madrid,1,italian,0,131702
36,873,216,4,madrid,1,italian,0,131702
37,147,174,0,madrid,1,italian,0,131702
38,233,150,0,madrid,1,italian,0,131702
39,164,146,0,madrid,1,italian,0,131702
40,439,108,0,madrid,1,italian,0,131702
41,312,110,0,madrid,1,italian,0,131702
42,2,92,0,madrid,1,italian,0,131702
43,689,88,0,madrid,1,italian,0,131702
44,561,63,3,madrid,1,italian,0,131702
45,205,88,0,madrid,1,italian,0,131702
46,886,160,0,madrid,1,italian,0,131702
47,857,109,1,madrid,1,italian,0,131702
48,527,147,0,madrid,1,italian,0,131702
49,444,140,1,madrid,1,italian,0,131702
50,246,358,1,madrid,1,italian,0,131702
51,982,233,1,madrid,1,italian,0,131702
52,102,334,1,madrid,1,italian,0,131702
53,822,187,1,madrid,1,italian,0,131702
54,235,150,0,madrid,1,italian,0,131702
55,186,129,0,madrid,1,italian,0,131702
56,276,70,0,madrid,1,italian,0,131702
57,54,90,0,madrid,1,italian,0,131702
58,747,176,1,madrid,1,italian,0,131702
59,185,147,0,madrid,1,italian,0,131702
60,780,347,1,madrid,1,italian,0,131702
61,737,146,8,madrid,1,italian,0,131702
62,791,110,0,madrid,1,italian,0,131702
63,39,109,0,madrid,1,italian,0,131702
64,525,133,0,madrid,1,italian,0,131702
65,75,143,0,madrid,1,italian,0,131702
66,966,80,0,madrid,1,italian,0,131702
67,888,214,12,madrid,1,italian,0,131702
68,277,214,3,madrid,1,italian,0,131702
69,936,149,0,madrid,1,italian,0,131702
70,127,69,0,madrid,1,italian,0,131702
71,31,109,0,madrid,1,italian,0,131702
72,67,200,12,madrid,1,italian,0,131702
73,93,260,3,madrid,1,italian,0,131702
74,378,127,0,madrid,1,italian,0,131702
75,7,94,0,madrid,1,italian,0,131702
76,697,149,0,madrid,1,italian,0,131702
77,964,149,0,madrid,1,italian,0,131702
78,261,143,0,madrid,1,italian,0,131702
79,108,96,0,madrid,1,italian,0,131702
80,619,123,0,madrid,1,italian,0,131702
81,845,321,1,madrid,1,italian,0,131702
82,126,98,0,madrid,1,italian,0,131702
83,941,67,0,madrid,1,italian,0,131702
84,600,63,0,madrid,1,italian,0,131702
85,427,252,1,madrid,1,italian,0,131702
86,175,109,0,madrid,1,italian,0,131702
87,174,130,5,madrid,1,italian,0,131702
88,717,358,1,madrid,1,italian,0,131702
89,120,152,0,madrid,1,italian,0,131702
90,499,246,1,madrid,1,italian,0,131702
91,97,229,2,madrid,1,italian,0,131702
92,904,112,0,madrid,1,italian,0,131702
93,285,91,0,madrid,1,italian,0,131702
94,538,123,0,madrid,1,italian,0,131702
95,138,68,0,madrid,1,italian,0,131702
96,384,179,1,madrid,1,italian,0,131702
97,615,108,0,madrid,1,italian,0,131702
98,252,252,1,madrid,1,italian,0,131702
99,606,241,0,madrid,1,italian,0,131702
100,768,364,1,madrid,1,italian,0,131702
101,413,259,2,madrid,1,italian,0,131702
102,939,171,0,madrid,1,italian,0,131702
103,135,347,1,madrid,1,italian,0,131702
104,733,148,0,madrid,1,italian,0,131702
105,478,110,0,madrid,1,italian,0,131702
106,149,178,0,madrid,1,italian,0,131702
0,93,238,37,madrid,22,slovakian,0,131703
1,322,81,23,madrid,22,slovakian,0,131703
2,873,212,57,madrid,22,slovakian,0,131703
3,454,88,26,madrid,22,slovakian,0,131703
4,733,87,26,madrid,22,slovakian,0,131703
5,717,228,45,madrid,22,slovakian,0,131703
6,982,142,38,madrid,22,slovakian,0,131703
7,388,123,2,madrid,22,slovakian,0,131703
8,233,131,22,madrid,22,slovakian,0,131703
9,468,65,1,madrid,22,slovakian,0,131703
10,439,94,19,madrid,22,slovakian,0,131703
11,870,70,8,madrid,22,slovakian,0,131703
12,499,156,33,madrid,22,slovakian,0,131703
13,398,63,13,madrid,22,slovakian,0,131703
14,939,143,46,madrid,22,slovakian,0,131703
15,997,127,30,madrid,22,slovakian,0,131703
16,909,65,6,madrid,22,slovakian,0,131703
17,798,215,41,madrid,22,slovakian,0,131703
18,79,92,23,madrid,22,slovakian,0,131703
19,600,62,12,madrid,22,slovakian,0,131703
20,108,86,15,madrid,22,slovakian,0,131703
21,789,74,9,madrid,22,slovakian,0,131703
22,126,81,19,madrid,22,slovakian,0,131703
23,845,196,51,madrid,22,slovakian,0,131703
24,458,70,19,madrid,22,slovakian,0,131703
25,2,90,36,madrid,22,slovakian,0,131703
26,186,113,39,madrid,22,slovakian,0,131703
27,265,231,36,madrid,22,slovakian,0,131703
28,847,82,44,madrid,22,slovakian,0,131703
29,538,111,34,madrid,22,slovakian,0,131703
30,800,91,11,madrid,22,slovakian,0,131703
31,414,64,24,madrid,22,slovakian,0,131703
32,697,130,22,madrid,22,slovakian,0,131703
33,710,106,19,madrid,22,slovakian,0,131703
34,689,86,16,madrid,22,slovakian,0,131703
35,747,148,41,madrid,22,slovakian,0,131703
