,hotel_id,price,stock,city,date,language,mobile,avatar_id
77,471,155,36,rome,10,croatian,1,310838
78,3,70,0,rome,10,croatian,1,310838
79,642,76,3,rome,10,croatian,1,310838
80,330,296,13,rome,10,croatian,1,310838
81,728,265,0,rome,10,croatian,1,310838
82,895,247,12,rome,10,croatian,1,310838
83,452,265,7,rome,10,croatian,1,310838
84,563,189,0,rome,10,croatian,1,310838
85,774,199,10,rome,10,croatian,1,310838
86,840,105,15,rome,10,croatian,1,310838
87,796,156,10,rome,10,croatian,1,310838
88,550,77,8,rome,10,croatian,1,310838
89,46,298,12,rome,10,croatian,1,310838
90,144,79,3,rome,10,croatian,1,310838
91,213,96,0,rome,10,croatian,1,310838
92,929,377,10,rome,10,croatian,1,310838
93,621,75,0,rome,10,croatian,1,310838
94,725,186,0,rome,10,croatian,1,310838
95,321,381,10,rome,10,croatian,1,310838
96,170,159,10,rome,10,croatian,1,310838
97,537,189,14,rome,10,croatian,1,310838
98,390,192,5,rome,10,croatian,1,310838
99,473,273,19,rome,10,croatian,1,310838
100,787,166,4,rome,10,croatian,1,310838
101,993,209,7,rome,10,croatian,1,310838
102,651,112,8,rome,10,croatian,1,310838
103,907,139,0,rome,10,croatian,1,310838
104,786,372,10,rome,10,croatian,1,310838
105,668,114,4,rome,10,croatian,1,310838
106,242,219,8,rome,10,croatian,1,310838
107,513,76,3,rome,10,croatian,1,310838
108,381,132,0,rome,10,croatian,1,310838
109,386,102,0,rome,10,croatian,1,310838
110,341,119,8,rome,10,croatian,1,310838
111,569,158,4,rome,10,croatian,1,310838
112,399,181,12,rome,10,croatian,1,310838
113,361,159,7,rome,10,croatian,1,310838
114,156,71,0,rome,10,croatian,1,310838
115,347,79,0,rome,10,croatian,1,310838
116,739,273,7,rome,10,croatian,1,310838
117,702,204,13,rome,10,croatian,1,310838
118,496,80,14,rome,10,croatian,1,310838
119,696,96,0,rome,10,croatian,1,310838
120,151,232,21,rome,10,croatian,1,310838
121,273,139,6,rome,10,croatian,1,310838
122,677,212,12,rome,10,croatian,1,310838
123,843,377,10,rome,10,croatian,1,310838
124,583,71,0,rome,10,croatian,1,310838
125,947,162,10,rome,10,croatian,1,310838
126,671,138,0,rome,10,croatian,1,310838
127,991,165,14,rome,10,croatian,1,310838
0,466,159,0,valletta,5,slovakian,1,310838
1,521,82,2,valletta,5,slovakian,1,310838
2,504,182,7,valletta,5,slovakian,1,310838
3,480,71,0,valletta,5,slovakian,1,310838
4,363,156,4,valletta,5,slovakian,1,310838
5,639,260,4,valletta,5,slovakian,1,310838
6,244,376,5,valletta,5,slovakian,1,310838
7,334,77,0,valletta,5,slovakian,1,310838
8,746,154,8,valletta,5,slovakian,1,310838
9,424,264,4,valletta,5,slovakian,1,310838
10,598,135,0,valletta,5,slovakian,1,310838
11,512,251,4,valletta,5,slovakian,1,310838
12,325,96,0,valletta,5,slovakian,1,310838
13,106,159,11,valletta,5,slovakian,1,310838
14,404,133,0,valletta,5,slovakian,1,310838
15,376,266,4,valletta,5,slovakian,1,310838
16,282,154,4,valletta,5,slovakian,1,310838
17,209,68,0,valletta,5,slovakian,1,310838
18,81,156,4,valletta,5,slovakian,1,310838
19,55,117,0,valletta,5,slovakian,1,310838
20,200,125,10,valletta,5,slovakian,1,310838
21,709,132,0,valletta,5,slovakian,1,310838
22,237,160,5,valletta,5,slovakian,1,310838
23,905,156,0,valletta,5,slovakian,1,310838
24,295,70,0,valletta,5,slovakian,1,310838
25,719,233,4,valletta,5,slovakian,1,310838
26,988,157,4,valletta,5,slovakian,1,310838
27,861,213,6,valletta,5,slovakian,1,310838
28,501,86,1,valletta,5,slovakian,1,310838
29,749,118,0,valletta,5,slovakian,1,310838
30,377,133,0,valletta,5,slovakian,1,310838
31,134,75,0,valletta,5,slovakian,1,310838
32,360,188,7,valletta,5,slovakian,1,310838
33,859,132,0,valletta,5,slovakian,1,310838
34,400,93,14,valletta,5,slovakian,1,310838
35,643,74,0,valletta,5,slovakian,1,310838
36,592,378,5,valletta,5,slovakian,1,310838
37,732,188,7,valletta,5,slovakian,1,310838
38,718,154,0,valletta,5,slovakian,1,310838
39,832,151,0,valletta,5,slovakian,1,310838
40,371,94,0,valletta,5,slovakian,1,310838
41,985,66,6,valletta,5,slovakian,1,310838
42,965,156,5,valletta,5,slovakian,1,310838
43,476,118,12,valletta,5,slovakian,1,310838
0,427,267,1,madrid,1,austrian,0,310838
1,717,380,1,madrid,1,austrian,0,310838
2,997,154,0,madrid,1,austrian,0,310838
3,845,341,1,madrid,1,austrian,0,310838
4,393,158,2,madrid,1,austrian,0,310838
5,205,93,0,madrid,1,austrian,0,310838
6,147,184,0,madrid,1,austrian,0,310838
7,600,67,0,madrid,1,austrian,0,310838
8,235,159,0,madrid,1,austrian,0,310838
9,185,156,0,madrid,1,austrian,0,310838
10,126,104,0,madrid,1,austrian,0,310838
11,252,267,1,madrid,1,austrian,0,310838
12,538,131,0,madrid,1,austrian,0,310838
13,246,380,1,madrid,1,austrian,0,310838
14,525,141,0,madrid,1,austrian,0,310838
15,721,72,0,madrid,1,austrian,0,310838
16,822,199,1,madrid,1,austrian,0,310838
17,97,243,2,madrid,1,austrian,0,310838
18,284,158,1,madrid,1,austrian,0,310838
19,277,227,3,madrid,1,austrian,0,310838
20,102,354,1,madrid,1,austrian,0,310838
21,313,73,0,madrid,1,austrian,0,310838
22,966,84,0,madrid,1,austrian,0,310838
23,39,116,0,madrid,1,austrian,0,310838
24,67,212,12,madrid,1,austrian,0,310838
25,468,71,0,madrid,1,austrian,0,310838
26,322,88,2,madrid,1,austrian,0,310838
27,939,181,0,madrid,1,austrian,0,310838
28,285,96,0,madrid,1,austrian,0,310838
29,964,158,0,madrid,1,austrian,0,310838
30,495,366,1,madrid,1,austrian,0,310838
31,888,227,12,madrid,1,austrian,0,310838
32,618,116,0,madrid,1,austrian,0,310838
33,575,93,19,madrid,1,austrian,0,310838
34,870,76,0,madrid,1,austrian,0,310838
35,175,116,0,madrid,1,austrian,0,310838
36,904,119,0,madrid,1,austrian,0,310838
37,901,377,1,madrid,1,austrian,0,310838
38,414,69,0,madrid,1,austrian,0,310838
39,54,95,0,madrid,1,austrian,0,310838
40,297,371,1,madrid,1,austrian,0,310838
41,7,100,0,madrid,1,austrian,0,310838
42,276,74,0,madrid,1,austrian,0,310838
43,411,98,0,madrid,1,austrian,0,310838
44,20,76,0,madrid,1,austrian,0,310838
45,886,170,0,madrid,1,austrian,0,310838
46,261,151,0,madrid,1,austrian,0,310838
47,413,275,2,madrid,1,austrian,0,310838
48,909,71,0,madrid,1,austrian,0,310838
49,378,135,0,madrid,1,austrian,0,310838
50,398,68,1,madrid,1,austrian,0,310838
51,615,115,0,madrid,1,austrian,0,310838
52,936,158,0,madrid,1,austrian,0,310838
53,174,138,5,madrid,1,austrian,0,310838
54,2,97,0,madrid,1,austrian,0,310838
55,561,67,3,madrid,1,austrian,0,310838
56,789,81,0,madrid,1,austrian,0,310838
57,798,373,0,madrid,1,austrian,0,310838
58,31,116,0,madrid,1,austrian,0,310838
59,233,159,0,madrid,1,austrian,0,310838
60,79,120,0,madrid,1,austrian,0,310838
61,388,133,0,madrid,1,austrian,0,310838
62,857,116,1,madrid,1,austrian,0,310838
63,138,72,0,madrid,1,austrian,0,310838
64,310,69,0,madrid,1,austrian,0,310838
65,127,74,0,madrid,1,austrian,0,310838
66,439,115,0,madrid,1,austrian,0,310838
67,633,158,0,madrid,1,austrian,0,310838
68,384,190,1,madrid,1,austrian,0,310838
69,135,368,1,madrid,1,austrian,0,310838
70,791,117,0,madrid,1,austrian,0,310838
71,351,98,0,madrid,1,austrian,0,310838
72,689,93,0,madrid,1,austrian,0,310838
73,873,229,4,madrid,1,austrian,0,310838
74,606,256,0,madrid,1,austrian,0,310838
75,499,260,1,madrid,1,austrian,0,310838
76,768,386,1,madrid,1,austrian,0,310838
77,847,89,4,madrid,1,austrian,0,310838
78,780,368,1,madrid,1,austrian,0,310838
79,478,117,0,madrid,1,austrian,0,310838
80,241,133,0,madrid,1,austrian,0,310838
81,444,149,1,madrid,1,austrian,0,310838
82,93,276,3,madrid,1,austrian,0,310838
83,737,154,8,madrid,1,austrian,0,310838
84,747,186,1,madrid,1,austrian,0,310838
85,619,131,0,madrid,1,austrian,0,310838
86,697,158,0,madrid,1,austrian,0,310838
87,333,111,1,madrid,1,austrian,0,310838
88,941,71,0,madrid,1,austrian,0,310838
89,860,156,0,madrid,1,austrian,0,310838
90,483,100,0,madrid,1,austrian,0,310838
91,982,247,1,madrid,1,austrian,0,310838
92,800,98,0,madrid,1,austrian,0,310838
93,75,151,0,madrid,1,austrian,0,310838
94,527,156,0,madrid,1,austrian,0,310838
95,149,189,0,madrid,1,austrian,0,310838
96,828,122,1,madrid,1,austrian,0,310838
97,108,102,0,madrid,1,austrian,0,310838
98,458,84,1,madrid,1,austrian,0,310838
99,733,157,0,madrid,1,austrian,0,310838
100,186,137,0,madrid,1,austrian,0,310838
101,312,117,0,madrid,1,austrian,0,310838
102,154,346,1,madrid,1,austrian,0,310838
103,500,71,0,madrid,1,austrian,0,310838
104,729,359,1,madrid,1,austrian,0,310838
105,120,161,0,madrid,1,austrian,0,310838
106,164,154,0,madrid,1,austrian,0,310838
0,875,91,55,vienna,180,romanian,0,310839
1,382,131,138,vienna,180,romanian,0,310839
2,152,149,195,vienna,180,romanian,0,310839
3,646,91,110,vienna,180,romanian,0,310839
4,511,150,197,vienna,180,romanian,0,310839
5,33,126,142,vienna,180,romanian,0,310839
6,278,96,56,vienna,180,romanian,0,310839
7,784,94,112,vienna,180,romanian,0,310839
8,250,217,282,vienna,180,romanian,0,310839
9,438,94,56,vienna,180,romanian,0,310839
10,672,149,196,vienna,180,romanian,0,310839
11,713,147,195,vienna,180,romanian,0,310839
12,15,219,276,vienna,180,romanian,0,310839
13,87,150,195,vienna,180,romanian,0,310839
14,368,66,56,vienna,180,romanian,0,310839
15,846,151,193,vienna,180,romanian,0,310839
16,530,92,56,vienna,180,romanian,0,310839
17,801,154,195,vienna,180,romanian,0,310839
18,996,92,112,vienna,180,romanian,0,310839
19,231,128,57,vienna,180,romanian,0,310839
20,755,69,56,vienna,180,romanian,0,310839
21,662,147,195,vienna,180,romanian,0,310839
22,890,68,56,vienna,180,romanian,0,310839
23,292,155,196,vienna,180,romanian,0,310839
24,848,154,196,vienna,180,romanian,0,310839
25,635,91,112,vienna,180,romanian,0,310839
26,613,147,195,vienna,180,romanian,0,310839
27,457,127,55,vienna,180,romanian,0,310839
28,703,131,140,vienna,180,romanian,0,310839
29,610,69,56,vienna,180,romanian,0,310839
30,167,69,56,vienna,180,romanian,0,310839
31,693,210,274,vienna,180,romanian,0,310839
32,775,68,55,vienna,180,romanian,0,310839
33,426,92,113,vienna,180,romanian,0,310839
34,8,94,112,vienna,180,romanian,0,310839
35,943,149,196,vienna,180,romanian,0,310839
36,266,68,55,vienna,180,romanian,0,310839
37,57,130,140,vienna,180,romanian,0,310839
38,549,91,55,vienna,180,romanian,0,310839
39,462,70,56,vienna,180,romanian,0,310839
40,979,130,140,vienna,180,romanian,0,310839
41,336,94,111,vienna,180,romanian,0,310839
42,168,215,280,vienna,180,romanian,0,310839
43,354,90,56,vienna,180,romanian,0,310839
44,682,123,56,vienna,180,romanian,0,310839
45,275,93,111,vienna,180,romanian,0,310839
46,64,71,111,vienna,180,romanian,0,310839
47,255,154,197,vienna,180,romanian,0,310839
48,810,93,112,vienna,180,romanian,0,310839
49,839,155,195,vienna,180,romanian,0,310839
50,428,94,111,vienna,180,romanian,0,310839
51,116,92,56,vienna,180,romanian,0,310839
52,919,66,56,vienna,180,romanian,0,310839
53,11,151,195,vienna,180,romanian,0,310839
54,315,219,278,vienna,180,romanian,0,310839
55,63,127,139,vienna,180,romanian,0,310839
56,977,98,111,vienna,180,romanian,0,310839
57,652,91,112,vienna,180,romanian,0,310839
58,927,149,197,vienna,180,romanian,0,310839
59,692,219,277,vienna,180,romanian,0,310839
60,940,129,140,vienna,180,romanian,0,310839
61,704,94,56,vienna,180,romanian,0,310839
62,98,130,137,vienna,180,romanian,0,310839
63,962,123,112,vienna,180,romanian,0,310839
64,565,220,277,vienna,180,romanian,0,310839
65,675,91,56,vienna,180,romanian,0,310839
66,666,71,112,vienna,180,romanian,0,310839
67,37,154,193,vienna,180,romanian,0,310839
68,535,126,140,vienna,180,romanian,0,310839
69,877,71,56,vienna,180,romanian,0,310839
70,343,70,55,vienna,180,romanian,0,310839
71,372,91,112,vienna,180,romanian,0,310839
72,494,154,194,vienna,180,romanian,0,310839
73,626,92,112,vienna,180,romanian,0,310839
74,753,131,139,vienna,180,romanian,0,310839
75,661,92,112,vienna,180,romanian,0,310839
76,924,127,142,vienna,180,romanian,0,310839
77,268,93,113,vienna,180,romanian,0,310839
78,70,154,195,vienna,180,romanian,0,310839
79,173,95,111,vienna,180,romanian,0,310839
80,456,131,142,vienna,180,romanian,0,310839
81,35,72,56,vienna,180,romanian,0,310839
82,245,126,56,vienna,180,romanian,0,310839
83,920,90,112,vienna,180,romanian,0,310839
84,833,126,139,vienna,180,romanian,0,310839
85,184,217,281,vienna,180,romanian,0,310839
86,931,151,196,vienna,180,romanian,0,310839
87,226,92,112,vienna,180,romanian,0,310839
88,26,149,195,vienna,180,romanian,0,310839
89,446,92,56,vienna,180,romanian,0,310839
90,210,93,113,vienna,180,romanian,0,310839
91,128,147,195,vienna,180,romanian,0,310839
92,730,155,194,vienna,180,romanian,0,310839
93,195,124,56,vienna,180,romanian,0,310839
94,524,155,196,vienna,180,romanian,0,310839
95,928,72,56,vienna,180,romanian,0,310839
96,236,72,56,vienna,180,romanian,0,310839
97,179,96,110,vienna,180,romanian,0,310839
98,219,147,197,vienna,180,romanian,0,310839
99,220,66,111,vienna,180,romanian,0,310839
100,263,97,112,vienna,180,romanian,0,310839
101,239,217,280,vienna,180,romanian,0,310839
102,699,94,112,vienna,180,romanian,0,310839
103,171,65,114,vienna,180,romanian,0,310839
104,403,218,280,vienna,180,romanian,0,310839
105,68,127,138,vienna,180,romanian,0,310839
0,72,52,56,vilnius,120,french,1,310839
1,408,102,140,vilnius,120,french,1,310839
2,935,57,55,vilnius,120,french,1,310839
3,568,77,112,vilnius,120,french,1,310839
4,623,170,276,vilnius,120,french,1,310839
5,89,76,112,vilnius,120,french,1,310839
6,502,76,112,vilnius,120,french,1,310839
7,59,101,140,vilnius,120,french,1,310839
8,294,55,55,vilnius,120,french,1,310839
9,520,77,56,vilnius,120,french,1,310839
10,654,119,194,vilnius,120,french,1,310839
11,620,119,196,vilnius,120,french,1,310839
12,955,56,57,vilnius,120,french,1,310839
13,19,51,56,vilnius,120,french,1,310839
14,409,76,112,vilnius,120,french,1,310839
15,589,55,56,vilnius,120,french,1,310839
16,40,101,137,vilnius,120,french,1,310839
17,177,119,197,vilnius,120,french,1,310839
18,551,54,55,vilnius,120,french,1,310839
19,104,52,112,vilnius,120,french,1,310839
20,670,72,56,vilnius,120,french,1,310839
21,887,101,140,vilnius,120,french,1,310839
22,956,73,110,vilnius,120,french,1,310839
23,247,122,194,vilnius,120,french,1,310839
24,161,104,138,vilnius,120,french,1,310839
25,198,102,138,vilnius,120,french,1,310839
26,813,103,140,vilnius,120,french,1,310839
27,479,119,197,vilnius,120,french,1,310839
28,84,168,277,vilnius,120,french,1,310839
29,432,120,197,vilnius,120,french,1,310839
30,794,175,277,vilnius,120,french,1,310839
31,217,119,197,vilnius,120,french,1,310839
32,204,53,56,vilnius,120,french,1,310839
33,61,167,281,vilnius,120,french,1,310839
34,356,71,139,vilnius,120,french,1,310839
35,215,73,56,vilnius,120,french,1,310839
36,80,169,280,vilnius,120,french,1,310839
37,740,103,138,vilnius,120,french,1,310839
38,240,122,193,vilnius,120,french,1,310839
39,221,51,56,vilnius,120,french,1,310839
40,593,54,112,vilnius,120,french,1,310839
41,320,102,140,vilnius,120,french,1,310839
42,189,100,140,vilnius,120,french,1,310839
43,632,77,57,vilnius,120,french,1,310839
44,881,122,195,vilnius,120,french,1,310839
45,758,57,55,vilnius,120,french,1,310839
46,394,53,139,vilnius,120,french,1,310839
47,451,99,140,vilnius,120,french,1,310839
48,678,76,112,vilnius,120,french,1,310839
49,279,52,56,vilnius,120,french,1,310839
50,914,52,55,vilnius,120,french,1,310839
51,976,75,56,vilnius,120,french,1,310839
52,74,103,138,vilnius,120,french,1,310839
53,406,51,56,vilnius,120,french,1,310839
54,136,75,111,vilnius,120,french,1,310839
55,954,103,140,vilnius,120,french,1,310839
56,687,102,141,vilnius,120,french,1,310839
57,420,52,111,vilnius,120,french,1,310839
58,197,101,141,vilnius,120,french,1,310839
59,879,103,140,vilnius,120,french,1,310839
60,516,173,277,vilnius,120,french,1,310839
61,820,122,195,vilnius,120,french,1,310839
62,18,52,57,vilnius,120,french,1,310839
63,765,55,56,vilnius,120,french,1,310839
64,340,72,56,vilnius,120,french,1,310839
65,490,104,140,vilnius,120,french,1,310839
66,362,77,113,vilnius,120,french,1,310839
67,950,72,56,vilnius,120,french,1,310839
68,448,101,142,vilnius,120,french,1,310839
69,288,103,139,vilnius,120,french,1,310839
70,896,52,111,vilnius,120,french,1,310839
71,125,52,56,vilnius,120,french,1,310839
72,461,52,111,vilnius,120,french,1,310839
73,819,119,196,vilnius,120,french,1,310839
74,5,119,195,vilnius,120,french,1,310839
75,957,56,112,vilnius,120,french,1,310839
76,498,76,112,vilnius,120,french,1,310839
77,183,121,195,vilnius,120,french,1,310839
78,155,75,111,vilnius,120,french,1,310839
79,605,123,195,vilnius,120,french,1,310839
80,648,55,110,vilnius,120,french,1,310839
81,187,122,194,vilnius,120,french,1,310839
82,503,169,279,vilnius,120,french,1,310839
83,118,77,112,vilnius,120,french,1,310839
84,355,77,112,vilnius,120,french,1,310839
85,533,122,197,vilnius,120,french,1,310839
86,464,72,112,vilnius,120,french,1,310839
87,974,103,139,vilnius,120,french,1,310839
88,545,104,140,vilnius,120,french,1,310839
89,607,102,138,vilnius,120,french,1,310839
90,76,53,56,vilnius,120,french,1,310839
91,47,119,195,vilnius,120,french,1,310839
92,667,100,140,vilnius,120,french,1,310839
0,181,79,138,sofia,90,latvian,0,310839
1,270,92,196,sofia,90,latvian,0,310839
2,923,42,111,sofia,90,latvian,0,310839
3,203,92,197,sofia,90,latvian,0,310839
4,208,58,56,sofia,90,latvian,0,310839
5,25,128,281,sofia,90,latvian,0,310839
6,597,133,283,sofia,90,latvian,0,310839
7,862,59,111,sofia,90,latvian,0,310839
8,984,55,55,sofia,90,latvian,0,310839
9,601,56,112,sofia,90,latvian,0,310839
10,814,127,277,sofia,90,latvian,0,310839
11,683,79,140,sofia,90,latvian,0,310839
12,4,39,56,sofia,90,latvian,0,310839
13,353,44,56,sofia,90,latvian,0,310839
14,815,131,279,sofia,90,latvian,0,310839
15,764,58,55,sofia,90,latvian,0,310839
16,590,77,142,sofia,90,latvian,0,310839
17,383,40,140,sofia,90,latvian,0,310839
18,968,94,192,sofia,90,latvian,0,310839
19,883,93,192,sofia,90,latvian,0,310839
20,109,78,140,sofia,90,latvian,0,310839
21,287,132,279,sofia,90,latvian,0,310839
22,44,43,56,sofia,90,latvian,0,310839
23,190,43,55,sofia,90,latvian,0,310839
24,302,55,137,sofia,90,latvian,0,310839
25,141,79,139,sofia,90,latvian,0,310839
26,272,44,56,sofia,90,latvian,0,310839
27,201,79,140,sofia,90,latvian,0,310839
28,13,55,56,sofia,90,latvian,0,310839
29,637,57,56,sofia,90,latvian,0,310839
30,553,89,56,sofia,90,latvian,0,310839
31,649,131,284,sofia,90,latvian,0,310839
32,871,78,140,sofia,90,latvian,0,310839
33,852,43,55,sofia,90,latvian,0,310839
34,542,58,113,sofia,90,latvian,0,310839
35,145,78,139,sofia,90,latvian,0,310839
36,608,79,138,sofia,90,latvian,0,310839
37,470,58,112,sofia,90,latvian,0,310839
38,472,41,193,sofia,90,latvian,0,310839
39,304,92,197,sofia,90,latvian,0,310839
40,107,43,55,sofia,90,latvian,0,310839
41,899,77,138,sofia,90,latvian,0,310839
42,459,77,138,sofia,90,latvian,0,310839
43,802,75,112,sofia,90,latvian,0,310839
44,578,91,196,sofia,90,latvian,0,310839
45,337,77,138,sofia,90,latvian,0,310839
46,416,79,140,sofia,90,latvian,0,310839
47,137,41,56,sofia,90,latvian,0,310839
48,653,91,197,sofia,90,latvian,0,310839
49,665,55,112,sofia,90,latvian,0,310839
50,554,41,140,sofia,90,latvian,0,310839
51,143,57,112,sofia,90,latvian,0,310839
52,262,77,140,sofia,90,latvian,0,310839
53,574,57,56,sofia,90,latvian,0,310839
54,544,58,56,sofia,90,latvian,0,310839
0,468,57,56,madrid,60,slovakian,0,310839
1,939,125,192,madrid,60,slovakian,0,310839
2,845,178,281,madrid,60,slovakian,0,310839
3,633,109,140,madrid,60,slovakian,0,310839
4,495,187,279,madrid,60,slovakian,0,310839
5,2,79,194,madrid,60,slovakian,0,310839
6,102,180,278,madrid,60,slovakian,0,310839
7,120,111,138,madrid,60,slovakian,0,310839
8,500,58,138,madrid,60,slovakian,0,310839
9,982,129,198,madrid,60,slovakian,0,310839
10,164,107,142,madrid,60,slovakian,0,310839
11,175,80,112,madrid,60,slovakian,0,310839
12,174,127,197,madrid,60,slovakian,0,310839
13,322,78,56,madrid,60,slovakian,0,310839
14,525,78,113,madrid,60,slovakian,0,310839
15,822,128,195,madrid,60,slovakian,0,310839
16,733,82,112,madrid,60,slovakian,0,310839
17,538,106,113,madrid,60,slovakian,0,310839
18,384,131,195,madrid,60,slovakian,0,310839
19,828,108,57,madrid,60,slovakian,0,310839
20,936,109,138,madrid,60,slovakian,0,310839
21,789,56,56,madrid,60,slovakian,0,310839
22,97,180,283,madrid,60,slovakian,0,310839
23,388,108,139,madrid,60,slovakian,0,310839
