,hotel_id,price,stock,city,date,language,mobile,avatar_id
55,380,73,22,rome,30,estonian,1,301378
56,569,96,42,rome,30,estonian,1,301378
57,763,93,48,rome,30,estonian,1,301378
58,296,64,26,rome,30,estonian,1,301378
59,712,151,92,rome,30,estonian,1,301378
60,345,133,32,rome,30,estonian,1,301378
61,864,131,54,rome,30,estonian,1,301378
62,681,140,50,rome,30,estonian,1,301378
63,298,131,53,rome,30,estonian,1,301378
64,555,137,50,rome,30,estonian,1,301378
65,328,68,24,rome,30,estonian,1,301378
66,728,218,84,rome,30,estonian,1,301378
67,3,67,24,rome,30,estonian,1,301378
68,73,165,71,rome,30,estonian,1,301378
69,714,72,19,rome,30,estonian,1,301378
70,170,130,65,rome,30,estonian,1,301378
71,621,74,22,rome,30,estonian,1,301378
72,496,62,74,rome,30,estonian,1,301378
73,260,99,58,rome,30,estonian,1,301378
74,286,105,39,rome,30,estonian,1,301378
75,232,75,22,rome,30,estonian,1,301378
76,471,155,85,rome,30,estonian,1,301378
77,139,75,22,rome,30,estonian,1,301378
78,316,154,85,rome,30,estonian,1,301378
79,38,96,23,rome,30,estonian,1,301378
80,804,134,48,rome,30,estonian,1,301378
81,156,65,22,rome,30,estonian,1,301378
82,773,68,19,rome,30,estonian,1,301378
83,769,78,24,rome,30,estonian,1,301378
84,583,71,21,rome,30,estonian,1,301378
85,178,222,133,rome,30,estonian,1,301378
86,650,71,23,rome,30,estonian,1,301378
87,816,70,19,rome,30,estonian,1,301378
88,696,94,43,rome,30,estonian,1,301378
89,651,92,45,rome,30,estonian,1,301378
90,321,238,107,rome,30,estonian,1,301378
91,642,68,31,rome,30,estonian,1,301378
92,840,105,40,rome,30,estonian,1,301378
93,874,155,80,rome,30,estonian,1,301378
94,489,243,97,rome,30,estonian,1,301378
95,907,138,58,rome,30,estonian,1,301378
96,114,129,51,rome,30,estonian,1,301378
97,453,226,102,rome,30,estonian,1,301378
98,112,72,22,rome,30,estonian,1,301378
99,759,154,90,rome,30,estonian,1,301378
100,330,222,104,rome,30,estonian,1,301378
101,364,140,46,rome,30,estonian,1,301378
102,550,69,53,rome,30,estonian,1,301378
103,206,157,82,rome,30,estonian,1,301378
104,991,159,71,rome,30,estonian,1,301378
105,437,90,26,rome,30,estonian,1,301378
106,48,64,60,rome,30,estonian,1,301378
107,796,127,59,rome,30,estonian,1,301378
108,636,96,54,rome,30,estonian,1,301378
109,586,149,89,rome,30,estonian,1,301378
110,947,132,56,rome,30,estonian,1,301378
111,361,135,47,rome,30,estonian,1,301378
112,641,100,42,rome,30,estonian,1,301378
113,824,222,107,rome,30,estonian,1,301378
114,191,130,49,rome,30,estonian,1,301378
115,151,231,113,rome,30,estonian,1,301378
116,513,73,25,rome,30,estonian,1,301378
117,774,159,78,rome,30,estonian,1,301378
118,786,223,103,rome,30,estonian,1,301378
119,701,70,29,rome,30,estonian,1,301378
120,144,73,29,rome,30,estonian,1,301378
121,854,232,103,rome,30,estonian,1,301378
122,725,152,65,rome,30,estonian,1,301378
123,46,241,102,rome,30,estonian,1,301378
124,213,96,38,rome,30,estonian,1,301378
125,180,72,22,rome,30,estonian,1,301378
126,686,84,25,rome,30,estonian,1,301378
127,913,152,46,rome,30,estonian,1,301378
0,593,56,23,vilnius,15,slovakian,1,301379
1,320,110,0,vilnius,15,slovakian,1,301379
2,498,109,8,vilnius,15,slovakian,1,301379
3,667,126,12,vilnius,15,slovakian,1,301379
4,197,109,0,vilnius,15,slovakian,1,301379
5,362,94,12,vilnius,15,slovakian,1,301379
6,61,187,36,vilnius,15,slovakian,1,301379
7,118,97,12,vilnius,15,slovakian,1,301379
8,740,130,15,vilnius,15,slovakian,1,301379
9,5,118,24,vilnius,15,slovakian,1,301379
10,394,67,8,vilnius,15,slovakian,1,301379
11,607,129,4,vilnius,15,slovakian,1,301379
12,355,82,8,vilnius,15,slovakian,1,301379
13,408,129,15,vilnius,15,slovakian,1,301379
14,632,82,4,vilnius,15,slovakian,1,301379
15,247,148,21,vilnius,15,slovakian,1,301379
16,189,106,20,vilnius,15,slovakian,1,301379
17,76,57,0,vilnius,15,slovakian,1,301379
18,879,111,21,vilnius,15,slovakian,1,301379
19,620,155,12,vilnius,15,slovakian,1,301379
20,794,197,34,vilnius,15,slovakian,1,301379
21,40,109,6,vilnius,15,slovakian,1,301379
22,420,56,0,vilnius,15,slovakian,1,301379
23,914,56,0,vilnius,15,slovakian,1,301379
24,956,92,9,vilnius,15,slovakian,1,301379
25,950,77,0,vilnius,15,slovakian,1,301379
26,217,123,31,vilnius,15,slovakian,1,301379
27,813,111,0,vilnius,15,slovakian,1,301379
28,461,56,11,vilnius,15,slovakian,1,301379
29,74,111,14,vilnius,15,slovakian,1,301379
30,648,59,0,vilnius,15,slovakian,1,301379
31,294,59,1,vilnius,15,slovakian,1,301379
32,896,56,0,vilnius,15,slovakian,1,301379
33,670,77,0,vilnius,15,slovakian,1,301379
34,104,56,27,vilnius,15,slovakian,1,301379
35,340,74,6,vilnius,15,slovakian,1,301379
36,406,55,5,vilnius,15,slovakian,1,301379
37,479,150,15,vilnius,15,slovakian,1,301379
38,687,129,14,vilnius,15,slovakian,1,301379
39,765,57,15,vilnius,15,slovakian,1,301379
40,955,71,5,vilnius,15,slovakian,1,301379
41,288,111,0,vilnius,15,slovakian,1,301379
42,881,159,13,vilnius,15,slovakian,1,301379
43,215,78,9,vilnius,15,slovakian,1,301379
44,59,109,0,vilnius,15,slovakian,1,301379
45,80,234,22,vilnius,15,slovakian,1,301379
46,89,95,11,vilnius,15,slovakian,1,301379
47,957,61,0,vilnius,15,slovakian,1,301379
48,568,80,20,vilnius,15,slovakian,1,301379
49,19,55,6,vilnius,15,slovakian,1,301379
50,177,150,10,vilnius,15,slovakian,1,301379
51,605,166,15,vilnius,15,slovakian,1,301379
52,84,210,29,vilnius,15,slovakian,1,301379
53,533,143,15,vilnius,15,slovakian,1,301379
54,490,131,13,vilnius,15,slovakian,1,301379
55,155,108,8,vilnius,15,slovakian,1,301379
56,464,78,3,vilnius,15,slovakian,1,301379
57,240,165,17,vilnius,15,slovakian,1,301379
58,654,154,13,vilnius,15,slovakian,1,301379
59,976,80,0,vilnius,15,slovakian,1,301379
60,820,165,15,vilnius,15,slovakian,1,301379
61,520,82,6,vilnius,15,slovakian,1,301379
62,448,123,14,vilnius,15,slovakian,1,301379
63,204,57,6,vilnius,15,slovakian,1,301379
64,545,131,6,vilnius,15,slovakian,1,301379
65,125,54,9,vilnius,15,slovakian,1,301379
66,136,94,11,vilnius,15,slovakian,1,301379
67,72,56,5,vilnius,15,slovakian,1,301379
68,516,241,23,vilnius,15,slovakian,1,301379
69,451,107,7,vilnius,15,slovakian,1,301379
70,198,129,14,vilnius,15,slovakian,1,301379
71,502,96,12,vilnius,15,slovakian,1,301379
72,678,81,12,vilnius,15,slovakian,1,301379
73,503,189,18,vilnius,15,slovakian,1,301379
74,409,96,11,vilnius,15,slovakian,1,301379
75,18,61,6,vilnius,15,slovakian,1,301379
76,819,117,36,vilnius,15,slovakian,1,301379
77,432,151,18,vilnius,15,slovakian,1,301379
78,887,127,14,vilnius,15,slovakian,1,301379
79,758,58,16,vilnius,15,slovakian,1,301379
80,356,76,0,vilnius,15,slovakian,1,301379
81,183,158,18,vilnius,15,slovakian,1,301379
82,551,58,11,vilnius,15,slovakian,1,301379
83,623,175,32,vilnius,15,slovakian,1,301379
84,589,59,0,vilnius,15,slovakian,1,301379
85,221,53,9,vilnius,15,slovakian,1,301379
86,47,149,20,vilnius,15,slovakian,1,301379
0,789,57,56,madrid,120,french,0,301380
1,149,133,194,madrid,120,french,0,301380
2,527,110,139,madrid,120,french,0,301380
3,351,79,57,madrid,120,french,0,301380
4,673,129,193,madrid,120,french,0,301380
5,164,109,142,madrid,120,french,0,301380
6,697,111,138,madrid,120,french,0,301380
7,609,130,196,madrid,120,french,0,301380
8,252,132,195,madrid,120,french,0,301380
9,768,191,278,madrid,120,french,0,301380
10,39,82,112,madrid,120,french,0,301380
11,384,134,195,madrid,120,french,0,301380
12,126,80,112,madrid,120,french,0,301380
13,845,182,281,madrid,120,french,0,301380
14,561,60,56,madrid,120,french,0,301380
15,235,112,140,madrid,120,french,0,301380
16,185,110,140,madrid,120,french,0,301380
17,997,109,139,madrid,120,french,0,301380
18,615,81,110,madrid,120,french,0,301380
19,297,183,280,madrid,120,french,0,301380
20,418,112,140,madrid,120,french,0,301380
21,285,80,55,madrid,120,french,0,301380
22,689,78,112,madrid,120,french,0,301380
23,313,60,55,madrid,120,french,0,301380
24,575,81,111,madrid,120,french,0,301380
25,312,83,139,madrid,120,french,0,301380
26,186,112,140,madrid,120,french,0,301380
27,873,189,283,madrid,120,french,0,301380
28,284,111,141,madrid,120,french,0,301380
29,717,188,275,madrid,120,french,0,301380
30,941,59,56,madrid,120,french,0,301380
31,427,132,192,madrid,120,french,0,301380
32,710,84,111,madrid,120,french,0,301380
33,901,187,276,madrid,120,french,0,301380
34,964,111,140,madrid,120,french,0,301380
35,600,56,56,madrid,120,french,0,301380
36,265,183,280,madrid,120,french,0,301380
37,444,80,112,madrid,120,french,0,301380
38,798,184,280,madrid,120,french,0,301380
39,2,81,194,madrid,120,french,0,301380
40,870,62,56,madrid,120,french,0,301380
41,79,85,112,madrid,120,french,0,301380
42,102,184,278,madrid,120,french,0,301380
43,398,57,56,madrid,120,french,0,301380
44,538,108,113,madrid,120,french,0,301380
45,729,187,279,madrid,120,french,0,301380
46,277,180,281,madrid,120,french,0,301380
47,154,185,278,madrid,120,french,0,301380
48,414,57,111,madrid,120,french,0,301380
49,147,130,196,madrid,120,french,0,301380
50,483,83,55,madrid,120,french,0,301380
51,276,61,56,madrid,120,french,0,301380
52,205,78,57,madrid,120,french,0,301380
53,175,82,112,madrid,120,french,0,301380
54,31,82,111,madrid,120,french,0,301380
55,828,110,57,madrid,120,french,0,301380
56,20,62,56,madrid,120,french,0,301380
57,93,182,280,madrid,120,french,0,301380
58,261,83,112,madrid,120,french,0,301380
59,847,84,114,madrid,120,french,0,301380
60,909,58,56,madrid,120,french,0,301380
61,500,59,138,madrid,120,french,0,301380
62,737,133,196,madrid,120,french,0,301380
63,791,83,113,madrid,120,french,0,301380
64,822,131,195,madrid,120,french,0,301380
65,138,60,56,madrid,120,french,0,301380
66,633,111,140,madrid,120,french,0,301380
67,886,84,111,madrid,120,french,0,301380
68,97,184,283,madrid,120,french,0,301380
69,131,133,196,madrid,120,french,0,301380
70,458,62,113,madrid,120,french,0,301380
71,241,110,140,madrid,120,french,0,301380
72,75,83,112,madrid,120,french,0,301380
73,747,132,195,madrid,120,french,0,301380
74,495,191,279,madrid,120,french,0,301380
75,888,180,279,madrid,120,french,0,301380
76,618,82,112,madrid,120,french,0,301380
77,120,113,138,madrid,120,french,0,301380
78,468,58,56,madrid,120,french,0,301380
79,333,79,111,madrid,120,french,0,301380
80,67,191,281,madrid,120,french,0,301380
81,454,85,113,madrid,120,french,0,301380
82,233,112,138,madrid,120,french,0,301380
83,721,60,111,madrid,120,french,0,301380
84,478,83,112,madrid,120,french,0,301380
85,939,128,192,madrid,120,french,0,301380
86,439,81,110,madrid,120,french,0,301380
87,733,84,112,madrid,120,french,0,301380
88,619,108,112,madrid,120,french,0,301380
89,606,181,278,madrid,120,french,0,301380
90,127,61,112,madrid,120,french,0,301380
91,108,84,56,madrid,120,french,0,301380
92,780,182,280,madrid,120,french,0,301380
93,246,188,282,madrid,120,french,0,301380
94,499,129,195,madrid,120,french,0,301380
95,310,57,138,madrid,120,french,0,301380
96,982,132,198,madrid,120,french,0,301380
97,258,131,195,madrid,120,french,0,301380
98,525,80,113,madrid,120,french,0,301380
99,413,181,282,madrid,120,french,0,301380
100,7,83,56,madrid,120,french,0,301380
101,966,60,56,madrid,120,french,0,301380
102,904,84,111,madrid,120,french,0,301380
103,393,111,140,madrid,120,french,0,301380
104,857,82,112,madrid,120,french,0,301380
105,54,79,140,madrid,120,french,0,301380
106,174,130,197,madrid,120,french,0,301380
107,411,82,56,madrid,120,french,0,301380
108,378,111,138,madrid,120,french,0,301380
109,860,110,140,madrid,120,french,0,301380
110,800,82,56,madrid,120,french,0,301380
111,936,111,138,madrid,120,french,0,301380
112,836,131,195,madrid,120,french,0,301380
113,322,80,56,madrid,120,french,0,301380
114,135,182,278,madrid,120,french,0,301380
115,388,110,139,madrid,120,french,0,301380
0,778,92,111,amsterdam,180,slovakian,0,301381
1,783,73,55,amsterdam,180,slovakian,0,301381
2,529,213,281,amsterdam,180,slovakian,0,301381
3,933,129,138,amsterdam,180,slovakian,0,301381
4,548,213,278,amsterdam,180,slovakian,0,301381
5,971,130,140,amsterdam,180,slovakian,0,301381
6,34,67,57,amsterdam,180,slovakian,0,301381
7,918,209,278,amsterdam,180,slovakian,0,301381
8,891,96,56,amsterdam,180,slovakian,0,301381
9,724,217,281,amsterdam,180,slovakian,0,301381
10,303,155,197,amsterdam,180,slovakian,0,301381
11,86,95,197,amsterdam,180,slovakian,0,301381
12,585,67,57,amsterdam,180,slovakian,0,301381
13,925,91,112,amsterdam,180,slovakian,0,301381
14,326,209,281,amsterdam,180,slovakian,0,301381
15,557,96,111,amsterdam,180,slovakian,0,301381
16,193,126,111,amsterdam,180,slovakian,0,301381
17,921,67,140,amsterdam,180,slovakian,0,301381
18,214,151,196,amsterdam,180,slovakian,0,301381
19,16,130,138,amsterdam,180,slovakian,0,301381
20,212,151,193,amsterdam,180,slovakian,0,301381
21,960,219,282,amsterdam,180,slovakian,0,301381
22,587,130,138,amsterdam,180,slovakian,0,301381
23,9,71,140,amsterdam,180,slovakian,0,301381
24,658,130,140,amsterdam,180,slovakian,0,301381
25,163,149,195,amsterdam,180,slovakian,0,301381
26,442,150,195,amsterdam,180,slovakian,0,301381
27,223,129,139,amsterdam,180,slovakian,0,301381
28,967,67,140,amsterdam,180,slovakian,0,301381
29,430,147,194,amsterdam,180,slovakian,0,301381
30,211,126,138,amsterdam,180,slovakian,0,301381
31,45,129,140,amsterdam,180,slovakian,0,301381
32,867,126,112,amsterdam,180,slovakian,0,301381
33,505,92,113,amsterdam,180,slovakian,0,301381
34,493,129,142,amsterdam,180,slovakian,0,301381
35,172,96,111,amsterdam,180,slovakian,0,301381
36,387,213,279,amsterdam,180,slovakian,0,301381
37,777,131,140,amsterdam,180,slovakian,0,301381
38,256,67,56,amsterdam,180,slovakian,0,301381
39,429,213,284,amsterdam,180,slovakian,0,301381
40,117,67,55,amsterdam,180,slovakian,0,301381
41,465,209,278,amsterdam,180,slovakian,0,301381
42,375,90,111,amsterdam,180,slovakian,0,301381
43,676,67,56,amsterdam,180,slovakian,0,301381
44,660,126,140,amsterdam,180,slovakian,0,301381
45,88,96,113,amsterdam,180,slovakian,0,301381
46,166,97,111,amsterdam,180,slovakian,0,301381
47,352,90,112,amsterdam,180,slovakian,0,301381
48,679,129,138,amsterdam,180,slovakian,0,301381
49,158,130,142,amsterdam,180,slovakian,0,301381
50,234,127,140,amsterdam,180,slovakian,0,301381
51,706,92,110,amsterdam,180,slovakian,0,301381
52,103,154,195,amsterdam,180,slovakian,0,301381
53,77,208,278,amsterdam,180,slovakian,0,301381
54,674,98,111,amsterdam,180,slovakian,0,301381
55,441,155,191,amsterdam,180,slovakian,0,301381
56,779,152,196,amsterdam,180,slovakian,0,301381
57,366,67,111,amsterdam,180,slovakian,0,301381
58,603,209,277,amsterdam,180,slovakian,0,301381
59,685,209,278,amsterdam,180,slovakian,0,301381
60,157,217,281,amsterdam,180,slovakian,0,301381
61,460,71,55,amsterdam,180,slovakian,0,301381
62,146,155,196,amsterdam,180,slovakian,0,301381
63,515,219,282,amsterdam,180,slovakian,0,301381
64,346,147,194,amsterdam,180,slovakian,0,301381
65,455,129,140,amsterdam,180,slovakian,0,301381
66,307,92,112,amsterdam,180,slovakian,0,301381
67,224,127,140,amsterdam,180,slovakian,0,301381
68,22,127,140,amsterdam,180,slovakian,0,301381
69,969,72,56,amsterdam,180,slovakian,0,301381
70,680,128,55,amsterdam,180,slovakian,0,301381
71,317,149,197,amsterdam,180,slovakian,0,301381
72,760,151,196,amsterdam,180,slovakian,0,301381
73,892,154,195,amsterdam,180,slovakian,0,301381
74,807,208,278,amsterdam,180,slovakian,0,301381
75,196,94,56,amsterdam,180,slovakian,0,301381
76,269,130,138,amsterdam,180,slovakian,0,301381
77,762,127,137,amsterdam,180,slovakian,0,301381
78,311,95,56,amsterdam,180,slovakian,0,301381
79,105,127,140,amsterdam,180,slovakian,0,301381
80,715,127,141,amsterdam,180,slovakian,0,301381
81,630,131,140,amsterdam,180,slovakian,0,301381
82,752,217,280,amsterdam,180,slovakian,0,301381
83,878,92,140,amsterdam,180,slovakian,0,301381
84,570,91,112,amsterdam,180,slovakian,0,301381
85,880,94,113,amsterdam,180,slovakian,0,301381
86,482,68,56,amsterdam,180,slovakian,0,301381
87,510,219,277,amsterdam,180,slovakian,0,301381
88,788,92,140,amsterdam,180,slovakian,0,301381
89,230,93,112,amsterdam,180,slovakian,0,301381
90,83,129,140,amsterdam,180,slovakian,0,301381
91,945,131,138,amsterdam,180,slovakian,0,301381
92,373,92,112,amsterdam,180,slovakian,0,301381
93,82,92,110,amsterdam,180,slovakian,0,301381
94,627,90,113,amsterdam,180,slovakian,0,301381
95,264,68,56,amsterdam,180,slovakian,0,301381
96,12,67,56,amsterdam,180,slovakian,0,301381
97,835,95,113,amsterdam,180,slovakian,0,301381
98,101,214,278,amsterdam,180,slovakian,0,301381
99,594,215,278,amsterdam,180,slovakian,0,301381
100,111,93,112,amsterdam,180,slovakian,0,301381
101,507,92,113,amsterdam,180,slovakian,0,301381
102,410,93,111,amsterdam,180,slovakian,0,301381
103,10,130,140,amsterdam,180,slovakian,0,301381
104,902,154,196,amsterdam,180,slovakian,0,301381
105,821,94,112,amsterdam,180,slovakian,0,301381
106,85,92,111,amsterdam,180,slovakian,0,301381
107,806,219,281,amsterdam,180,slovakian,0,301381
108,369,65,56,amsterdam,180,slovakian,0,301381
109,591,208,279,amsterdam,180,slovakian,0,301381
110,283,90,112,amsterdam,180,slovakian,0,301381
111,140,94,111,amsterdam,180,slovakian,0,301381
112,52,127,138,amsterdam,180,slovakian,0,301381
113,625,155,195,amsterdam,180,slovakian,0,301381
114,916,92,111,amsterdam,180,slovakian,0,301381
115,271,70,56,amsterdam,180,slovakian,0,301381
116,417,130,140,amsterdam,180,slovakian,0,301381
117,588,148,140,amsterdam,180,slovakian,0,301381
118,743,126,140,amsterdam,180,slovakian,0,301381
119,628,129,139,amsterdam,180,slovakian,0,301381
120,567,67,56,amsterdam,180,slovakian,0,301381
121,517,98,112,amsterdam,180,slovakian,0,301381
122,750,92,56,amsterdam,180,slovakian,0,301381
123,581,127,55,amsterdam,180,slovakian,0,301381
124,450,152,193,amsterdam,180,slovakian,0,301381
125,809,208,277,amsterdam,180,slovakian,0,301381
126,917,218,279,amsterdam,180,slovakian,0,301381
127,745,94,56,amsterdam,180,slovakian,0,301381
128,475,90,112,amsterdam,180,slovakian,0,301381
129,253,209,275,amsterdam,180,slovakian,0,301381
130,604,94,111,amsterdam,180,slovakian,0,301381
131,218,150,193,amsterdam,180,slovakian,0,301381
132,657,150,195,amsterdam,180,slovakian,0,301381
0,353,46,17,sofia,15,belgian,1,301382
1,304,93,36,sofia,15,belgian,1,301382
2,141,92,12,sofia,15,belgian,1,301382
3,181,89,32,sofia,15,belgian,1,301382
4,968,133,15,sofia,15,belgian,1,301382
5,13,63,6,sofia,15,belgian,1,301382
6,270,125,22,sofia,15,belgian,1,301382
7,472,48,0,sofia,15,belgian,1,301382
8,649,153,24,sofia,15,belgian,1,301382
9,984,64,4,sofia,15,belgian,1,301382
10,145,106,15,sofia,15,belgian,1,301382
11,44,58,2,sofia,15,belgian,1,301382
12,683,92,16,sofia,15,belgian,1,301382
13,287,193,24,sofia,15,belgian,1,301382
14,109,106,15,sofia,15,belgian,1,301382
15,201,100,15,sofia,15,belgian,1,301382
16,554,48,0,sofia,15,belgian,1,301382
17,852,50,9,sofia,15,belgian,1,301382
18,337,105,14,sofia,15,belgian,1,301382
19,862,81,12,sofia,15,belgian,1,301382
20,597,188,19,sofia,15,belgian,1,301382
21,416,100,16,sofia,15,belgian,1,301382
22,653,119,19,sofia,15,belgian,1,301382
23,601,78,8,sofia,15,belgian,1,301382
24,814,178,19,sofia,15,belgian,1,301382
25,578,123,22,sofia,15,belgian,1,301382
26,272,51,0,sofia,15,belgian,1,301382
27,815,186,22,sofia,15,belgian,1,301382
28,208,68,2,sofia,15,belgian,1,301382
29,4,46,0,sofia,15,belgian,1,301382
30,608,92,16,sofia,15,belgian,1,301382
31,459,101,15,sofia,15,belgian,1,301382
32,574,67,4,sofia,15,belgian,1,301382
33,302,64,24,sofia,15,belgian,1,301382
34,637,66,10,sofia,15,belgian,1,301382
35,665,72,13,sofia,15,belgian,1,301382
36,470,78,12,sofia,15,belgian,1,301382
37,544,68,0,sofia,15,belgian,1,301382
38,190,58,3,sofia,15,belgian,1,301382
39,203,125,20,sofia,15,belgian,1,301382
40,143,62,25,sofia,15,belgian,1,301382
41,923,57,10,sofia,15,belgian,1,301382
42,137,48,0,sofia,15,belgian,1,301382
43,542,68,0,sofia,15,belgian,1,301382
44,25,180,19,sofia,15,belgian,1,301382
45,802,88,0,sofia,15,belgian,1,301382
46,553,104,6,sofia,15,belgian,1,301382
47,383,47,10,sofia,15,belgian,1,301382
48,590,90,6,sofia,15,belgian,1,301382
49,883,126,17,sofia,15,belgian,1,301382
50,107,50,5,sofia,15,belgian,1,301382
0,789,79,3,madrid,15,latvian,1,301383
1,717,297,19,madrid,15,latvian,1,301383
2,901,305,19,madrid,15,latvian,1,301383
3,710,117,10,madrid,15,latvian,1,301383
4,246,297,19,madrid,15,latvian,1,301383
5,310,68,15,madrid,15,latvian,1,301383
6,768,275,21,madrid,15,latvian,1,301383
7,941,70,4,madrid,15,latvian,1,301383
8,791,115,12,madrid,15,latvian,1,301383
9,418,156,12,madrid,15,latvian,1,301383
10,93,270,20,madrid,15,latvian,1,301383
11,499,185,13,madrid,15,latvian,1,301383
12,154,276,20,madrid,15,latvian,1,301383
13,673,178,20,madrid,15,latvian,1,301383
14,277,223,37,madrid,15,latvian,1,301383
15,313,71,1,madrid,15,latvian,1,301383
16,241,131,0,madrid,15,latvian,1,301383
17,388,131,0,madrid,15,latvian,1,301383
18,414,68,5,madrid,15,latvian,1,301383
19,468,69,0,madrid,15,latvian,1,301383
20,2,95,0,madrid,15,latvian,1,301383
21,909,69,0,madrid,15,latvian,1,301383
