,hotel_id,price,stock,city,date,language,mobile,avatar_id
68,241,117,140,madrid,120,danish,0,351662
69,717,200,275,madrid,120,danish,0,351662
70,297,194,280,madrid,120,danish,0,351662
71,886,89,111,madrid,120,danish,0,351662
72,836,139,195,madrid,120,danish,0,351662
73,252,140,195,madrid,120,danish,0,351662
74,791,88,113,madrid,120,danish,0,351662
75,120,120,138,madrid,120,danish,0,351662
76,798,195,280,madrid,120,danish,0,351662
77,261,88,112,madrid,120,danish,0,351662
78,697,118,138,madrid,120,danish,0,351662
79,388,117,139,madrid,120,danish,0,351662
80,888,191,279,madrid,120,danish,0,351662
81,147,138,196,madrid,120,danish,0,351662
82,285,84,55,madrid,120,danish,0,351662
83,127,65,112,madrid,120,danish,0,351662
84,527,117,139,madrid,120,danish,0,351662
85,822,139,195,madrid,120,danish,0,351662
86,615,86,110,madrid,120,danish,0,351662
87,857,87,112,madrid,120,danish,0,351662
88,312,88,139,madrid,120,danish,0,351662
89,847,89,114,madrid,120,danish,0,351662
90,673,137,193,madrid,120,danish,0,351662
91,729,199,279,madrid,120,danish,0,351662
92,75,88,112,madrid,120,danish,0,351662
93,333,84,111,madrid,120,danish,0,351662
94,860,117,140,madrid,120,danish,0,351662
95,721,64,111,madrid,120,danish,0,351662
96,483,88,55,madrid,120,danish,0,351662
97,525,85,113,madrid,120,danish,0,351662
98,384,142,195,madrid,120,danish,0,351662
99,185,117,140,madrid,120,danish,0,351662
100,67,203,281,madrid,120,danish,0,351662
101,454,90,113,madrid,120,danish,0,351662
102,941,63,56,madrid,120,danish,0,351662
103,411,87,56,madrid,120,danish,0,351662
104,982,140,198,madrid,120,danish,0,351662
105,7,88,56,madrid,120,danish,0,351662
106,135,193,278,madrid,120,danish,0,351662
107,747,140,195,madrid,120,danish,0,351662
108,418,119,140,madrid,120,danish,0,351662
109,800,87,56,madrid,120,danish,0,351662
110,427,140,192,madrid,120,danish,0,351662
111,102,195,278,madrid,120,danish,0,351662
112,175,87,112,madrid,120,danish,0,351662
113,154,196,278,madrid,120,danish,0,351662
114,619,115,112,madrid,120,danish,0,351662
115,310,61,138,madrid,120,danish,0,351662
0,604,100,111,amsterdam,90,greek,0,351662
1,410,99,111,amsterdam,90,greek,0,351662
2,157,230,281,amsterdam,90,greek,0,351662
3,706,98,110,amsterdam,90,greek,0,351662
4,158,138,142,amsterdam,90,greek,0,351662
5,548,226,278,amsterdam,90,greek,0,351662
6,166,103,111,amsterdam,90,greek,0,351662
7,510,232,277,amsterdam,90,greek,0,351662
8,111,99,112,amsterdam,90,greek,0,351662
9,557,102,111,amsterdam,90,greek,0,351662
10,172,102,111,amsterdam,90,greek,0,351662
11,581,135,55,amsterdam,90,greek,0,351662
12,218,159,193,amsterdam,90,greek,0,351662
13,196,100,56,amsterdam,90,greek,0,351662
14,685,222,278,amsterdam,90,greek,0,351662
15,933,137,138,amsterdam,90,greek,0,351662
16,12,71,56,amsterdam,90,greek,0,351662
17,317,158,197,amsterdam,90,greek,0,351662
18,283,96,112,amsterdam,90,greek,0,351662
19,625,164,195,amsterdam,90,greek,0,351662
20,45,137,140,amsterdam,90,greek,0,351662
21,352,96,112,amsterdam,90,greek,0,351662
22,715,135,141,amsterdam,90,greek,0,351662
23,507,98,113,amsterdam,90,greek,0,351662
24,230,99,112,amsterdam,90,greek,0,351662
25,967,71,140,amsterdam,90,greek,0,351662
26,779,161,196,amsterdam,90,greek,0,351662
27,224,135,140,amsterdam,90,greek,0,351662
28,193,134,111,amsterdam,90,greek,0,351662
29,326,222,281,amsterdam,90,greek,0,351662
30,588,157,140,amsterdam,90,greek,0,351662
31,679,137,138,amsterdam,90,greek,0,351662
32,902,163,196,amsterdam,90,greek,0,351662
33,917,231,279,amsterdam,90,greek,0,351662
34,603,222,277,amsterdam,90,greek,0,351662
35,777,139,140,amsterdam,90,greek,0,351662
36,82,98,110,amsterdam,90,greek,0,351662
37,269,138,138,amsterdam,90,greek,0,351662
38,460,75,55,amsterdam,90,greek,0,351662
39,86,101,197,amsterdam,90,greek,0,351662
40,591,221,279,amsterdam,90,greek,0,351662
41,465,222,278,amsterdam,90,greek,0,351662
42,212,160,193,amsterdam,90,greek,0,351662
43,256,71,56,amsterdam,90,greek,0,351662
44,587,138,138,amsterdam,90,greek,0,351662
45,311,101,56,amsterdam,90,greek,0,351662
46,375,96,111,amsterdam,90,greek,0,351662
47,346,156,194,amsterdam,90,greek,0,351662
48,585,71,57,amsterdam,90,greek,0,351662
49,969,76,56,amsterdam,90,greek,0,351662
50,146,164,196,amsterdam,90,greek,0,351662
51,594,228,278,amsterdam,90,greek,0,351662
52,778,98,111,amsterdam,90,greek,0,351662
53,475,96,112,amsterdam,90,greek,0,351662
54,271,74,56,amsterdam,90,greek,0,351662
55,34,71,57,amsterdam,90,greek,0,351662
56,762,135,137,amsterdam,90,greek,0,351662
57,567,71,56,amsterdam,90,greek,0,351662
58,52,135,138,amsterdam,90,greek,0,351662
59,85,98,111,amsterdam,90,greek,0,351662
60,105,135,140,amsterdam,90,greek,0,351662
61,724,230,281,amsterdam,90,greek,0,351662
62,103,163,195,amsterdam,90,greek,0,351662
63,676,71,56,amsterdam,90,greek,0,351662
64,505,98,113,amsterdam,90,greek,0,351662
65,628,137,139,amsterdam,90,greek,0,351662
66,821,100,112,amsterdam,90,greek,0,351662
67,16,138,138,amsterdam,90,greek,0,351662
68,809,221,277,amsterdam,90,greek,0,351662
69,960,232,282,amsterdam,90,greek,0,351662
70,945,139,138,amsterdam,90,greek,0,351662
71,234,135,140,amsterdam,90,greek,0,351662
72,807,221,278,amsterdam,90,greek,0,351662
73,760,160,196,amsterdam,90,greek,0,351662
74,918,222,278,amsterdam,90,greek,0,351662
75,101,227,278,amsterdam,90,greek,0,351662
76,835,101,113,amsterdam,90,greek,0,351662
77,657,159,195,amsterdam,90,greek,0,351662
78,211,134,138,amsterdam,90,greek,0,351662
79,455,137,140,amsterdam,90,greek,0,351662
80,140,100,111,amsterdam,90,greek,0,351662
81,163,158,195,amsterdam,90,greek,0,351662
82,77,221,278,amsterdam,90,greek,0,351662
83,925,97,112,amsterdam,90,greek,0,351662
84,441,164,191,amsterdam,90,greek,0,351662
85,660,134,140,amsterdam,90,greek,0,351662
86,921,71,140,amsterdam,90,greek,0,351662
87,745,100,56,amsterdam,90,greek,0,351662
88,430,156,194,amsterdam,90,greek,0,351662
89,369,69,56,amsterdam,90,greek,0,351662
90,429,226,284,amsterdam,90,greek,0,351662
91,515,232,282,amsterdam,90,greek,0,351662
92,570,97,112,amsterdam,90,greek,0,351662
93,373,98,112,amsterdam,90,greek,0,351662
94,10,138,140,amsterdam,90,greek,0,351662
95,223,137,139,amsterdam,90,greek,0,351662
96,971,138,140,amsterdam,90,greek,0,351662
97,916,98,111,amsterdam,90,greek,0,351662
98,658,138,140,amsterdam,90,greek,0,351662
99,264,72,56,amsterdam,90,greek,0,351662
100,867,134,112,amsterdam,90,greek,0,351662
101,878,98,140,amsterdam,90,greek,0,351662
102,788,98,140,amsterdam,90,greek,0,351662
103,783,77,55,amsterdam,90,greek,0,351662
104,450,161,193,amsterdam,90,greek,0,351662
105,253,222,275,amsterdam,90,greek,0,351662
106,529,226,281,amsterdam,90,greek,0,351662
107,880,100,113,amsterdam,90,greek,0,351662
108,83,137,140,amsterdam,90,greek,0,351662
109,680,136,55,amsterdam,90,greek,0,351662
110,493,137,142,amsterdam,90,greek,0,351662
111,627,96,113,amsterdam,90,greek,0,351662
112,117,71,55,amsterdam,90,greek,0,351662
113,307,98,112,amsterdam,90,greek,0,351662
114,366,71,111,amsterdam,90,greek,0,351662
115,891,102,56,amsterdam,90,greek,0,351662
116,482,72,56,amsterdam,90,greek,0,351662
117,214,160,196,amsterdam,90,greek,0,351662
118,674,104,111,amsterdam,90,greek,0,351662
119,892,163,195,amsterdam,90,greek,0,351662
120,752,230,280,amsterdam,90,greek,0,351662
121,517,104,112,amsterdam,90,greek,0,351662
122,750,98,56,amsterdam,90,greek,0,351662
123,88,102,113,amsterdam,90,greek,0,351662
124,442,159,195,amsterdam,90,greek,0,351662
125,303,164,197,amsterdam,90,greek,0,351662
126,743,134,140,amsterdam,90,greek,0,351662
127,630,139,140,amsterdam,90,greek,0,351662
128,387,226,279,amsterdam,90,greek,0,351662
129,9,76,140,amsterdam,90,greek,0,351662
130,806,232,281,amsterdam,90,greek,0,351662
131,417,138,140,amsterdam,90,greek,0,351662
132,22,135,140,amsterdam,90,greek,0,351662
0,107,43,55,sofia,60,austrian,1,351662
1,302,56,137,sofia,60,austrian,1,351662
2,203,93,197,sofia,60,austrian,1,351662
3,270,93,196,sofia,60,austrian,1,351662
4,554,42,140,sofia,60,austrian,1,351662
5,553,90,56,sofia,60,austrian,1,351662
6,262,78,140,sofia,60,austrian,1,351662
7,145,80,139,sofia,60,austrian,1,351662
8,4,40,56,sofia,60,austrian,1,351662
9,802,77,112,sofia,60,austrian,1,351662
10,201,81,140,sofia,60,austrian,1,351662
11,190,43,55,sofia,60,austrian,1,351662
12,137,41,56,sofia,60,austrian,1,351662
13,597,136,283,sofia,60,austrian,1,351662
14,544,59,56,sofia,60,austrian,1,351662
15,304,93,197,sofia,60,austrian,1,351662
16,109,80,140,sofia,60,austrian,1,351662
17,601,57,112,sofia,60,austrian,1,351662
18,574,58,56,sofia,60,austrian,1,351662
19,208,59,56,sofia,60,austrian,1,351662
20,815,134,279,sofia,60,austrian,1,351662
21,984,56,55,sofia,60,austrian,1,351662
22,472,42,193,sofia,60,austrian,1,351662
23,637,58,56,sofia,60,austrian,1,351662
24,649,134,284,sofia,60,austrian,1,351662
25,25,130,281,sofia,60,austrian,1,351662
26,353,45,56,sofia,60,austrian,1,351662
27,44,43,56,sofia,60,austrian,1,351662
28,968,95,192,sofia,60,austrian,1,351662
29,470,59,112,sofia,60,austrian,1,351662
30,871,80,140,sofia,60,austrian,1,351662
31,862,60,111,sofia,60,austrian,1,351662
32,337,78,138,sofia,60,austrian,1,351662
33,287,135,279,sofia,60,austrian,1,351662
34,899,78,138,sofia,60,austrian,1,351662
35,653,92,197,sofia,60,austrian,1,351662
36,459,78,138,sofia,60,austrian,1,351662
37,608,81,138,sofia,60,austrian,1,351662
38,13,56,56,sofia,60,austrian,1,351662
39,665,56,112,sofia,60,austrian,1,351662
40,578,92,196,sofia,60,austrian,1,351662
41,883,94,192,sofia,60,austrian,1,351662
42,542,59,113,sofia,60,austrian,1,351662
43,141,81,139,sofia,60,austrian,1,351662
44,143,58,112,sofia,60,austrian,1,351662
45,852,43,55,sofia,60,austrian,1,351662
46,416,81,140,sofia,60,austrian,1,351662
47,683,81,140,sofia,60,austrian,1,351662
48,923,43,111,sofia,60,austrian,1,351662
49,814,129,277,sofia,60,austrian,1,351662
50,590,78,142,sofia,60,austrian,1,351662
51,383,41,140,sofia,60,austrian,1,351662
52,272,45,56,sofia,60,austrian,1,351662
53,181,81,138,sofia,60,austrian,1,351662
54,764,59,55,sofia,60,austrian,1,351662
0,832,121,112,valletta,50,latvian,0,351662
1,988,125,137,valletta,50,latvian,0,351662
2,325,88,56,valletta,50,latvian,0,351662
3,504,144,196,valletta,50,latvian,0,351662
4,376,149,195,valletta,50,latvian,0,351662
5,749,94,55,valletta,50,latvian,0,351662
6,404,124,55,valletta,50,latvian,0,351662
7,512,147,195,valletta,50,latvian,0,351662
8,643,69,55,valletta,50,latvian,0,351662
9,746,143,194,valletta,50,latvian,0,351662
10,389,90,111,valletta,50,latvian,0,351662
11,55,93,111,valletta,50,latvian,0,351662
12,592,211,275,valletta,50,latvian,0,351662
13,377,124,140,valletta,50,latvian,0,351662
14,754,213,277,valletta,50,latvian,0,351662
15,480,67,56,valletta,50,latvian,0,351662
16,709,123,138,valletta,50,latvian,0,351662
17,861,149,196,valletta,50,latvian,0,351662
18,719,149,196,valletta,50,latvian,0,351662
19,491,145,196,valletta,50,latvian,0,351662
20,81,124,140,valletta,50,latvian,0,351662
21,237,127,140,valletta,50,latvian,0,351662
22,244,210,280,valletta,50,latvian,0,351662
23,732,150,195,valletta,50,latvian,0,351662
24,209,62,140,valletta,50,latvian,0,351662
25,106,126,140,valletta,50,latvian,0,351662
26,134,70,56,valletta,50,latvian,0,351662
27,905,124,139,valletta,50,latvian,0,351662
28,639,144,194,valletta,50,latvian,0,351662
29,859,123,111,valletta,50,latvian,0,351662
30,360,150,194,valletta,50,latvian,0,351662
31,295,65,56,valletta,50,latvian,0,351662
32,200,126,140,valletta,50,latvian,0,351662
33,466,126,139,valletta,50,latvian,0,351662
34,371,87,113,valletta,50,latvian,0,351662
35,282,123,138,valletta,50,latvian,0,351662
36,476,123,56,valletta,50,latvian,0,351662
37,424,147,196,valletta,50,latvian,0,351662
38,400,86,141,valletta,50,latvian,0,351662
39,965,124,140,valletta,50,latvian,0,351662
40,160,88,56,valletta,50,latvian,0,351662
41,718,123,140,valletta,50,latvian,0,351662
42,363,124,140,valletta,50,latvian,0,351662
43,598,125,139,valletta,50,latvian,0,351662
44,985,64,113,valletta,50,latvian,0,351662
45,334,71,56,valletta,50,latvian,0,351662
46,521,65,56,valletta,50,latvian,0,351662
47,501,69,56,valletta,50,latvian,0,351662
0,140,106,43,amsterdam,30,german,0,351662
1,878,99,66,amsterdam,30,german,0,351662
2,82,108,44,amsterdam,30,german,0,351662
3,326,234,109,amsterdam,30,german,0,351662
4,158,139,62,amsterdam,30,german,0,351662
5,346,164,76,amsterdam,30,german,0,351662
6,311,102,33,amsterdam,30,german,0,351662
7,676,68,20,amsterdam,30,german,0,351662
8,505,101,44,amsterdam,30,german,0,351662
9,594,231,152,amsterdam,30,german,0,351662
10,821,103,45,amsterdam,30,german,0,351662
11,809,243,109,amsterdam,30,german,0,351662
12,417,139,62,amsterdam,30,german,0,351662
13,172,116,38,amsterdam,30,german,0,351662
14,317,159,76,amsterdam,30,german,0,351662
15,77,243,115,amsterdam,30,german,0,351662
16,867,138,48,amsterdam,30,german,0,351662
17,9,84,54,amsterdam,30,german,0,351662
18,581,145,29,amsterdam,30,german,0,351662
19,283,96,46,amsterdam,30,german,0,351662
20,460,83,22,amsterdam,30,german,0,351662
21,303,165,85,amsterdam,30,german,0,351662
22,441,181,69,amsterdam,30,german,0,351662
23,163,173,76,amsterdam,30,german,0,351662
24,715,142,50,amsterdam,30,german,0,351662
25,902,164,94,amsterdam,30,german,0,351662
26,442,160,85,amsterdam,30,german,0,351662
27,529,227,115,amsterdam,30,german,0,351662
28,685,254,94,amsterdam,30,german,0,351662
29,16,157,48,amsterdam,30,german,0,351662
30,366,76,44,amsterdam,30,german,0,351662
31,256,78,23,amsterdam,30,german,0,351662
32,88,121,38,amsterdam,30,german,0,351662
33,925,97,44,amsterdam,30,german,0,351662
34,743,153,46,amsterdam,30,german,0,351662
35,660,153,48,amsterdam,30,german,0,351662
36,750,104,19,amsterdam,30,german,0,351662
37,658,157,56,amsterdam,30,german,0,351662
38,352,99,61,amsterdam,30,german,0,351662
39,111,113,40,amsterdam,30,german,0,351662
40,724,253,93,amsterdam,30,german,0,351662
41,307,103,44,amsterdam,30,german,0,351662
42,264,76,21,amsterdam,30,german,0,351662
43,880,110,42,amsterdam,30,german,0,351662
44,933,150,58,amsterdam,30,german,0,351662
45,945,140,72,amsterdam,30,german,0,351662
46,211,147,60,amsterdam,30,german,0,351662
47,967,73,60,amsterdam,30,german,0,351662
48,515,245,99,amsterdam,30,german,0,351662
49,674,119,46,amsterdam,30,german,0,351662
50,193,141,48,amsterdam,30,german,0,351662
51,224,142,57,amsterdam,30,german,0,351662
52,657,160,85,amsterdam,30,german,0,351662
53,603,244,96,amsterdam,30,german,0,351662
54,630,143,66,amsterdam,30,german,0,351662
55,455,138,56,amsterdam,30,german,0,351662
56,788,108,50,amsterdam,30,german,0,351662
57,783,92,20,amsterdam,30,german,0,351662
58,482,80,21,amsterdam,30,german,0,351662
59,960,256,100,amsterdam,30,german,0,351662
60,971,145,52,amsterdam,30,german,0,351662
61,777,140,60,amsterdam,30,german,0,351662
62,969,75,31,amsterdam,30,german,0,351662
63,271,81,21,amsterdam,30,german,0,351662
64,196,109,19,amsterdam,30,german,0,351662
65,101,260,102,amsterdam,30,german,0,351662
66,373,107,43,amsterdam,30,german,0,351662
67,212,191,66,amsterdam,30,german,0,351662
68,778,108,41,amsterdam,30,german,0,351662
69,507,107,36,amsterdam,30,german,0,351662
70,921,78,48,amsterdam,30,german,0,351662
71,760,161,79,amsterdam,30,german,0,351662
72,157,242,98,amsterdam,30,german,0,351662
73,548,227,126,amsterdam,30,german,0,351662
74,12,76,21,amsterdam,30,german,0,351662
75,585,74,29,amsterdam,30,german,0,351662
76,779,177,81,amsterdam,30,german,0,351662
77,465,223,123,amsterdam,30,german,0,351662
78,375,103,42,amsterdam,30,german,0,351662
79,22,161,45,amsterdam,30,german,0,351662
80,752,242,107,amsterdam,30,german,0,351662
81,223,147,51,amsterdam,30,german,0,351662
82,146,173,74,amsterdam,30,german,0,351662
83,892,180,69,amsterdam,30,german,0,351662
84,493,150,54,amsterdam,30,german,0,351662
85,253,244,105,amsterdam,30,german,0,351662
86,807,262,103,amsterdam,30,german,0,351662
87,510,256,119,amsterdam,30,german,0,351662
88,86,106,78,amsterdam,30,german,0,351662
89,410,113,38,amsterdam,30,german,0,351662
90,628,150,65,amsterdam,30,german,0,351662
91,105,155,48,amsterdam,30,german,0,351662
92,117,74,23,amsterdam,30,german,0,351662
93,567,78,19,amsterdam,30,german,0,351662
94,604,110,40,amsterdam,30,german,0,351662
95,918,254,110,amsterdam,30,german,0,351662
96,517,110,53,amsterdam,30,german,0,351662
97,627,105,41,amsterdam,30,german,0,351662
98,387,227,104,amsterdam,30,german,0,351662
99,218,182,74,amsterdam,30,german,0,351662
100,45,150,54,amsterdam,30,german,0,351662
101,369,75,21,amsterdam,30,german,0,351662
102,916,107,44,amsterdam,30,german,0,351662
103,917,254,118,amsterdam,30,german,0,351662
104,10,151,51,amsterdam,30,german,0,351662
105,214,176,72,amsterdam,30,german,0,351662
106,269,148,60,amsterdam,30,german,0,351662
107,85,98,44,amsterdam,30,german,0,351662
108,680,144,24,amsterdam,30,german,0,351662
109,429,238,110,amsterdam,30,german,0,351662
110,745,103,28,amsterdam,30,german,0,351662
111,475,96,49,amsterdam,30,german,0,351662
112,706,112,38,amsterdam,30,german,0,351662
113,835,102,62,amsterdam,30,german,0,351662
114,891,103,22,amsterdam,30,german,0,351662
115,762,155,50,amsterdam,30,german,0,351662
116,625,181,69,amsterdam,30,german,0,351662
117,587,151,50,amsterdam,30,german,0,351662
118,588,173,55,amsterdam,30,german,0,351662
119,83,150,48,amsterdam,30,german,0,351662
120,103,180,80,amsterdam,30,german,0,351662
121,806,256,102,amsterdam,30,german,0,351662
122,430,157,101,amsterdam,30,german,0,351662
123,234,142,52,amsterdam,30,german,0,351662
124,52,148,52,amsterdam,30,german,0,351662
125,230,104,40,amsterdam,30,german,0,351662
126,679,150,52,amsterdam,30,german,0,351662
127,591,233,115,amsterdam,30,german,0,351662
128,557,111,36,amsterdam,30,german,0,351662
129,450,170,86,amsterdam,30,german,0,351662
130,34,73,23,amsterdam,30,german,0,351662
131,570,100,45,amsterdam,30,german,0,351662
132,166,104,56,amsterdam,30,german,0,351662
0,253,296,27,amsterdam,15,greek,0,351662
1,515,344,20,amsterdam,15,greek,0,351662
2,387,301,19,amsterdam,15,greek,0,351662
3,77,315,19,amsterdam,15,greek,0,351662
4,680,156,2,amsterdam,15,greek,0,351662
5,158,157,15,amsterdam,15,greek,0,351662
6,157,307,28,amsterdam,15,greek,0,351662
7,442,197,20,amsterdam,15,greek,0,351662
8,9,87,0,amsterdam,15,greek,0,351662
9,283,119,12,amsterdam,15,greek,0,351662
10,916,111,12,amsterdam,15,greek,0,351662
11,971,184,14,amsterdam,15,greek,0,351662
12,166,123,14,amsterdam,15,greek,0,351662
13,311,106,21,amsterdam,15,greek,0,351662
14,779,193,24,amsterdam,15,greek,0,351662
15,83,181,14,amsterdam,15,greek,0,351662
16,969,85,8,amsterdam,15,greek,0,351662
17,88,136,7,amsterdam,15,greek,0,351662
18,493,181,10,amsterdam,15,greek,0,351662
19,674,124,13,amsterdam,15,greek,0,351662
20,111,151,8,amsterdam,15,greek,0,351662
21,724,307,27,amsterdam,15,greek,0,351662
22,507,130,12,amsterdam,15,greek,0,351662
23,880,134,5,amsterdam,15,greek,0,351662
24,375,109,7,amsterdam,15,greek,0,351662
25,303,220,17,amsterdam,15,greek,0,351662
26,346,224,17,amsterdam,15,greek,0,351662
27,264,82,0,amsterdam,15,greek,0,351662
28,570,111,8,amsterdam,15,greek,0,351662
29,788,112,0,amsterdam,15,greek,0,351662
30,960,310,20,amsterdam,15,greek,0,351662
31,430,163,40,amsterdam,15,greek,0,351662
32,271,84,0,amsterdam,15,greek,0,351662
33,85,121,8,amsterdam,15,greek,0,351662
34,628,156,18,amsterdam,15,greek,0,351662
35,307,130,12,amsterdam,15,greek,0,351662
36,657,181,19,amsterdam,15,greek,0,351662
37,172,136,10,amsterdam,15,greek,0,351662
38,660,178,12,amsterdam,15,greek,0,351662
39,557,116,0,amsterdam,15,greek,0,351662
40,933,156,0,amsterdam,15,greek,0,351662
41,807,336,19,amsterdam,15,greek,0,351662
42,234,180,12,amsterdam,15,greek,0,351662
43,685,338,19,amsterdam,15,greek,0,351662
44,925,128,9,amsterdam,15,greek,0,351662
45,326,296,27,amsterdam,15,greek,0,351662
46,821,113,13,amsterdam,15,greek,0,351662
47,777,186,13,amsterdam,15,greek,0,351662
48,892,233,13,amsterdam,15,greek,0,351662
49,230,141,8,amsterdam,15,greek,0,351662
50,460,86,0,amsterdam,15,greek,0,351662
51,103,187,38,amsterdam,15,greek,0,351662
52,465,307,24,amsterdam,15,greek,0,351662
53,809,304,21,amsterdam,15,greek,0,351662
54,588,180,0,amsterdam,15,greek,0,351662
55,945,186,15,amsterdam,15,greek,0,351662
56,967,81,18,amsterdam,15,greek,0,351662
57,835,106,38,amsterdam,15,greek,0,351662
58,878,112,18,amsterdam,15,greek,0,351662
59,211,153,0,amsterdam,15,greek,0,351662
60,366,81,0,amsterdam,15,greek,0,351662
61,212,244,13,amsterdam,15,greek,0,351662
62,783,103,0,amsterdam,15,greek,0,351662
