,hotel_id,price,stock,city,date,language,mobile,avatar_id
77,310,57,138,madrid,50,french,0,351194
78,252,132,195,madrid,50,french,0,351194
79,108,84,56,madrid,50,french,0,351194
80,147,130,196,madrid,50,french,0,351194
81,79,85,112,madrid,50,french,0,351194
82,235,112,140,madrid,50,french,0,351194
83,939,128,192,madrid,50,french,0,351194
84,964,111,140,madrid,50,french,0,351194
85,689,78,112,madrid,50,french,0,351194
86,149,133,194,madrid,50,french,0,351194
87,847,84,114,madrid,50,french,0,351194
88,414,57,111,madrid,50,french,0,351194
89,845,182,281,madrid,50,french,0,351194
90,561,60,56,madrid,50,french,0,351194
91,31,82,111,madrid,50,french,0,351194
92,205,78,57,madrid,50,french,0,351194
93,615,81,110,madrid,50,french,0,351194
94,246,188,282,madrid,50,french,0,351194
95,721,60,111,madrid,50,french,0,351194
96,997,109,139,madrid,50,french,0,351194
97,904,84,111,madrid,50,french,0,351194
98,780,182,280,madrid,50,french,0,351194
99,175,82,112,madrid,50,french,0,351194
100,384,134,195,madrid,50,french,0,351194
101,20,62,56,madrid,50,french,0,351194
102,828,110,57,madrid,50,french,0,351194
103,483,83,55,madrid,50,french,0,351194
104,633,111,140,madrid,50,french,0,351194
105,800,82,56,madrid,50,french,0,351194
106,54,79,140,madrid,50,french,0,351194
107,333,79,111,madrid,50,french,0,351194
108,525,80,113,madrid,50,french,0,351194
109,909,58,56,madrid,50,french,0,351194
110,697,111,138,madrid,50,french,0,351194
111,418,112,140,madrid,50,french,0,351194
112,527,110,139,madrid,50,french,0,351194
113,135,182,278,madrid,50,french,0,351194
114,495,191,279,madrid,50,french,0,351194
115,870,62,56,madrid,50,french,0,351194
0,375,111,0,amsterdam,5,cypriot,1,351195
1,806,282,14,amsterdam,5,cypriot,1,351195
2,679,159,0,amsterdam,5,cypriot,1,351195
3,604,136,3,amsterdam,5,cypriot,1,351195
4,660,182,1,amsterdam,5,cypriot,1,351195
5,224,150,8,amsterdam,5,cypriot,1,351195
6,630,162,0,amsterdam,5,cypriot,1,351195
7,482,84,0,amsterdam,5,cypriot,1,351195
8,783,105,0,amsterdam,5,cypriot,1,351195
9,283,121,4,amsterdam,5,cypriot,1,351195
10,809,428,5,amsterdam,5,cypriot,1,351195
11,441,224,7,amsterdam,5,cypriot,1,351195
12,657,270,4,amsterdam,5,cypriot,1,351195
13,676,92,2,amsterdam,5,cypriot,1,351195
14,311,108,15,amsterdam,5,cypriot,1,351195
15,510,373,8,amsterdam,5,cypriot,1,351195
16,878,114,0,amsterdam,5,cypriot,1,351195
17,223,159,0,amsterdam,5,cypriot,1,351195
18,214,311,4,amsterdam,5,cypriot,1,351195
19,594,443,5,amsterdam,5,cypriot,1,351195
20,750,119,8,amsterdam,5,cypriot,1,351195
21,567,96,0,amsterdam,5,cypriot,1,351195
22,969,89,0,amsterdam,5,cypriot,1,351195
23,417,187,0,amsterdam,5,cypriot,1,351195
24,917,426,5,amsterdam,5,cypriot,1,351195
25,10,160,0,amsterdam,5,cypriot,1,351195
26,807,428,5,amsterdam,5,cypriot,1,351195
27,925,131,0,amsterdam,5,cypriot,1,351195
28,588,183,0,amsterdam,5,cypriot,1,351195
29,680,159,0,amsterdam,5,cypriot,1,351195
30,271,86,0,amsterdam,5,cypriot,1,351195
31,628,159,0,amsterdam,5,cypriot,1,351195
32,475,111,0,amsterdam,5,cypriot,1,351195
33,157,312,8,amsterdam,5,cypriot,1,351195
34,83,185,4,amsterdam,5,cypriot,1,351195
35,745,109,3,amsterdam,5,cypriot,1,351195
36,366,83,0,amsterdam,5,cypriot,1,351195
37,442,201,6,amsterdam,5,cypriot,1,351195
38,9,89,0,amsterdam,5,cypriot,1,351195
39,507,133,4,amsterdam,5,cypriot,1,351195
40,921,96,4,amsterdam,5,cypriot,1,351195
41,86,118,0,amsterdam,5,cypriot,1,351195
42,264,84,0,amsterdam,5,cypriot,1,351195
43,256,82,0,amsterdam,5,cypriot,1,351195
44,105,184,4,amsterdam,5,cypriot,1,351195
45,570,113,0,amsterdam,5,cypriot,1,351195
46,317,214,6,amsterdam,5,cypriot,1,351195
47,234,184,0,amsterdam,5,cypriot,1,351195
48,587,160,0,amsterdam,5,cypriot,1,351195
49,45,185,0,amsterdam,5,cypriot,1,351195
50,715,184,0,amsterdam,5,cypriot,1,351195
51,16,187,0,amsterdam,5,cypriot,1,351195
52,724,312,7,amsterdam,5,cypriot,1,351195
53,101,420,5,amsterdam,5,cypriot,1,351195
54,960,429,5,amsterdam,5,cypriot,1,351195
55,778,114,0,amsterdam,5,cypriot,1,351195
56,902,222,7,amsterdam,5,cypriot,1,351195
57,933,159,0,amsterdam,5,cypriot,1,351195
58,326,302,7,amsterdam,5,cypriot,1,351195
59,603,377,5,amsterdam,5,cypriot,1,351195
60,674,142,0,amsterdam,5,cypriot,1,351195
61,455,185,10,amsterdam,5,cypriot,1,351195
62,172,138,0,amsterdam,5,cypriot,1,351195
63,821,116,1,amsterdam,5,cypriot,1,351195
64,627,111,0,amsterdam,5,cypriot,1,351195
65,967,83,0,amsterdam,5,cypriot,1,351195
66,706,133,0,amsterdam,5,cypriot,1,351195
67,82,114,0,amsterdam,5,cypriot,1,351195
68,515,429,5,amsterdam,5,cypriot,1,351195
69,762,184,5,amsterdam,5,cypriot,1,351195
70,971,187,4,amsterdam,5,cypriot,1,351195
71,218,309,4,amsterdam,5,cypriot,1,351195
72,945,189,0,amsterdam,5,cypriot,1,351195
73,867,156,0,amsterdam,5,cypriot,1,351195
74,548,263,9,amsterdam,5,cypriot,1,351195
75,752,424,5,amsterdam,5,cypriot,1,351195
76,505,114,0,amsterdam,5,cypriot,1,351195
77,760,288,4,amsterdam,5,cypriot,1,351195
78,493,185,0,amsterdam,5,cypriot,1,351195
79,880,136,0,amsterdam,5,cypriot,1,351195
80,303,224,0,amsterdam,5,cypriot,1,351195
81,146,224,5,amsterdam,5,cypriot,1,351195
82,658,187,0,amsterdam,5,cypriot,1,351195
83,163,253,4,amsterdam,5,cypriot,1,351195
84,373,189,2,amsterdam,5,cypriot,1,351195
85,743,182,2,amsterdam,5,cypriot,1,351195
86,111,154,4,amsterdam,5,cypriot,1,351195
87,369,80,0,amsterdam,5,cypriot,1,351195
88,387,439,5,amsterdam,5,cypriot,1,351195
89,460,88,0,amsterdam,5,cypriot,1,351195
90,585,79,6,amsterdam,5,cypriot,1,351195
91,835,108,28,amsterdam,5,cypriot,1,351195
92,891,129,4,amsterdam,5,cypriot,1,351195
93,196,116,0,amsterdam,5,cypriot,1,351195
94,777,189,0,amsterdam,5,cypriot,1,351195
95,193,156,2,amsterdam,5,cypriot,1,351195
96,916,142,4,amsterdam,5,cypriot,1,351195
97,307,133,4,amsterdam,5,cypriot,1,351195
98,892,293,4,amsterdam,5,cypriot,1,351195
99,22,184,0,amsterdam,5,cypriot,1,351195
100,269,160,0,amsterdam,5,cypriot,1,351195
101,117,96,2,amsterdam,5,cypriot,1,351195
102,352,105,20,amsterdam,5,cypriot,1,351195
103,591,332,9,amsterdam,5,cypriot,1,351195
104,12,83,0,amsterdam,5,cypriot,1,351195
105,429,263,17,amsterdam,5,cypriot,1,351195
106,52,184,3,amsterdam,5,cypriot,1,351195
107,103,190,15,amsterdam,5,cypriot,1,351195
108,34,83,0,amsterdam,5,cypriot,1,351195
109,557,118,0,amsterdam,5,cypriot,1,351195
110,450,181,24,amsterdam,5,cypriot,1,351195
111,779,251,4,amsterdam,5,cypriot,1,351195
112,410,134,4,amsterdam,5,cypriot,1,351195
113,788,114,0,amsterdam,5,cypriot,1,351195
114,517,182,4,amsterdam,5,cypriot,1,351195
115,211,156,0,amsterdam,5,cypriot,1,351195
116,158,187,5,amsterdam,5,cypriot,1,351195
117,230,192,2,amsterdam,5,cypriot,1,351195
118,85,165,2,amsterdam,5,cypriot,1,351195
119,140,195,2,amsterdam,5,cypriot,1,351195
120,581,157,0,amsterdam,5,cypriot,1,351195
0,306,226,1,paris,1,belgian,1,351196
1,663,143,3,paris,1,belgian,1,351196
2,248,313,1,paris,1,belgian,1,351196
3,863,456,1,paris,1,belgian,1,351196
4,225,191,0,paris,1,belgian,1,351196
5,980,114,0,paris,1,belgian,1,351196
6,188,78,7,paris,1,belgian,1,351196
7,27,354,2,paris,1,belgian,1,351196
8,723,86,0,paris,1,belgian,1,351196
9,756,247,1,paris,1,belgian,1,351196
10,474,183,0,paris,1,belgian,1,351196
11,617,448,1,paris,1,belgian,1,351196
12,647,143,0,paris,1,belgian,1,351196
13,301,122,1,paris,1,belgian,1,351196
14,29,318,1,paris,1,belgian,1,351196
15,436,227,15,paris,1,belgian,1,351196
16,216,241,3,paris,1,belgian,1,351196
17,842,443,1,paris,1,belgian,1,351196
18,130,315,1,paris,1,belgian,1,351196
19,94,230,38,paris,1,belgian,1,351196
20,342,120,0,paris,1,belgian,1,351196
21,477,84,0,paris,1,belgian,1,351196
22,785,284,1,paris,1,belgian,1,351196
23,259,138,0,paris,1,belgian,1,351196
24,314,117,0,paris,1,belgian,1,351196
25,889,191,0,paris,1,belgian,1,351196
26,69,232,42,paris,1,belgian,1,351196
27,447,136,0,paris,1,belgian,1,351196
28,564,92,0,paris,1,belgian,1,351196
29,767,188,0,paris,1,belgian,1,351196
30,722,193,0,paris,1,belgian,1,351196
31,634,87,0,paris,1,belgian,1,351196
32,560,171,2,paris,1,belgian,1,351196
33,229,204,1,paris,1,belgian,1,351196
34,123,155,0,paris,1,belgian,1,351196
35,467,235,43,paris,1,belgian,1,351196
36,851,89,0,paris,1,belgian,1,351196
37,825,173,2,paris,1,belgian,1,351196
38,21,86,0,paris,1,belgian,1,351196
39,133,158,0,paris,1,belgian,1,351196
40,738,143,0,paris,1,belgian,1,351196
41,595,188,0,paris,1,belgian,1,351196
42,573,424,1,paris,1,belgian,1,351196
43,522,196,0,paris,1,belgian,1,351196
44,290,191,0,paris,1,belgian,1,351196
45,734,141,0,paris,1,belgian,1,351196
46,207,164,0,paris,1,belgian,1,351196
47,948,241,1,paris,1,belgian,1,351196
48,926,173,8,paris,1,belgian,1,351196
49,165,161,0,paris,1,belgian,1,351196
50,28,199,0,paris,1,belgian,1,351196
51,858,300,1,paris,1,belgian,1,351196
52,274,191,0,paris,1,belgian,1,351196
53,192,119,0,paris,1,belgian,1,351196
54,580,129,4,paris,1,belgian,1,351196
55,748,318,1,paris,1,belgian,1,351196
56,656,150,0,paris,1,belgian,1,351196
57,841,87,0,paris,1,belgian,1,351196
58,62,86,0,paris,1,belgian,1,351196
59,379,430,1,paris,1,belgian,1,351196
60,776,159,0,paris,1,belgian,1,351196
61,150,208,10,paris,1,belgian,1,351196
62,577,188,0,paris,1,belgian,1,351196
63,640,193,0,paris,1,belgian,1,351196
64,708,173,1,paris,1,belgian,1,351196
65,305,177,1,paris,1,belgian,1,351196
66,736,224,0,paris,1,belgian,1,351196
67,837,418,1,paris,1,belgian,1,351196
68,584,461,1,paris,1,belgian,1,351196
69,903,89,0,paris,1,belgian,1,351196
70,866,456,1,paris,1,belgian,1,351196
71,41,125,1,paris,1,belgian,1,351196
72,119,315,1,paris,1,belgian,1,351196
73,884,222,0,paris,1,belgian,1,351196
74,614,88,0,paris,1,belgian,1,351196
75,571,456,0,paris,1,belgian,1,351196
76,911,153,4,paris,1,belgian,1,351196
77,182,162,0,paris,1,belgian,1,351196
78,599,95,12,paris,1,belgian,1,351196
79,121,83,0,paris,1,belgian,1,351196
80,910,88,0,paris,1,belgian,1,351196
81,705,143,0,paris,1,belgian,1,351196
82,975,152,3,paris,1,belgian,1,351196
83,998,224,0,paris,1,belgian,1,351196
84,629,87,0,paris,1,belgian,1,351196
85,700,163,55,paris,1,belgian,1,351196
86,338,180,12,paris,1,belgian,1,351196
87,49,161,0,paris,1,belgian,1,351196
88,731,188,0,paris,1,belgian,1,351196
89,222,340,2,paris,1,belgian,1,351196
90,132,448,1,paris,1,belgian,1,351196
91,392,190,0,paris,1,belgian,1,351196
92,359,141,0,paris,1,belgian,1,351196
93,115,98,17,paris,1,belgian,1,351196
94,645,161,0,paris,1,belgian,1,351196
95,782,369,2,paris,1,belgian,1,351196
96,492,117,0,paris,1,belgian,1,351196
97,631,83,0,paris,1,belgian,1,351196
98,790,454,1,paris,1,belgian,1,351196
99,254,164,0,paris,1,belgian,1,351196
100,299,115,0,paris,1,belgian,1,351196
101,882,221,0,paris,1,belgian,1,351196
102,853,173,1,paris,1,belgian,1,351196
103,66,186,0,paris,1,belgian,1,351196
104,576,226,0,paris,1,belgian,1,351196
105,612,208,1,paris,1,belgian,1,351196
106,331,90,1,paris,1,belgian,1,351196
107,797,145,0,paris,1,belgian,1,351196
108,558,102,0,paris,1,belgian,1,351196
109,227,85,0,paris,1,belgian,1,351196
110,176,86,0,paris,1,belgian,1,351196
111,741,190,1,paris,1,belgian,1,351196
112,327,226,0,paris,1,belgian,1,351196
113,742,417,1,paris,1,belgian,1,351196
114,412,244,63,paris,1,belgian,1,351196
115,972,92,3,paris,1,belgian,1,351196
116,912,164,0,paris,1,belgian,1,351196
117,795,165,0,paris,1,belgian,1,351196
118,534,399,1,paris,1,belgian,1,351196
119,14,156,0,paris,1,belgian,1,351196
120,817,302,1,paris,1,belgian,1,351196
121,992,83,0,paris,1,belgian,1,351196
122,257,188,0,paris,1,belgian,1,351196
123,509,89,0,paris,1,belgian,1,351196
124,357,188,0,paris,1,belgian,1,351196
125,159,315,1,paris,1,belgian,1,351196
126,199,228,0,paris,1,belgian,1,351196
127,986,321,1,paris,1,belgian,1,351196
128,949,395,1,paris,1,belgian,1,351196
129,937,280,1,paris,1,belgian,1,351196
130,308,297,1,paris,1,belgian,1,351196
131,963,136,0,paris,1,belgian,1,351196
132,946,323,1,paris,1,belgian,1,351196
133,885,191,1,paris,1,belgian,1,351196
134,484,127,1,paris,1,belgian,1,351196
135,148,114,0,paris,1,belgian,1,351196
136,808,441,1,paris,1,belgian,1,351196
137,803,363,1,paris,1,belgian,1,351196
138,970,328,1,paris,1,belgian,1,351196
139,735,194,0,paris,1,belgian,1,351196
140,397,426,1,paris,1,belgian,1,351196
141,942,313,1,paris,1,belgian,1,351196
142,868,287,1,paris,1,belgian,1,351196
143,823,313,1,paris,1,belgian,1,351196
144,24,410,1,paris,1,belgian,1,351196
145,449,204,1,paris,1,belgian,1,351196
146,684,85,0,paris,1,belgian,1,351196
147,339,253,1,paris,1,belgian,1,351196
148,95,454,1,paris,1,belgian,1,351196
149,419,125,1,paris,1,belgian,1,351196
150,238,159,0,paris,1,belgian,1,351196
151,602,115,0,paris,1,belgian,1,351196
152,579,85,0,paris,1,belgian,1,351196
153,792,78,2,paris,1,belgian,1,351196
154,65,161,0,paris,1,belgian,1,351196
0,159,238,15,paris,15,greek,1,351197
1,612,235,20,paris,15,greek,1,351197
2,379,330,28,paris,15,greek,1,351197
3,803,307,23,paris,15,greek,1,351197
4,415,132,12,paris,15,greek,1,351197
5,790,353,19,paris,15,greek,1,351197
6,182,169,9,paris,15,greek,1,351197
7,447,141,10,paris,15,greek,1,351197
8,188,88,17,paris,15,greek,1,351197
9,785,252,11,paris,15,greek,1,351197
10,571,332,20,paris,15,greek,1,351197
11,885,177,22,paris,15,greek,1,351197
12,631,86,0,paris,15,greek,1,351197
13,436,257,78,paris,15,greek,1,351197
14,421,151,11,paris,15,greek,1,351197
15,926,195,31,paris,15,greek,1,351197
16,998,233,8,paris,15,greek,1,351197
17,540,309,33,paris,15,greek,1,351197
18,69,262,96,paris,15,greek,1,351197
19,851,93,12,paris,15,greek,1,351197
20,937,233,14,paris,15,greek,1,351197
21,24,277,28,paris,15,greek,1,351197
22,640,200,12,paris,15,greek,1,351197
23,858,255,13,paris,15,greek,1,351197
24,56,231,19,paris,15,greek,1,351197
25,573,310,35,paris,15,greek,1,351197
26,192,124,0,paris,15,greek,1,351197
27,148,119,0,paris,15,greek,1,351197
28,797,151,11,paris,15,greek,1,351197
29,580,146,12,paris,15,greek,1,351197
30,176,89,0,paris,15,greek,1,351197
31,700,185,85,paris,15,greek,1,351197
32,492,122,0,paris,15,greek,1,351197
33,225,198,12,paris,15,greek,1,351197
34,62,89,0,paris,15,greek,1,351197
35,910,89,10,paris,15,greek,1,351197
36,767,195,6,paris,15,greek,1,351197
37,123,130,10,paris,15,greek,1,351197
38,66,193,14,paris,15,greek,1,351197
39,882,230,10,paris,15,greek,1,351197
40,27,261,46,paris,15,greek,1,351197
41,980,119,6,paris,15,greek,1,351197
42,130,246,18,paris,15,greek,1,351197
43,889,198,14,paris,15,greek,1,351197
44,942,244,16,paris,15,greek,1,351197
45,419,126,12,paris,15,greek,1,351197
46,722,200,14,paris,15,greek,1,351197
47,884,231,21,paris,15,greek,1,351197
48,301,138,12,paris,15,greek,1,351197
49,723,89,5,paris,15,greek,1,351197
50,484,143,12,paris,15,greek,1,351197
51,970,308,29,paris,15,greek,1,351197
52,708,195,15,paris,15,greek,1,351197
53,972,104,6,paris,15,greek,1,351197
54,29,248,13,paris,15,greek,1,351197
55,41,141,12,paris,15,greek,1,351197
56,656,126,10,paris,15,greek,1,351197
57,522,178,7,paris,15,greek,1,351197
58,238,165,0,paris,15,greek,1,351197
59,0,204,21,paris,15,greek,1,351197
60,986,242,15,paris,15,greek,1,351197
61,132,268,42,paris,15,greek,1,351197
62,684,88,6,paris,15,greek,1,351197
63,841,90,1,paris,15,greek,1,351197
64,121,86,7,paris,15,greek,1,351197
65,963,141,12,paris,15,greek,1,351197
66,290,198,14,paris,15,greek,1,351197
67,595,195,12,paris,15,greek,1,351197
68,392,197,14,paris,15,greek,1,351197
69,95,353,19,paris,15,greek,1,351197
70,357,188,15,paris,15,greek,1,351197
71,150,235,20,paris,15,greek,1,351197
72,647,149,10,paris,15,greek,1,351197
73,397,360,20,paris,15,greek,1,351197
74,617,350,27,paris,15,greek,1,351197
75,582,229,18,paris,15,greek,1,351197
76,305,200,15,paris,15,greek,1,351197
77,817,229,19,paris,15,greek,1,351197
78,735,161,8,paris,15,greek,1,351197
79,576,235,16,paris,15,greek,1,351197
80,227,88,8,paris,15,greek,1,351197
81,756,231,20,paris,15,greek,1,351197
82,903,93,0,paris,15,greek,1,351197
83,808,366,19,paris,15,greek,1,351197
84,663,161,17,paris,15,greek,1,351197
85,229,230,21,paris,15,greek,1,351197
86,49,168,0,paris,15,greek,1,351197
87,119,238,14,paris,15,greek,1,351197
88,946,244,14,paris,15,greek,1,351197
89,509,93,0,paris,15,greek,1,351197
90,564,95,0,paris,15,greek,1,351197
91,412,276,96,paris,15,greek,1,351197
92,207,171,0,paris,15,greek,1,351197
93,477,87,10,paris,15,greek,1,351197
94,308,225,17,paris,15,greek,1,351197
95,338,204,31,paris,15,greek,1,351197
96,776,165,0,paris,15,greek,1,351197
97,736,233,19,paris,15,greek,1,351197
98,323,350,28,paris,15,greek,1,351197
99,254,171,1,paris,15,greek,1,351197
100,975,172,22,paris,15,greek,1,351197
101,274,198,12,paris,15,greek,1,351197
102,526,336,25,paris,15,greek,1,351197
103,216,216,22,paris,15,greek,1,351197
104,306,204,24,paris,15,greek,1,351197
105,912,171,0,paris,15,greek,1,351197
106,645,168,0,paris,15,greek,1,351197
107,868,202,15,paris,15,greek,1,351197
108,65,168,9,paris,15,greek,1,351197
109,614,91,0,paris,15,greek,1,351197
110,28,165,9,paris,15,greek,1,351197
111,339,263,20,paris,15,greek,1,351197
112,560,159,22,paris,15,greek,1,351197
113,133,164,0,paris,15,greek,1,351197
114,863,344,19,paris,15,greek,1,351197
115,584,396,19,paris,15,greek,1,351197
116,577,195,4,paris,15,greek,1,351197
117,742,304,27,paris,15,greek,1,351197
118,911,133,12,paris,15,greek,1,351197
119,599,107,35,paris,15,greek,1,351197
120,748,190,31,paris,15,greek,1,351197
121,259,143,10,paris,15,greek,1,351197
122,992,86,0,paris,15,greek,1,351197
123,734,146,9,paris,15,greek,1,351197
124,634,90,0,paris,15,greek,1,351197
125,342,125,6,paris,15,greek,1,351197
126,629,90,0,paris,15,greek,1,351197
127,558,106,5,paris,15,greek,1,351197
128,257,195,11,paris,15,greek,1,351197
129,949,328,26,paris,15,greek,1,351197
130,199,238,2,paris,15,greek,1,351197
131,741,197,15,paris,15,greek,1,351197
132,792,88,20,paris,15,greek,1,351197
133,331,102,12,paris,15,greek,1,351197
134,115,111,34,paris,15,greek,1,351197
135,14,156,19,paris,15,greek,1,351197
136,165,167,24,paris,15,greek,1,351197
137,299,120,0,paris,15,greek,1,351197
138,534,332,27,paris,15,greek,1,351197
139,795,172,0,paris,15,greek,1,351197
140,825,195,16,paris,15,greek,1,351197
141,314,122,0,paris,15,greek,1,351197
142,94,260,81,paris,15,greek,1,351197
143,467,265,71,paris,15,greek,1,351197
144,474,190,14,paris,15,greek,1,351197
145,842,380,20,paris,15,greek,1,351197
146,602,120,7,paris,15,greek,1,351197
147,248,235,14,paris,15,greek,1,351197
148,17,85,10,paris,15,greek,1,351197
149,738,127,13,paris,15,greek,1,351197
150,782,276,45,paris,15,greek,1,351197
151,948,225,21,paris,15,greek,1,351197
152,327,235,14,paris,15,greek,1,351197
153,705,149,8,paris,15,greek,1,351197
154,21,89,5,paris,15,greek,1,351197
155,823,235,13,paris,15,greek,1,351197
0,667,136,2,vilnius,7,portuguese,0,351198
1,356,83,0,vilnius,7,portuguese,0,351198
2,950,84,0,vilnius,7,portuguese,0,351198
3,294,64,0,vilnius,7,portuguese,0,351198
4,104,60,21,vilnius,7,portuguese,0,351198
5,448,133,6,vilnius,7,portuguese,0,351198
6,89,103,5,vilnius,7,portuguese,0,351198
7,247,178,10,vilnius,7,portuguese,0,351198
8,18,66,3,vilnius,7,portuguese,0,351198
9,19,59,0,vilnius,7,portuguese,0,351198
10,593,60,14,vilnius,7,portuguese,0,351198
11,954,141,3,vilnius,7,portuguese,0,351198
12,240,226,5,vilnius,7,portuguese,0,351198
13,670,84,0,vilnius,7,portuguese,0,351198
14,183,217,6,vilnius,7,portuguese,0,351198
15,464,84,0,vilnius,7,portuguese,0,351198
16,59,118,0,vilnius,7,portuguese,0,351198
17,76,62,0,vilnius,7,portuguese,0,351198
18,623,214,12,vilnius,7,portuguese,0,351198
19,479,162,0,vilnius,7,portuguese,0,351198
20,648,64,0,vilnius,7,portuguese,0,351198
21,794,341,7,vilnius,7,portuguese,0,351198
22,432,163,6,vilnius,7,portuguese,0,351198
23,217,133,13,vilnius,7,portuguese,0,351198
24,887,137,6,vilnius,7,portuguese,0,351198
25,320,119,0,vilnius,7,portuguese,0,351198
26,72,60,0,vilnius,7,portuguese,0,351198
27,533,226,5,vilnius,7,portuguese,0,351198
28,520,89,2,vilnius,7,portuguese,0,351198
29,935,78,0,vilnius,7,portuguese,0,351198
30,47,161,9,vilnius,7,portuguese,0,351198
31,155,146,3,vilnius,7,portuguese,0,351198
32,84,252,13,vilnius,7,portuguese,0,351198
33,605,222,5,vilnius,7,portuguese,0,351198
34,955,77,0,vilnius,7,portuguese,0,351198
35,881,190,6,vilnius,7,portuguese,0,351198
36,355,89,0,vilnius,7,portuguese,0,351198
37,820,219,5,vilnius,7,portuguese,0,351198
38,5,162,10,vilnius,7,portuguese,0,351198
39,502,104,6,vilnius,7,portuguese,0,351198
