,hotel_id,price,stock,city,date,language,mobile,avatar_id
79,631,72,55,paris,180,dutch,0,280600
80,946,170,196,paris,180,dutch,0,280600
81,903,78,112,paris,180,dutch,0,280600
82,576,170,196,paris,180,dutch,0,280600
83,851,78,112,paris,180,dutch,0,280600
84,797,108,112,paris,180,dutch,0,280600
85,579,73,56,paris,180,dutch,0,280600
86,980,100,112,paris,180,dutch,0,280600
87,912,144,140,paris,180,dutch,0,280600
88,474,142,140,paris,180,dutch,0,280600
89,436,236,280,paris,180,dutch,0,280600
90,823,164,195,paris,180,dutch,0,280600
91,926,164,197,paris,180,dutch,0,280600
92,756,167,197,paris,180,dutch,0,280600
93,736,168,194,paris,180,dutch,0,280600
94,742,237,283,paris,180,dutch,0,280600
95,885,144,138,paris,180,dutch,0,280600
96,629,76,111,paris,180,dutch,0,280600
97,28,104,111,paris,180,dutch,0,280600
98,738,107,112,paris,180,dutch,0,280600
99,731,141,138,paris,180,dutch,0,280600
100,115,102,114,paris,180,dutch,0,280600
101,577,141,138,paris,180,dutch,0,280600
102,595,141,140,paris,180,dutch,0,280600
103,308,168,195,paris,180,dutch,0,280600
104,21,75,55,paris,180,dutch,0,280600
105,176,75,55,paris,180,dutch,0,280600
106,571,240,278,paris,180,dutch,0,280600
107,889,144,138,paris,180,dutch,0,280600
108,421,108,110,paris,180,dutch,0,280600
109,882,165,194,paris,180,dutch,0,280600
110,741,142,140,paris,180,dutch,0,280600
111,560,139,139,paris,180,dutch,0,280600
112,62,75,56,paris,180,dutch,0,280600
113,95,238,279,paris,180,dutch,0,280600
114,359,106,110,paris,180,dutch,0,280600
115,148,100,112,paris,180,dutch,0,280600
116,863,240,280,paris,180,dutch,0,280600
117,700,170,195,paris,180,dutch,0,280600
118,705,107,112,paris,180,dutch,0,280600
119,130,165,197,paris,180,dutch,0,280600
120,290,144,140,paris,180,dutch,0,280600
121,998,168,192,paris,180,dutch,0,280600
122,121,72,56,paris,180,dutch,0,280600
123,227,73,55,paris,180,dutch,0,280600
124,419,102,111,paris,180,dutch,0,280600
125,133,138,138,paris,180,dutch,0,280600
126,66,139,140,paris,180,dutch,0,280600
127,192,104,55,paris,180,dutch,0,280600
128,580,106,112,paris,180,dutch,0,280600
129,94,238,279,paris,180,dutch,0,280600
130,447,102,112,paris,180,dutch,0,280600
131,357,141,138,paris,180,dutch,0,280600
132,937,168,195,paris,180,dutch,0,280600
133,338,171,197,paris,180,dutch,0,280600
134,602,101,56,paris,180,dutch,0,280600
135,526,243,280,paris,180,dutch,0,280600
136,397,243,279,paris,180,dutch,0,280600
137,866,240,280,paris,180,dutch,0,280600
138,327,170,195,paris,180,dutch,0,280600
139,199,171,197,paris,180,dutch,0,280600
140,722,145,141,paris,180,dutch,0,280600
141,825,141,140,paris,180,dutch,0,280600
142,69,241,279,paris,180,dutch,0,280600
143,948,168,195,paris,180,dutch,0,280600
144,207,144,140,paris,180,dutch,0,280600
145,782,243,276,paris,180,dutch,0,280600
146,573,241,281,paris,180,dutch,0,280600
147,534,240,279,paris,180,dutch,0,280600
148,449,165,195,paris,180,dutch,0,280600
149,492,102,112,paris,180,dutch,0,280600
150,248,164,195,paris,180,dutch,0,280600
151,49,141,141,paris,180,dutch,0,280600
152,123,102,113,paris,180,dutch,0,280600
153,776,139,140,paris,180,dutch,0,280600
154,274,144,140,paris,180,dutch,0,280600
155,509,78,56,paris,180,dutch,0,280600
156,225,144,139,paris,180,dutch,0,280600
157,911,107,112,paris,180,dutch,0,280600
158,540,240,279,paris,180,dutch,0,280600
159,159,165,195,paris,180,dutch,0,280600
160,795,145,138,paris,180,dutch,0,280600
161,0,164,197,paris,180,dutch,0,280600
162,17,78,56,paris,180,dutch,0,280600
163,342,105,56,paris,180,dutch,0,280600
164,412,243,278,paris,180,dutch,0,280600
0,884,167,197,paris,120,dutch,0,280600
1,842,233,272,paris,120,dutch,0,280600
2,910,76,55,paris,120,dutch,0,280600
3,837,232,280,paris,120,dutch,0,280600
4,803,238,276,paris,120,dutch,0,280600
5,858,165,197,paris,120,dutch,0,280600
6,853,141,138,paris,120,dutch,0,280600
7,176,75,55,paris,120,dutch,0,280600
8,28,104,111,paris,120,dutch,0,280600
9,522,103,112,paris,120,dutch,0,280600
10,602,101,56,paris,120,dutch,0,280600
11,663,142,140,paris,120,dutch,0,280600
12,484,103,112,paris,120,dutch,0,280600
13,937,168,195,paris,120,dutch,0,280600
14,571,240,278,paris,120,dutch,0,280600
15,415,106,110,paris,120,dutch,0,280600
16,851,78,112,paris,120,dutch,0,280600
17,207,144,140,paris,120,dutch,0,280600
18,526,243,280,paris,120,dutch,0,280600
19,790,238,276,paris,120,dutch,0,280600
20,94,238,279,paris,120,dutch,0,280600
21,392,142,138,paris,120,dutch,0,280600
22,823,164,195,paris,120,dutch,0,280600
23,734,106,112,paris,120,dutch,0,280600
24,645,141,141,paris,120,dutch,0,280600
25,748,167,195,paris,120,dutch,0,280600
26,926,164,197,paris,120,dutch,0,280600
27,612,170,198,paris,120,dutch,0,280600
28,21,75,55,paris,120,dutch,0,280600
29,474,142,140,paris,120,dutch,0,280600
30,257,141,140,paris,120,dutch,0,280600
31,357,141,138,paris,120,dutch,0,280600
32,123,102,113,paris,120,dutch,0,280600
33,130,165,197,paris,120,dutch,0,280600
34,885,144,138,paris,120,dutch,0,280600
35,359,106,110,paris,120,dutch,0,280600
36,421,108,110,paris,120,dutch,0,280600
37,259,103,112,paris,120,dutch,0,280600
38,308,168,195,paris,120,dutch,0,280600
39,165,141,141,paris,120,dutch,0,280600
40,314,102,111,paris,120,dutch,0,280600
41,560,139,139,paris,120,dutch,0,280600
42,795,145,138,paris,120,dutch,0,280600
43,327,170,195,paris,120,dutch,0,280600
44,992,72,56,paris,120,dutch,0,280600
45,866,240,280,paris,120,dutch,0,280600
46,808,232,281,paris,120,dutch,0,280600
47,595,141,140,paris,120,dutch,0,280600
48,841,76,112,paris,120,dutch,0,280600
49,0,164,197,paris,120,dutch,0,280600
50,972,75,56,paris,120,dutch,0,280600
51,65,141,139,paris,120,dutch,0,280600
52,817,171,195,paris,120,dutch,0,280600
53,222,238,281,paris,120,dutch,0,280600
54,274,144,140,paris,120,dutch,0,280600
55,188,81,56,paris,120,dutch,0,280600
56,723,75,57,paris,120,dutch,0,280600
57,49,141,141,paris,120,dutch,0,280600
58,558,76,56,paris,120,dutch,0,280600
59,700,170,195,paris,120,dutch,0,280600
60,629,76,111,paris,120,dutch,0,280600
61,121,72,56,paris,120,dutch,0,280600
62,477,74,140,paris,120,dutch,0,280600
63,227,73,55,paris,120,dutch,0,280600
64,225,144,139,paris,120,dutch,0,280600
65,741,142,140,paris,120,dutch,0,280600
66,162,236,279,paris,120,dutch,0,280600
67,419,102,111,paris,120,dutch,0,280600
68,342,105,56,paris,120,dutch,0,280600
69,14,136,111,paris,120,dutch,0,280600
70,412,243,278,paris,120,dutch,0,280600
71,705,107,112,paris,120,dutch,0,280600
72,647,107,113,paris,120,dutch,0,280600
73,963,102,112,paris,120,dutch,0,280600
74,27,240,281,paris,120,dutch,0,280600
75,742,237,283,paris,120,dutch,0,280600
76,868,163,197,paris,120,dutch,0,280600
77,182,142,140,paris,120,dutch,0,280600
78,299,101,142,paris,120,dutch,0,280600
79,584,243,279,paris,120,dutch,0,280600
80,254,144,140,paris,120,dutch,0,280600
81,582,171,195,paris,120,dutch,0,280600
82,912,144,140,paris,120,dutch,0,280600
83,735,102,112,paris,120,dutch,0,280600
84,323,236,280,paris,120,dutch,0,280600
85,216,168,195,paris,120,dutch,0,280600
86,564,81,55,paris,120,dutch,0,280600
87,17,78,56,paris,120,dutch,0,280600
88,62,75,56,paris,120,dutch,0,280600
89,56,167,195,paris,120,dutch,0,280600
90,684,73,55,paris,120,dutch,0,280600
91,738,107,112,paris,120,dutch,0,280600
92,192,104,55,paris,120,dutch,0,280600
93,986,168,197,paris,120,dutch,0,280600
94,29,167,196,paris,120,dutch,0,280600
95,305,145,140,paris,120,dutch,0,280600
96,617,236,275,paris,120,dutch,0,280600
97,889,144,138,paris,120,dutch,0,280600
98,576,170,196,paris,120,dutch,0,280600
99,580,106,112,paris,120,dutch,0,280600
100,339,165,196,paris,120,dutch,0,280600
101,998,168,192,paris,120,dutch,0,280600
102,970,230,281,paris,120,dutch,0,280600
103,614,76,56,paris,120,dutch,0,280600
104,731,141,138,paris,120,dutch,0,280600
105,631,72,55,paris,120,dutch,0,280600
106,41,102,110,paris,120,dutch,0,280600
107,509,78,56,paris,120,dutch,0,280600
108,449,165,195,paris,120,dutch,0,280600
109,599,98,111,paris,120,dutch,0,280600
110,331,74,111,paris,120,dutch,0,280600
111,946,170,196,paris,120,dutch,0,280600
112,708,141,139,paris,120,dutch,0,280600
113,306,164,194,paris,120,dutch,0,280600
114,903,78,112,paris,120,dutch,0,280600
115,229,165,195,paris,120,dutch,0,280600
116,248,164,195,paris,120,dutch,0,280600
117,238,139,138,paris,120,dutch,0,280600
118,301,100,111,paris,120,dutch,0,280600
119,656,102,112,paris,120,dutch,0,280600
120,756,167,197,paris,120,dutch,0,280600
121,290,144,140,paris,120,dutch,0,280600
122,447,102,112,paris,120,dutch,0,280600
123,119,165,195,paris,120,dutch,0,280600
124,199,171,197,paris,120,dutch,0,280600
125,942,164,198,paris,120,dutch,0,280600
126,159,165,195,paris,120,dutch,0,280600
127,863,240,280,paris,120,dutch,0,280600
128,785,170,195,paris,120,dutch,0,280600
129,436,236,280,paris,120,dutch,0,280600
130,66,139,140,paris,120,dutch,0,280600
131,338,171,197,paris,120,dutch,0,280600
132,148,100,112,paris,120,dutch,0,280600
133,911,107,112,paris,120,dutch,0,280600
134,797,108,112,paris,120,dutch,0,280600
135,24,233,280,paris,120,dutch,0,280600
136,975,139,138,paris,120,dutch,0,280600
137,95,238,279,paris,120,dutch,0,280600
138,736,168,194,paris,120,dutch,0,280600
139,640,145,140,paris,120,dutch,0,280600
140,379,238,280,paris,120,dutch,0,280600
141,577,141,138,paris,120,dutch,0,280600
142,792,78,141,paris,120,dutch,0,280600
143,133,138,138,paris,120,dutch,0,280600
144,949,237,282,paris,120,dutch,0,280600
145,492,102,112,paris,120,dutch,0,280600
146,534,240,279,paris,120,dutch,0,280600
147,579,73,56,paris,120,dutch,0,280600
148,397,243,279,paris,120,dutch,0,280600
149,980,100,112,paris,120,dutch,0,280600
150,825,141,140,paris,120,dutch,0,280600
151,776,139,140,paris,120,dutch,0,280600
152,948,168,195,paris,120,dutch,0,280600
153,115,102,114,paris,120,dutch,0,280600
154,882,165,194,paris,120,dutch,0,280600
155,467,233,278,paris,120,dutch,0,280600
156,573,241,281,paris,120,dutch,0,280600
157,150,170,198,paris,120,dutch,0,280600
158,722,145,141,paris,120,dutch,0,280600
159,767,141,138,paris,120,dutch,0,280600
160,782,243,276,paris,120,dutch,0,280600
161,69,241,279,paris,120,dutch,0,280600
162,132,236,275,paris,120,dutch,0,280600
163,540,240,279,paris,120,dutch,0,280600
164,634,76,56,paris,120,dutch,0,280600
0,229,165,195,paris,60,dutch,0,280600
1,305,145,140,paris,60,dutch,0,280600
2,274,144,140,paris,60,dutch,0,280600
3,119,165,195,paris,60,dutch,0,280600
4,216,168,195,paris,60,dutch,0,280600
5,14,136,111,paris,60,dutch,0,280600
6,176,75,55,paris,60,dutch,0,280600
7,942,164,198,paris,60,dutch,0,280600
8,868,163,197,paris,60,dutch,0,280600
9,602,101,56,paris,60,dutch,0,280600
10,359,106,110,paris,60,dutch,0,280600
11,866,240,280,paris,60,dutch,0,280600
12,785,170,195,paris,60,dutch,0,280600
13,910,76,55,paris,60,dutch,0,280600
14,614,76,56,paris,60,dutch,0,280600
15,629,76,111,paris,60,dutch,0,280600
16,792,78,141,paris,60,dutch,0,280600
17,853,141,138,paris,60,dutch,0,280600
18,95,238,279,paris,60,dutch,0,280600
19,580,106,112,paris,60,dutch,0,280600
20,182,142,140,paris,60,dutch,0,280600
21,66,139,140,paris,60,dutch,0,280600
22,306,164,194,paris,60,dutch,0,280600
23,301,100,111,paris,60,dutch,0,280600
24,477,74,140,paris,60,dutch,0,280600
25,579,73,56,paris,60,dutch,0,280600
26,817,171,195,paris,60,dutch,0,280600
27,884,167,197,paris,60,dutch,0,280600
28,159,165,195,paris,60,dutch,0,280600
29,492,102,112,paris,60,dutch,0,280600
30,21,75,55,paris,60,dutch,0,280600
31,148,100,112,paris,60,dutch,0,280600
32,723,75,57,paris,60,dutch,0,280600
33,94,238,279,paris,60,dutch,0,280600
34,972,75,56,paris,60,dutch,0,280600
35,992,72,56,paris,60,dutch,0,280600
36,447,102,112,paris,60,dutch,0,280600
37,946,170,196,paris,60,dutch,0,280600
38,599,98,111,paris,60,dutch,0,280600
39,741,142,140,paris,60,dutch,0,280600
40,803,238,276,paris,60,dutch,0,280600
41,526,243,280,paris,60,dutch,0,280600
42,797,108,112,paris,60,dutch,0,280600
43,889,144,138,paris,60,dutch,0,280600
44,736,168,194,paris,60,dutch,0,280600
45,734,106,112,paris,60,dutch,0,280600
46,467,233,278,paris,60,dutch,0,280600
47,617,236,275,paris,60,dutch,0,280600
48,130,165,197,paris,60,dutch,0,280600
49,29,167,196,paris,60,dutch,0,280600
50,573,241,281,paris,60,dutch,0,280600
51,645,141,141,paris,60,dutch,0,280600
52,842,233,272,paris,60,dutch,0,280600
53,192,104,55,paris,60,dutch,0,280600
54,415,106,110,paris,60,dutch,0,280600
55,823,164,195,paris,60,dutch,0,280600
56,133,138,138,paris,60,dutch,0,280600
57,748,167,195,paris,60,dutch,0,280600
58,227,73,55,paris,60,dutch,0,280600
59,912,144,140,paris,60,dutch,0,280600
60,436,236,280,paris,60,dutch,0,280600
61,225,144,139,paris,60,dutch,0,280600
62,795,145,138,paris,60,dutch,0,280600
63,742,237,283,paris,60,dutch,0,280600
64,631,72,55,paris,60,dutch,0,280600
65,975,139,138,paris,60,dutch,0,280600
66,123,102,113,paris,60,dutch,0,280600
67,790,238,276,paris,60,dutch,0,280600
68,56,167,195,paris,60,dutch,0,280600
69,903,78,112,paris,60,dutch,0,280600
70,17,78,56,paris,60,dutch,0,280600
71,986,168,197,paris,60,dutch,0,280600
72,290,144,140,paris,60,dutch,0,280600
73,0,164,197,paris,60,dutch,0,280600
74,634,76,56,paris,60,dutch,0,280600
75,331,74,111,paris,60,dutch,0,280600
76,379,238,280,paris,60,dutch,0,280600
77,571,240,278,paris,60,dutch,0,280600
78,926,164,197,paris,60,dutch,0,280600
79,69,241,279,paris,60,dutch,0,280600
80,882,165,194,paris,60,dutch,0,280600
81,825,141,140,paris,60,dutch,0,280600
82,474,142,140,paris,60,dutch,0,280600
83,421,108,110,paris,60,dutch,0,280600
84,949,237,282,paris,60,dutch,0,280600
85,207,144,140,paris,60,dutch,0,280600
86,132,236,275,paris,60,dutch,0,280600
87,65,141,139,paris,60,dutch,0,280600
88,558,76,56,paris,60,dutch,0,280600
89,308,168,195,paris,60,dutch,0,280600
90,314,102,111,paris,60,dutch,0,280600
91,705,107,112,paris,60,dutch,0,280600
92,937,168,195,paris,60,dutch,0,280600
93,963,102,112,paris,60,dutch,0,280600
94,948,168,195,paris,60,dutch,0,280600
95,738,107,112,paris,60,dutch,0,280600
96,808,232,281,paris,60,dutch,0,280600
97,970,230,281,paris,60,dutch,0,280600
98,582,171,195,paris,60,dutch,0,280600
99,248,164,195,paris,60,dutch,0,280600
100,863,240,280,paris,60,dutch,0,280600
101,885,144,138,paris,60,dutch,0,280600
102,338,171,197,paris,60,dutch,0,280600
103,640,145,140,paris,60,dutch,0,280600
104,522,103,112,paris,60,dutch,0,280600
105,49,141,141,paris,60,dutch,0,280600
106,323,236,280,paris,60,dutch,0,280600
107,254,144,140,paris,60,dutch,0,280600
108,911,107,112,paris,60,dutch,0,280600
109,684,73,55,paris,60,dutch,0,280600
110,238,139,138,paris,60,dutch,0,280600
111,756,167,197,paris,60,dutch,0,280600
112,484,103,112,paris,60,dutch,0,280600
113,584,243,279,paris,60,dutch,0,280600
114,735,102,112,paris,60,dutch,0,280600
115,837,232,280,paris,60,dutch,0,280600
116,419,102,111,paris,60,dutch,0,280600
117,534,240,279,paris,60,dutch,0,280600
118,27,240,281,paris,60,dutch,0,280600
119,121,72,56,paris,60,dutch,0,280600
120,299,101,142,paris,60,dutch,0,280600
121,564,81,55,paris,60,dutch,0,280600
122,342,105,56,paris,60,dutch,0,280600
123,663,142,140,paris,60,dutch,0,280600
124,595,141,140,paris,60,dutch,0,280600
125,700,170,195,paris,60,dutch,0,280600
126,998,168,192,paris,60,dutch,0,280600
127,560,139,139,paris,60,dutch,0,280600
128,62,75,56,paris,60,dutch,0,280600
129,392,142,138,paris,60,dutch,0,280600
130,222,238,281,paris,60,dutch,0,280600
131,188,81,56,paris,60,dutch,0,280600
132,339,165,196,paris,60,dutch,0,280600
133,722,145,141,paris,60,dutch,0,280600
134,731,141,138,paris,60,dutch,0,280600
135,509,78,56,paris,60,dutch,0,280600
136,41,102,110,paris,60,dutch,0,280600
137,776,139,140,paris,60,dutch,0,280600
138,980,100,112,paris,60,dutch,0,280600
139,162,236,279,paris,60,dutch,0,280600
140,199,171,197,paris,60,dutch,0,280600
141,165,141,141,paris,60,dutch,0,280600
142,357,141,138,paris,60,dutch,0,280600
143,540,240,279,paris,60,dutch,0,280600
144,851,78,112,paris,60,dutch,0,280600
145,841,76,112,paris,60,dutch,0,280600
146,656,102,112,paris,60,dutch,0,280600
147,28,104,111,paris,60,dutch,0,280600
148,257,141,140,paris,60,dutch,0,280600
149,782,243,276,paris,60,dutch,0,280600
150,397,243,279,paris,60,dutch,0,280600
151,412,243,278,paris,60,dutch,0,280600
152,449,165,195,paris,60,dutch,0,280600
153,576,170,196,paris,60,dutch,0,280600
154,577,141,138,paris,60,dutch,0,280600
155,647,107,113,paris,60,dutch,0,280600
156,150,170,198,paris,60,dutch,0,280600
157,327,170,195,paris,60,dutch,0,280600
158,708,141,139,paris,60,dutch,0,280600
159,24,233,280,paris,60,dutch,0,280600
160,858,165,197,paris,60,dutch,0,280600
161,612,170,198,paris,60,dutch,0,280600
162,115,102,114,paris,60,dutch,0,280600
163,259,103,112,paris,60,dutch,0,280600
164,767,141,138,paris,60,dutch,0,280600
0,257,161,51,paris,30,dutch,0,280600
1,132,258,118,paris,30,dutch,0,280600
2,94,250,150,paris,30,dutch,0,280600
3,492,110,47,paris,30,dutch,0,280600
4,851,83,48,paris,30,dutch,0,280600
5,579,80,26,paris,30,dutch,0,280600
6,24,244,139,paris,30,dutch,0,280600
7,858,190,74,paris,30,dutch,0,280600
8,327,210,69,paris,30,dutch,0,280600
9,946,194,72,paris,30,dutch,0,280600
10,602,108,26,paris,30,dutch,0,280600
11,705,133,38,paris,30,dutch,0,280600
12,884,183,76,paris,30,dutch,0,280600
13,797,114,50,paris,30,dutch,0,280600
14,207,164,57,paris,30,dutch,0,280600
15,975,165,55,paris,30,dutch,0,280600
16,756,191,74,paris,30,dutch,0,280600
17,484,117,41,paris,30,dutch,0,280600
18,582,196,73,paris,30,dutch,0,280600
19,65,151,60,paris,30,dutch,0,280600
20,188,85,28,paris,30,dutch,0,280600
21,357,161,50,paris,30,dutch,0,280600
22,576,202,69,paris,30,dutch,0,280600
23,972,82,21,paris,30,dutch,0,280600
24,305,152,56,paris,30,dutch,0,280600
25,631,83,19,paris,30,dutch,0,280600
26,942,188,67,paris,30,dutch,0,280600
27,21,79,27,paris,30,dutch,0,280600
28,645,157,54,paris,30,dutch,0,280600
29,700,177,118,paris,30,dutch,0,280600
30,911,112,55,paris,30,dutch,0,280600
31,948,185,81,paris,30,dutch,0,280600
32,595,154,54,paris,30,dutch,0,280600
33,0,180,83,paris,30,dutch,0,280600
34,308,193,74,paris,30,dutch,0,280600
35,708,154,56,paris,30,dutch,0,280600
36,248,188,74,paris,30,dutch,0,280600
37,392,162,64,paris,30,dutch,0,280600
38,841,78,48,paris,30,dutch,0,280600
39,866,262,118,paris,30,dutch,0,280600
40,926,180,80,paris,30,dutch,0,280600
41,842,288,98,paris,30,dutch,0,280600
42,115,107,59,paris,30,dutch,0,280600
43,558,84,19,paris,30,dutch,0,280600
44,477,81,56,paris,30,dutch,0,280600
45,564,92,19,paris,30,dutch,0,280600
46,634,87,21,paris,30,dutch,0,280600
47,123,111,42,paris,30,dutch,0,280600
48,342,113,25,paris,30,dutch,0,280600
49,290,164,48,paris,30,dutch,0,280600
50,882,182,74,paris,30,dutch,0,280600
51,742,259,105,paris,30,dutch,0,280600
52,509,89,17,paris,30,dutch,0,280600
53,992,83,21,paris,30,dutch,0,280600
54,980,114,43,paris,30,dutch,0,280600
55,629,87,49,paris,30,dutch,0,280600
56,150,186,78,paris,30,dutch,0,280600
57,885,170,54,paris,30,dutch,0,280600
58,573,298,115,paris,30,dutch,0,280600
59,540,273,107,paris,30,dutch,0,280600
60,663,155,60,paris,30,dutch,0,280600
61,817,204,68,paris,30,dutch,0,280600
62,274,157,52,paris,30,dutch,0,280600
63,912,164,34,paris,30,dutch,0,280600
64,825,161,56,paris,30,dutch,0,280600
65,808,264,100,paris,30,dutch,0,280600
66,577,167,50,paris,30,dutch,0,280600
67,903,85,51,paris,30,dutch,0,280600
68,28,130,41,paris,30,dutch,0,280600
69,259,117,34,paris,30,dutch,0,280600
70,723,79,23,paris,30,dutch,0,280600
71,165,151,64,paris,30,dutch,0,280600
72,534,262,108,paris,30,dutch,0,280600
73,792,85,50,paris,30,dutch,0,280600
74,222,261,111,paris,30,dutch,0,280600
75,56,199,71,paris,30,dutch,0,280600
76,748,175,99,paris,30,dutch,0,280600
77,803,284,104,paris,30,dutch,0,280600
78,148,114,44,paris,30,dutch,0,280600
79,522,113,46,paris,30,dutch,0,280600
